NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-43-LQ22;MEJORAMIENTO ILUMINACIÓN  SENDERO AV EL PARQUE ;Licitación Pública entre a 2000 y 5000 UTM (LQ);Es mejorar la iluminación del Sendero peatonal señalado, además del equipamiento y zonas de esparcimiento adyacentes a este, dotándolas de alumbrado público más eficiente lo cual proporcionará un ahorro sustancial en el consumo de energía, además de brindar mejores condiciones de iluminación, aumentando la sensación de seguridad.;CLP;174332204;NO;Presupuesto disponible;Subsecretaría de Desarrollo Regional y  Administra;;31-03-2022 9:55:00;31-03-2022 20:01:00;06-04-2022 23:59:00;20-04-2022 23:59:00;04-05-2022 15:30:00;05-05-2022 15:30:00;04-05-2022 15:01:00;26-07-2022 17:59:52;;;Horas;Adjudicada;Si;NO;;Multiple con Orden de Compra;Decreto;DAL N°0720;26-07-2022 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;120;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos eléctricos y de iluminación;Artefactos y accesorios de iluminación;Iluminación de interiores;39111603;Alumbrado público;Alumbrado público;;Unidad;1;ALVAREZ Y VEGA INGENIERIA ELECTRICA LIMITADA;77.603.930-6;OBRAS MENORES EN CONSTRUCCION (CONTRATISTAS, ALBANILES, CARPINTEROS);Pequeña;Mejoramiento de Iluminación Sendero del  Av. Parque;Segun bases de licitacion;Aceptada;1;CLP;192552966;192552966;Perdedora
2735-60-LE22;INSUMOS DE ENSEÑANZA PARA CARRERA TP DE ENFERMERÍA;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Técnicas, establecen los requerimientos técnicos que la Municipalidad de Lo Barnechea ha establecido como necesarios y mínimos para la adquisición de insumos de enseñanza para la carrera Técnico Profesional de enfermería del Colegio Lo Barnechea.;CLP;12165268;NO;Presupuesto disponible;Educación;;19-04-2022 11:06:22;19-04-2022 18:31:00;21-04-2022 12:00:00;25-04-2022 21:59:00;02-05-2022 15:31:00;02-05-2022 15:31:00;02-05-2022 15:01:00;03-06-2022 10:28:25;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N° 0100;03-06-2022 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Productos para exámenes y control de pacientes;Equipos y accesorios médicos;42182206;Termómetro médico de mercurio;Termómetro médico de mercurio;LÍNEA N° 1 INSUMOS DE ENFERMERÍA OFERTAR $1 PESO   ;Unidad;1;IMPORTADORA Y COMERCIALIZADORA SKILL TRAINING LIMITADA;76.153.064-k;VENTA AL POR MAYOR DE INSTRUMENTOS CIENTIFICOS Y QUIRURGICOS;Mediana;Propuesta Formal Skill Training Ltda; LÍNEA N° 1 INSUMOS DE ENFERMERÍA OFERTAR 1 PESO;Aceptada;1;CLP;1;1;Perdedora
2735-53-LE22;Topografía Villa Cerro 18;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes bases administrativas especiales establecen las disposiciones, condiciones, procedimientos y términos que regularán las exigencias mínimas requeridas para la contratación de estudio de exploración geotécnico y levantamiento topográfico de la Villa Cerro 18, con el fin de utilizar este insumo como base para los proyectos “Rehabilitación Plaza Los Quincheros” y “Circuito Peatonal Seguro”, obras enmarcadas dentro de Programa de Renovación de Barrios del Ministerio de Vivienda, adjudicado el año 2019 al sector Villa Cerro 18, de la comuna de Lo Barnechea;CLF;179;NO;Presupuesto disponible;Municipal;;27-04-2022 19:52:27;27-04-2022 19:59:00;29-04-2022 10:00:00;03-05-2022 20:00:00;06-05-2022 15:01:00;06-05-2022 15:01:00;06-05-2022 15:00:00;14-06-2022 17:49:25;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N° 0106;14-06-2022 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Servicios relativos a la meteorología y ciencias de la tierra;Cartografía;81151604;Topografía;Topografía;ESTUDIO DE EXPLORACIÓN GEOTÉCNICO Y LEVANTAMIENTO TOPOGRÁFICO DE VILLA CERRO 18;Unidad;1;NORTHLAND LIMITADA;77.351.707-K;;Micro;Propuesta topografía cerro 18;Nuestra oferta, consta de realizar la topografía con un complemento entre fotogrametría y topografía clásica, para optimizar recursos y tiempos de medición en el trabajo.;Aceptada;1;CLF;195;195;Perdedora
2735-45-LE22;Servicios de Medición de Ruido;Licitación Pública Entre 100 y 1000 UTM (LE);es la contratación del servicio de medición de ruidos en base al procedimiento establecido en el Decreto Supremo N°38 de 2011, del Ministerio del Medio Ambiente. ;CLP;24000000;NO;Presupuesto disponible;Municipal;;13-05-2022 16:43:03;13-05-2022 20:31:00;19-05-2022 19:00:00;24-05-2022 22:30:00;27-05-2022 15:31:00;27-05-2022 15:31:00;27-05-2022 15:30:00;30-06-2022 11:09:55;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°0115;29-06-2022 0:00:00;Abierta;Una etapa;No;según bases administrativas especiales;No;Si;;Si;36;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios medioambientales;Gestión medioambiental;Evaluación de impacto ambiental;77101504;Servicios de evaluación de impacto medioambiental (EIA);Servicios de evaluación de impacto medioambiental (EIA);Según bases administrativas especiales y bases técnicas;Unidad;1;MANUEL RODOLFO DIAZ BAHAMONDES SERVICIOS ENERGETICOS PUNTO LED EMPRESA;76.237.786-1;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C| SERVICIOS DE INGENIERIA PRESTADOS POR EMPRESAS N.C.P.;Micro;Oferta 1;Ofertamos excelente sonómetro digital de alta precisión de clase superior modelo ECOS-SM64, único modelo a la venta en Chile que cuenta con certificado de calibración de fábrica y que incluye Datalogger que permite realizar y registrar mediciones por prolongados periodos de tiempo de forma automática y con un rango de medición de 30-130 dB, incluye completísimo software para realizar informes con;Rechazada;1;CLP;297000;297000;Perdedora
2735-26-LE22;SISTEMA INTEROPERABILIDAD E INTEGRACIÓN SERVICIOS;Licitación Pública Entre 100 y 1000 UTM (LE);El Departamento de Tecnología de Información y Comunicación dependiente de la SECPLA, tiene la necesidad de contratar un servicio que ha sido denominado Bus de Integración y que tiene por objeto generar la interoperabilidad e integración de cada uno de los sistemas instalados en la Municipalidad, considerando soporte, mantención y desarrollos para su explotación y continuidad operativa.;CLF;1549;NO;Presupuesto disponible;;;12-05-2022 11:06:54;12-05-2022 19:01:00;18-05-2022 10:30:00;23-05-2022 19:00:00;25-05-2022 15:01:00;25-05-2022 15:01:00;25-05-2022 15:00:00;07-06-2022 15:48:09;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;551;07-06-2022 0:00:00;Abierta;Una etapa;No;De acuerdo a numeral 10.1 de las bases administrativas especiales.;No;Si;;Formaliza Orden Compra;36;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Servicios informáticos;Servicios para internet;81112106;Proveedores de aplicaciones;Proveedores de aplicaciones;PROYECTO Y DESARROLLO DE SISTEMA DE INTEROPERABILIDAD E INTEGRACIÓN DE LOS SERVICIOS PARA LA MUNICIPALIDAD DE LO BARNECHEA.;Unidad;1;INVERSIONES Y ASESORIAS TECNOLOGICA BEACON 42 S.A.;76.046.598-4;ASESORES Y CONSULTORES EN INFORMATICA (SOFTWARE)| EMPRESAS DE SERVICIOS INTEGRALES DE INFORMATICA;Pequeña;Sistema de Interoperabilidad;Beacon42 empresa experta en Integracion, todos los requerimientos que el cliente solicita.;Aceptada;1;CLF;1514;1514;Perdedora
2735-43-LQ22;MEJORAMIENTO ILUMINACIÓN  SENDERO AV EL PARQUE ;Licitación Pública entre a 2000 y 5000 UTM (LQ);Es mejorar la iluminación del Sendero peatonal señalado, además del equipamiento y zonas de esparcimiento adyacentes a este, dotándolas de alumbrado público más eficiente lo cual proporcionará un ahorro sustancial en el consumo de energía, además de brindar mejores condiciones de iluminación, aumentando la sensación de seguridad.;CLP;174332204;NO;Presupuesto disponible;Subsecretaría de Desarrollo Regional y  Administra;;31-03-2022 9:55:00;31-03-2022 20:01:00;06-04-2022 23:59:00;20-04-2022 23:59:00;04-05-2022 15:30:00;05-05-2022 15:30:00;04-05-2022 15:01:00;26-07-2022 17:59:52;;;Horas;Adjudicada;Si;NO;;Multiple con Orden de Compra;Decreto;DAL N°0720;26-07-2022 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;120;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos eléctricos y de iluminación;Artefactos y accesorios de iluminación;Iluminación de interiores;39111603;Alumbrado público;Alumbrado público;;Unidad;1;INGENIERIA Y CONSTRUCCION ELECTRICA SINEC S.A;76.510.150-6;OBRAS DE INGENIERIA| OBRAS MENORES EN CONSTRUCCION (CONTRATISTAS, ALBANILES, CARPINTEROS)| SERVICIOS DE INGENIERIA PRESTADOS POR PROFESIONALES N.C.P.;Grande;MEJORAMIENTO ILUMINACIÓN SENDERO AV EL PARQUE;SINEC S.A. UTP EKOLUZ SPA;Aceptada;1;CLP;187337498;187337498;Perdedora
2735-43-LQ22;MEJORAMIENTO ILUMINACIÓN  SENDERO AV EL PARQUE ;Licitación Pública entre a 2000 y 5000 UTM (LQ);Es mejorar la iluminación del Sendero peatonal señalado, además del equipamiento y zonas de esparcimiento adyacentes a este, dotándolas de alumbrado público más eficiente lo cual proporcionará un ahorro sustancial en el consumo de energía, además de brindar mejores condiciones de iluminación, aumentando la sensación de seguridad.;CLP;174332204;NO;Presupuesto disponible;Subsecretaría de Desarrollo Regional y  Administra;;31-03-2022 9:55:00;31-03-2022 20:01:00;06-04-2022 23:59:00;20-04-2022 23:59:00;04-05-2022 15:30:00;05-05-2022 15:30:00;04-05-2022 15:01:00;26-07-2022 17:59:52;;;Horas;Adjudicada;Si;NO;;Multiple con Orden de Compra;Decreto;DAL N°0720;26-07-2022 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;120;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos eléctricos y de iluminación;Artefactos y accesorios de iluminación;Iluminación de interiores;39111603;Alumbrado público;Alumbrado público;;Unidad;1;SOCIEDAD ESPANOLA DE CONSTRUCCIONES ELECTRICAS S.A.;59.178.970-8;SOCIEDADES DE INVERSION Y RENTISTAS DE CAPITALES MOBILIARIOS EN GENERA;Mediana;MEJORAMIENTO ILUMINACIÓN SENDERO AV EL PARQUE OFERTA VALOR NETO;MEJORAMIENTO ILUMINACIÓN SENDERO AV EL PARQUE OFERTA VALOR NETO;Aceptada;1;CLP;175017352;175017352;Perdedora
2735-36-LR22;Servicio de licencias para sistema documental;Licitación Pública Mayor a 5000 (LR);La Municipalidad de Lo Barnechea posee el licenciamiento del software M-Files 2018 para equipos Windows, para lo cual requiere contratar el servicio de actualización de las licencias a M-Files Online para Windows para su explotación y continuidad operativa, con reportes para la plataforma documental. Dicho licenciamiento permite la gestión digital de todos los actos administrativos documentales de la Municipalidad, dar continuidad operativa al municipio, como también dar cumplimiento a lo establecido en la Ley N°21.180 de Transformación Digital del Estado, y otras necesidades propias de la institución.  A su vez, dado el uso de diversos equipos computacionales, la Municipalidad de Lo Barnechea requiere también contratar licencias de M-Files para equipos Mac.   La licitación pública será a precio unitario, sin reajustes ni intereses y de adjudicación simple.;USD;405043;NO;Presupuesto disponible;Municipal;;01-04-2022 16:47:16;01-04-2022 18:01:00;14-04-2022 12:00:00;21-04-2022 23:59:00;02-05-2022 15:31:00;02-05-2022 15:31:00;02-05-2022 15:30:00;01-06-2022 17:37:18;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;537;01-06-2022 0:00:00;Abierta;Una etapa;No;;No;Si;;No;60;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Tecnologías de la información, telecomunicaciones y radiodifusión;Software;Software para trabajo en redes;43232903;Software para centrales de comunicación digital;Software para centrales de comunicación digital;De acuerdo a lo establecido en las bases administrativas especiales.;Unidad;1;HUMAN DATA SOLUTIONS CHILE SPA;77.528.224-K;;NoClasificado;Licitacion 2735-36-LR22	 Servicio de licencias para sistema documental;M-Files Renovacion. Nos ajustamos a lo solicitado en las bases de licitacion.;Aceptada;1;USD;1;1;Ganadora
2735-15-LE22;Herramienta digital de gestión de personas;Licitación Pública Entre 100 y 1000 UTM (LE);objetivo es gestionar, articular y sistematizar los procesos realizados por la Dirección de Gestión  de Personas, relacionados a la administración del  capital  humano,  desarrollo organizacional y a la automatización de los mismos, para la generación de información ágil. ;CLP;38595918;NO;Presupuesto disponible;Municipal;;06-05-2022 10:09:00;06-05-2022 19:01:00;11-05-2022 12:00:00;18-05-2022 22:30:00;23-05-2022 15:30:00;23-05-2022 15:30:00;23-05-2022 15:01:00;07-06-2022 15:12:54;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°0552;07-06-2022 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;36;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Tecnologías de la información, telecomunicaciones y radiodifusión;Software;Software de gestión;43231505;Software de gestión de recursos humanos;Software de gestión de recursos humanos;Según bases administrativas especiales y bases técnicas;Unidad;1;BUK SPA;76.691.442-k;Servicios Informaticos;Grande;Oferta licitación Municipalidad de Lo Barnechea - Buk SpA;Arriendo de software considerando 9 meses de Fase 1 y 6 meses de Fase 2 + implementación, incluyendo impuestos.;Aceptada;1;CLP;38967489;38967489;Ganadora
2735-26-LE22;SISTEMA INTEROPERABILIDAD E INTEGRACIÓN SERVICIOS;Licitación Pública Entre 100 y 1000 UTM (LE);El Departamento de Tecnología de Información y Comunicación dependiente de la SECPLA, tiene la necesidad de contratar un servicio que ha sido denominado Bus de Integración y que tiene por objeto generar la interoperabilidad e integración de cada uno de los sistemas instalados en la Municipalidad, considerando soporte, mantención y desarrollos para su explotación y continuidad operativa.;CLF;1549;NO;Presupuesto disponible;;;12-05-2022 11:06:54;12-05-2022 19:01:00;18-05-2022 10:30:00;23-05-2022 19:00:00;25-05-2022 15:01:00;25-05-2022 15:01:00;25-05-2022 15:00:00;07-06-2022 15:48:09;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;551;07-06-2022 0:00:00;Abierta;Una etapa;No;De acuerdo a numeral 10.1 de las bases administrativas especiales.;No;Si;;Formaliza Orden Compra;36;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Servicios informáticos;Servicios para internet;81112106;Proveedores de aplicaciones;Proveedores de aplicaciones;PROYECTO Y DESARROLLO DE SISTEMA DE INTEROPERABILIDAD E INTEGRACIÓN DE LOS SERVICIOS PARA LA MUNICIPALIDAD DE LO BARNECHEA.;Unidad;1;RECURSIVA SPA;76.792.657-K;Empresas de servicios integrales de informática;Pequeña;Propuesta integral de servicios de integración;Somos una empresa de desarrollos de softwafre con 16 años de experiencia en el rubro de las integraciones. Hoy en día nos especializamos en la integración de software con variados sistemas, como líneas de producción, Tótems, sistemas de cajas, e-commerce y muchos más.  Alguna de la empresas que atendemos en lo que respecta a soporte y desarrollos son Coca-Cola Andina, ABB, Cencosud y Bayer.;Aceptada;1;CLF;1;1;Perdedora
2735-45-LE22;Servicios de Medición de Ruido;Licitación Pública Entre 100 y 1000 UTM (LE);es la contratación del servicio de medición de ruidos en base al procedimiento establecido en el Decreto Supremo N°38 de 2011, del Ministerio del Medio Ambiente. ;CLP;24000000;NO;Presupuesto disponible;Municipal;;13-05-2022 16:43:03;13-05-2022 20:31:00;19-05-2022 19:00:00;24-05-2022 22:30:00;27-05-2022 15:31:00;27-05-2022 15:31:00;27-05-2022 15:30:00;30-06-2022 11:09:55;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°0115;29-06-2022 0:00:00;Abierta;Una etapa;No;según bases administrativas especiales;No;Si;;Si;36;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios medioambientales;Gestión medioambiental;Evaluación de impacto ambiental;77101504;Servicios de evaluación de impacto medioambiental (EIA);Servicios de evaluación de impacto medioambiental (EIA);Según bases administrativas especiales y bases técnicas;Unidad;1;CENTRO DE ESTUDIOS,MEDICION Y CERTIFICACION DE CALIDAD CESMEC S.A.;81.185.000-4;OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Grande;Servicios de Medición de Ruido;Los valores indicados son Netos y NO incluyen el IVA, éste debe agregarse en el monto Total de la Factura.;Aceptada;1;CLP;1;1;Ganadora
2735-43-LQ22;MEJORAMIENTO ILUMINACIÓN  SENDERO AV EL PARQUE ;Licitación Pública entre a 2000 y 5000 UTM (LQ);Es mejorar la iluminación del Sendero peatonal señalado, además del equipamiento y zonas de esparcimiento adyacentes a este, dotándolas de alumbrado público más eficiente lo cual proporcionará un ahorro sustancial en el consumo de energía, además de brindar mejores condiciones de iluminación, aumentando la sensación de seguridad.;CLP;174332204;NO;Presupuesto disponible;Subsecretaría de Desarrollo Regional y  Administra;;31-03-2022 9:55:00;31-03-2022 20:01:00;06-04-2022 23:59:00;20-04-2022 23:59:00;04-05-2022 15:30:00;05-05-2022 15:30:00;04-05-2022 15:01:00;26-07-2022 17:59:52;;;Horas;Adjudicada;Si;NO;;Multiple con Orden de Compra;Decreto;DAL N°0720;26-07-2022 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;120;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos eléctricos y de iluminación;Artefactos y accesorios de iluminación;Iluminación de interiores;39111603;Alumbrado público;Alumbrado público;;Unidad;1;SOC DE INGENIERIA ELECTRICA MATAQUITO LIMITADA;78.838.690-7;OBRAS DE INGENIERIA| OBRAS MENORES EN CONSTRUCCION (CONTRATISTAS, ALBANILES, CARPINTEROS);Mediana;MEJORAMIENTO ILUMINACIÓN SENDERO AV EL PARQUE;SOCIEDAD DE INGENIERIA ELECTRICA MATAQUITO LTDA.;Aceptada;1;CLP;146497650;146497650;Ganadora
2735-43-LQ22;MEJORAMIENTO ILUMINACIÓN  SENDERO AV EL PARQUE ;Licitación Pública entre a 2000 y 5000 UTM (LQ);Es mejorar la iluminación del Sendero peatonal señalado, además del equipamiento y zonas de esparcimiento adyacentes a este, dotándolas de alumbrado público más eficiente lo cual proporcionará un ahorro sustancial en el consumo de energía, además de brindar mejores condiciones de iluminación, aumentando la sensación de seguridad.;CLP;174332204;NO;Presupuesto disponible;Subsecretaría de Desarrollo Regional y  Administra;;31-03-2022 9:55:00;31-03-2022 20:01:00;06-04-2022 23:59:00;20-04-2022 23:59:00;04-05-2022 15:30:00;05-05-2022 15:30:00;04-05-2022 15:01:00;26-07-2022 17:59:52;;;Horas;Adjudicada;Si;NO;;Multiple con Orden de Compra;Decreto;DAL N°0720;26-07-2022 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;120;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos eléctricos y de iluminación;Artefactos y accesorios de iluminación;Iluminación de interiores;39111603;Alumbrado público;Alumbrado público;;Unidad;1;CORPORACION GKG SPA;76.968.286-4;IMP. EXP. EQUIPOS ELEC, ILUMINACION, MAT, EJEC PRO;Pequeña;MEJORAMIENTO ILUMINACIÓN SENDERO AV EL PARQUE;Se envía oferta para licitación ;Rechazada;1;CLP;193578008;193578008;Perdedora
2735-43-LQ22;MEJORAMIENTO ILUMINACIÓN  SENDERO AV EL PARQUE ;Licitación Pública entre a 2000 y 5000 UTM (LQ);Es mejorar la iluminación del Sendero peatonal señalado, además del equipamiento y zonas de esparcimiento adyacentes a este, dotándolas de alumbrado público más eficiente lo cual proporcionará un ahorro sustancial en el consumo de energía, además de brindar mejores condiciones de iluminación, aumentando la sensación de seguridad.;CLP;174332204;NO;Presupuesto disponible;Subsecretaría de Desarrollo Regional y  Administra;;31-03-2022 9:55:00;31-03-2022 20:01:00;06-04-2022 23:59:00;20-04-2022 23:59:00;04-05-2022 15:30:00;05-05-2022 15:30:00;04-05-2022 15:01:00;26-07-2022 17:59:52;;;Horas;Adjudicada;Si;NO;;Multiple con Orden de Compra;Decreto;DAL N°0720;26-07-2022 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;120;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos eléctricos y de iluminación;Artefactos y accesorios de iluminación;Iluminación de interiores;39111603;Alumbrado público;Alumbrado público;;Unidad;1;ADMINISTRACION E INFRAESTRUCTURA SPA;76.063.208-2;FABRICACION DE LAMPARAS Y EQUIPO DE ILUMINACION| FABRICACION DE OTROS TIPOS DE EQUIPO ELECTRICO N.C.P.| OBRAS DE INGENIERIA;Pequeña;MEJORAMIENTO ILUMINACIÓN SENDERO AV EL PARQUE;Administración e Infraestructura SPA en UTP Elec-Chile Compañía Industrial de Productos Eléctricos Limitada;Aceptada;1;CLP;201251430;201251430;Perdedora
2735-43-LQ22;MEJORAMIENTO ILUMINACIÓN  SENDERO AV EL PARQUE ;Licitación Pública entre a 2000 y 5000 UTM (LQ);Es mejorar la iluminación del Sendero peatonal señalado, además del equipamiento y zonas de esparcimiento adyacentes a este, dotándolas de alumbrado público más eficiente lo cual proporcionará un ahorro sustancial en el consumo de energía, además de brindar mejores condiciones de iluminación, aumentando la sensación de seguridad.;CLP;174332204;NO;Presupuesto disponible;Subsecretaría de Desarrollo Regional y  Administra;;31-03-2022 9:55:00;31-03-2022 20:01:00;06-04-2022 23:59:00;20-04-2022 23:59:00;04-05-2022 15:30:00;05-05-2022 15:30:00;04-05-2022 15:01:00;26-07-2022 17:59:52;;;Horas;Adjudicada;Si;NO;;Multiple con Orden de Compra;Decreto;DAL N°0720;26-07-2022 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;120;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos eléctricos y de iluminación;Artefactos y accesorios de iluminación;Iluminación de interiores;39111603;Alumbrado público;Alumbrado público;;Unidad;1;INSTALACIONES ELECTRICAS PROYECTOS Y TELECOMUNICACIONES LIMITADA;77.795.790-2;GENERACION HIDROELECTRICA| TRANSMISION DE ENERGIA ELECTRICA| DISTRIBUCION DE ENERGIA ELECTRICA| CONSTRUCCION DE EDIFICIOS COMPLETOS O DE PARTES DE EDIFICIOS| OTROS SERVICIOS DE TELECOMUNICACIONES N.C.P.;Mediana;MEJORAMIENTO ILUMINACIÓN SENDERO AV EL PARQUE;MEJORAMIENTO ILUMINACIÓN SENDERO AV EL PARQUE;Aceptada;1;CLP;173006201;173006201;Perdedora
