NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-89-LR18;Medicamentos para Farmacia Comunal Lo Barnechea;Licitación Pública Mayor a 5000 (LR);Suministro de medicamentos para la Farmacia Comunal de Lo Barnechea;CLP;311043;NO;Presupuesto disponible;;;26-06-2018 13:12:22;26-06-2018 16:30:00;06-07-2018 16:30:00;17-07-2018 23:59:00;27-07-2018 15:31:00;27-07-2018 15:31:00;27-07-2018 15:00:00;27-09-2018 18:16:57;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;745;27-09-2018 0:00:00;Abierta;Una etapa;No;DE ACUERDO A LO ESTABLECIDO EN DECRETO DAL N 484 DE 25 DE JUNIO DE 2018.;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;Línea 110 de acuerdo a lo establecido en especificaciones técnicas;Unidad;30;SEVEN PHARMA CHILE SPA;76.437.991-8;Importadora de productos farmaceuticos;Micro;OFERTA SEVEN PHARMA CHILE;;Rechazada;0;;0;0;Perdedora
2735-89-LR18;Medicamentos para Farmacia Comunal Lo Barnechea;Licitación Pública Mayor a 5000 (LR);Suministro de medicamentos para la Farmacia Comunal de Lo Barnechea;CLP;311043;NO;Presupuesto disponible;;;26-06-2018 13:12:22;26-06-2018 16:30:00;06-07-2018 16:30:00;17-07-2018 23:59:00;27-07-2018 15:31:00;27-07-2018 15:31:00;27-07-2018 15:00:00;27-09-2018 18:16:57;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;745;27-09-2018 0:00:00;Abierta;Una etapa;No;DE ACUERDO A LO ESTABLECIDO EN DECRETO DAL N 484 DE 25 DE JUNIO DE 2018.;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;Línea 111 de acuerdo a lo establecido en especificaciones técnicas;Unidad;30;ALLERGAN LABORATORIOS LIMITADA;78.411.950-5;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Grande;AGN 2018;;Aceptada;0;;0;0;Ganadora
2735-89-LR18;Medicamentos para Farmacia Comunal Lo Barnechea;Licitación Pública Mayor a 5000 (LR);Suministro de medicamentos para la Farmacia Comunal de Lo Barnechea;CLP;311043;NO;Presupuesto disponible;;;26-06-2018 13:12:22;26-06-2018 16:30:00;06-07-2018 16:30:00;17-07-2018 23:59:00;27-07-2018 15:31:00;27-07-2018 15:31:00;27-07-2018 15:00:00;27-09-2018 18:16:57;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;745;27-09-2018 0:00:00;Abierta;Una etapa;No;DE ACUERDO A LO ESTABLECIDO EN DECRETO DAL N 484 DE 25 DE JUNIO DE 2018.;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;Línea 111 de acuerdo a lo establecido en especificaciones técnicas;Unidad;30;DEUTSCHE PHARMA S.A.;76.018.782-8;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Pequeña;OFERTA DEUTSCHE PHARMA S.A;;Aceptada;0;;0;0;Ganadora
2735-89-LR18;Medicamentos para Farmacia Comunal Lo Barnechea;Licitación Pública Mayor a 5000 (LR);Suministro de medicamentos para la Farmacia Comunal de Lo Barnechea;CLP;311043;NO;Presupuesto disponible;;;26-06-2018 13:12:22;26-06-2018 16:30:00;06-07-2018 16:30:00;17-07-2018 23:59:00;27-07-2018 15:31:00;27-07-2018 15:31:00;27-07-2018 15:00:00;27-09-2018 18:16:57;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;745;27-09-2018 0:00:00;Abierta;Una etapa;No;DE ACUERDO A LO ESTABLECIDO EN DECRETO DAL N 484 DE 25 DE JUNIO DE 2018.;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;Línea 111 de acuerdo a lo establecido en especificaciones técnicas;Unidad;30;SEVEN PHARMA CHILE SPA;76.437.991-8;Importadora de productos farmaceuticos;Micro;OFERTA SEVEN PHARMA CHILE;;Rechazada;0;;0;0;Perdedora
2735-89-LR18;Medicamentos para Farmacia Comunal Lo Barnechea;Licitación Pública Mayor a 5000 (LR);Suministro de medicamentos para la Farmacia Comunal de Lo Barnechea;CLP;311043;NO;Presupuesto disponible;;;26-06-2018 13:12:22;26-06-2018 16:30:00;06-07-2018 16:30:00;17-07-2018 23:59:00;27-07-2018 15:31:00;27-07-2018 15:31:00;27-07-2018 15:00:00;27-09-2018 18:16:57;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;745;27-09-2018 0:00:00;Abierta;Una etapa;No;DE ACUERDO A LO ESTABLECIDO EN DECRETO DAL N 484 DE 25 DE JUNIO DE 2018.;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;Línea 112 de acuerdo a lo establecido en especificaciones técnicas;Unidad;30;MEGALABS CHILE S.A;94.544.000-7;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES| VENTA AL POR MAYOR DE OTROS TIPOS DE MAQUINARIA Y EQUIPO N.C.P.;Grande;PHARMA INVESTI DE CHILE S.A.;;Aceptada;0;;0;0;Ganadora
2735-89-LR18;Medicamentos para Farmacia Comunal Lo Barnechea;Licitación Pública Mayor a 5000 (LR);Suministro de medicamentos para la Farmacia Comunal de Lo Barnechea;CLP;311043;NO;Presupuesto disponible;;;26-06-2018 13:12:22;26-06-2018 16:30:00;06-07-2018 16:30:00;17-07-2018 23:59:00;27-07-2018 15:31:00;27-07-2018 15:31:00;27-07-2018 15:00:00;27-09-2018 18:16:57;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;745;27-09-2018 0:00:00;Abierta;Una etapa;No;DE ACUERDO A LO ESTABLECIDO EN DECRETO DAL N 484 DE 25 DE JUNIO DE 2018.;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;Línea 112 de acuerdo a lo establecido en especificaciones técnicas;Unidad;30;PFIZER CHILE S.A.;96.981.250-9;FABRICACION DE PRODUCTOS DE CONFITERIA| FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| FABRICACIONES DE JABONES Y DETERGENTES, PREPARADOS PARA LIMPIAR, PERFU;Grande;MEDICAMENTOS ;;Rechazada;0;;0;0;Perdedora
2735-89-LR18;Medicamentos para Farmacia Comunal Lo Barnechea;Licitación Pública Mayor a 5000 (LR);Suministro de medicamentos para la Farmacia Comunal de Lo Barnechea;CLP;311043;NO;Presupuesto disponible;;;26-06-2018 13:12:22;26-06-2018 16:30:00;06-07-2018 16:30:00;17-07-2018 23:59:00;27-07-2018 15:31:00;27-07-2018 15:31:00;27-07-2018 15:00:00;27-09-2018 18:16:57;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;745;27-09-2018 0:00:00;Abierta;Una etapa;No;DE ACUERDO A LO ESTABLECIDO EN DECRETO DAL N 484 DE 25 DE JUNIO DE 2018.;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;Línea 112 de acuerdo a lo establecido en especificaciones técnicas;Unidad;30;LABORATORIO CHILE S A;77.596.940-7;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| SOCIEDADES DE INVERSION Y RENTISTAS DE CAPITALES MOBILIARIOS EN GENERA;Grande;Suministro de medicamentos para farmacia comunal de Lo Barnechea- 2735-89-LR18 ;;Rechazada;0;;0;0;Perdedora
2735-89-LR18;Medicamentos para Farmacia Comunal Lo Barnechea;Licitación Pública Mayor a 5000 (LR);Suministro de medicamentos para la Farmacia Comunal de Lo Barnechea;CLP;311043;NO;Presupuesto disponible;;;26-06-2018 13:12:22;26-06-2018 16:30:00;06-07-2018 16:30:00;17-07-2018 23:59:00;27-07-2018 15:31:00;27-07-2018 15:31:00;27-07-2018 15:00:00;27-09-2018 18:16:57;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;745;27-09-2018 0:00:00;Abierta;Una etapa;No;DE ACUERDO A LO ESTABLECIDO EN DECRETO DAL N 484 DE 25 DE JUNIO DE 2018.;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;Línea 112 de acuerdo a lo establecido en especificaciones técnicas;Unidad;30;NOVOFARMA SERVICE S A;96.945.670-2;SERVICIOS DE ALMACENAMIENTO Y DEPOSITO| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Grande;Novofarma Service S.A. - Lab. Boehringer Ingelheim.;;Rechazada;0;;0;0;Perdedora
2735-89-LR18;Medicamentos para Farmacia Comunal Lo Barnechea;Licitación Pública Mayor a 5000 (LR);Suministro de medicamentos para la Farmacia Comunal de Lo Barnechea;CLP;311043;NO;Presupuesto disponible;;;26-06-2018 13:12:22;26-06-2018 16:30:00;06-07-2018 16:30:00;17-07-2018 23:59:00;27-07-2018 15:31:00;27-07-2018 15:31:00;27-07-2018 15:00:00;27-09-2018 18:16:57;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;745;27-09-2018 0:00:00;Abierta;Una etapa;No;DE ACUERDO A LO ESTABLECIDO EN DECRETO DAL N 484 DE 25 DE JUNIO DE 2018.;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;Línea 113 de acuerdo a lo establecido en especificaciones técnicas;Unidad;30;MEGALABS CHILE S.A;94.544.000-7;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES| VENTA AL POR MAYOR DE OTROS TIPOS DE MAQUINARIA Y EQUIPO N.C.P.;Grande;PHARMA INVESTI DE CHILE S.A.;;Aceptada;0;;0;0;Ganadora
2735-89-LR18;Medicamentos para Farmacia Comunal Lo Barnechea;Licitación Pública Mayor a 5000 (LR);Suministro de medicamentos para la Farmacia Comunal de Lo Barnechea;CLP;311043;NO;Presupuesto disponible;;;26-06-2018 13:12:22;26-06-2018 16:30:00;06-07-2018 16:30:00;17-07-2018 23:59:00;27-07-2018 15:31:00;27-07-2018 15:31:00;27-07-2018 15:00:00;27-09-2018 18:16:57;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;745;27-09-2018 0:00:00;Abierta;Una etapa;No;DE ACUERDO A LO ESTABLECIDO EN DECRETO DAL N 484 DE 25 DE JUNIO DE 2018.;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;Línea 114 de acuerdo a lo establecido en especificaciones técnicas;Unidad;50;DEUTSCHE PHARMA S.A.;76.018.782-8;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Pequeña;OFERTA DEUTSCHE PHARMA S.A;;Aceptada;0;;0;0;Ganadora
2735-89-LR18;Medicamentos para Farmacia Comunal Lo Barnechea;Licitación Pública Mayor a 5000 (LR);Suministro de medicamentos para la Farmacia Comunal de Lo Barnechea;CLP;311043;NO;Presupuesto disponible;;;26-06-2018 13:12:22;26-06-2018 16:30:00;06-07-2018 16:30:00;17-07-2018 23:59:00;27-07-2018 15:31:00;27-07-2018 15:31:00;27-07-2018 15:00:00;27-09-2018 18:16:57;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;745;27-09-2018 0:00:00;Abierta;Una etapa;No;DE ACUERDO A LO ESTABLECIDO EN DECRETO DAL N 484 DE 25 DE JUNIO DE 2018.;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;Línea 114 de acuerdo a lo establecido en especificaciones técnicas;Unidad;50;DEUTSCHE PHARMA S.A.;76.018.782-8;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Pequeña;OFERTA DEUTSCHE PHARMA S.A;;Aceptada;0;;0;0;Perdedora
2735-89-LR18;Medicamentos para Farmacia Comunal Lo Barnechea;Licitación Pública Mayor a 5000 (LR);Suministro de medicamentos para la Farmacia Comunal de Lo Barnechea;CLP;311043;NO;Presupuesto disponible;;;26-06-2018 13:12:22;26-06-2018 16:30:00;06-07-2018 16:30:00;17-07-2018 23:59:00;27-07-2018 15:31:00;27-07-2018 15:31:00;27-07-2018 15:00:00;27-09-2018 18:16:57;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;745;27-09-2018 0:00:00;Abierta;Una etapa;No;DE ACUERDO A LO ESTABLECIDO EN DECRETO DAL N 484 DE 25 DE JUNIO DE 2018.;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;Línea 114 de acuerdo a lo establecido en especificaciones técnicas;Unidad;50;SEVEN PHARMA CHILE SPA;76.437.991-8;Importadora de productos farmaceuticos;Micro;OFERTA SEVEN PHARMA CHILE;;Rechazada;0;;0;0;Perdedora
2735-89-LR18;Medicamentos para Farmacia Comunal Lo Barnechea;Licitación Pública Mayor a 5000 (LR);Suministro de medicamentos para la Farmacia Comunal de Lo Barnechea;CLP;311043;NO;Presupuesto disponible;;;26-06-2018 13:12:22;26-06-2018 16:30:00;06-07-2018 16:30:00;17-07-2018 23:59:00;27-07-2018 15:31:00;27-07-2018 15:31:00;27-07-2018 15:00:00;27-09-2018 18:16:57;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;745;27-09-2018 0:00:00;Abierta;Una etapa;No;DE ACUERDO A LO ESTABLECIDO EN DECRETO DAL N 484 DE 25 DE JUNIO DE 2018.;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;Línea 115 de acuerdo a lo establecido en especificaciones técnicas;Unidad;20;DEUTSCHE PHARMA S.A.;76.018.782-8;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Pequeña;OFERTA DEUTSCHE PHARMA S.A;;Aceptada;0;;0;0;Perdedora
2735-89-LR18;Medicamentos para Farmacia Comunal Lo Barnechea;Licitación Pública Mayor a 5000 (LR);Suministro de medicamentos para la Farmacia Comunal de Lo Barnechea;CLP;311043;NO;Presupuesto disponible;;;26-06-2018 13:12:22;26-06-2018 16:30:00;06-07-2018 16:30:00;17-07-2018 23:59:00;27-07-2018 15:31:00;27-07-2018 15:31:00;27-07-2018 15:00:00;27-09-2018 18:16:57;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;745;27-09-2018 0:00:00;Abierta;Una etapa;No;DE ACUERDO A LO ESTABLECIDO EN DECRETO DAL N 484 DE 25 DE JUNIO DE 2018.;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;Línea 116 de acuerdo a lo establecido en especificaciones técnicas;Unidad;50;LABORATORIOS SMB FARMA SA;96.544.130-1;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE;Mediana;smb180640;;Aceptada;0;;0;0;Ganadora
2735-89-LR18;Medicamentos para Farmacia Comunal Lo Barnechea;Licitación Pública Mayor a 5000 (LR);Suministro de medicamentos para la Farmacia Comunal de Lo Barnechea;CLP;311043;NO;Presupuesto disponible;;;26-06-2018 13:12:22;26-06-2018 16:30:00;06-07-2018 16:30:00;17-07-2018 23:59:00;27-07-2018 15:31:00;27-07-2018 15:31:00;27-07-2018 15:00:00;27-09-2018 18:16:57;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;745;27-09-2018 0:00:00;Abierta;Una etapa;No;DE ACUERDO A LO ESTABLECIDO EN DECRETO DAL N 484 DE 25 DE JUNIO DE 2018.;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;Línea 116 de acuerdo a lo establecido en especificaciones técnicas;Unidad;50;ALLERGAN LABORATORIOS LIMITADA;78.411.950-5;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Grande;AGN 2018;;Aceptada;0;;0;0;Ganadora
2735-89-LR18;Medicamentos para Farmacia Comunal Lo Barnechea;Licitación Pública Mayor a 5000 (LR);Suministro de medicamentos para la Farmacia Comunal de Lo Barnechea;CLP;311043;NO;Presupuesto disponible;;;26-06-2018 13:12:22;26-06-2018 16:30:00;06-07-2018 16:30:00;17-07-2018 23:59:00;27-07-2018 15:31:00;27-07-2018 15:31:00;27-07-2018 15:00:00;27-09-2018 18:16:57;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;745;27-09-2018 0:00:00;Abierta;Una etapa;No;DE ACUERDO A LO ESTABLECIDO EN DECRETO DAL N 484 DE 25 DE JUNIO DE 2018.;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;Línea 117 de acuerdo a lo establecido en especificaciones técnicas;Unidad;30;ALLERGAN LABORATORIOS LIMITADA;78.411.950-5;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Grande;AGN 2018;;Aceptada;0;;0;0;Ganadora
2735-89-LR18;Medicamentos para Farmacia Comunal Lo Barnechea;Licitación Pública Mayor a 5000 (LR);Suministro de medicamentos para la Farmacia Comunal de Lo Barnechea;CLP;311043;NO;Presupuesto disponible;;;26-06-2018 13:12:22;26-06-2018 16:30:00;06-07-2018 16:30:00;17-07-2018 23:59:00;27-07-2018 15:31:00;27-07-2018 15:31:00;27-07-2018 15:00:00;27-09-2018 18:16:57;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;745;27-09-2018 0:00:00;Abierta;Una etapa;No;DE ACUERDO A LO ESTABLECIDO EN DECRETO DAL N 484 DE 25 DE JUNIO DE 2018.;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;Línea 117 de acuerdo a lo establecido en especificaciones técnicas;Unidad;30;DEUTSCHE PHARMA S.A.;76.018.782-8;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Pequeña;OFERTA DEUTSCHE PHARMA S.A;;Aceptada;0;;0;0;Perdedora
2735-89-LR18;Medicamentos para Farmacia Comunal Lo Barnechea;Licitación Pública Mayor a 5000 (LR);Suministro de medicamentos para la Farmacia Comunal de Lo Barnechea;CLP;311043;NO;Presupuesto disponible;;;26-06-2018 13:12:22;26-06-2018 16:30:00;06-07-2018 16:30:00;17-07-2018 23:59:00;27-07-2018 15:31:00;27-07-2018 15:31:00;27-07-2018 15:00:00;27-09-2018 18:16:57;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;745;27-09-2018 0:00:00;Abierta;Una etapa;No;DE ACUERDO A LO ESTABLECIDO EN DECRETO DAL N 484 DE 25 DE JUNIO DE 2018.;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;Línea 118 de acuerdo a lo establecido en especificaciones técnicas;Unidad;20;LABORATORIOS SMB FARMA SA;96.544.130-1;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE;Mediana;smb180640;;Aceptada;0;;0;0;Ganadora
