NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-110-LQ20;SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD FAMILIAR DE LO BARNECHEA;CLP;234552176;NO;Presupuesto disponible;;;27-11-2020 7:31:35;27-11-2020 17:31:00;02-12-2020 10:00:00;04-12-2020 23:59:00;09-12-2020 15:30:00;09-12-2020 15:30:00;09-12-2020 15:01:00;01-03-2021 16:45:00;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;210;01-03-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;25;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Agentes que afectan el agua y los electrolitos;Suplementos dietéticos y productos de terapia alimenticia;51191905;Suplementos vitamínicos;Suplementos vitamínicos;CALCIO/VIT D 500MG/400UI;Unidad;1;NOVOFARMA SERVICE S A;96.945.670-2;SERVICIOS DE ALMACENAMIENTO Y DEPOSITO| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Grande;AXON PHARMA PRODUCTOS BIOQUIVALENTES EN VIVO E INVITRO;;Aceptada;0;;0;0;Perdedora
2735-110-LQ20;SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD FAMILIAR DE LO BARNECHEA;CLP;234552176;NO;Presupuesto disponible;;;27-11-2020 7:31:35;27-11-2020 17:31:00;02-12-2020 10:00:00;04-12-2020 23:59:00;09-12-2020 15:30:00;09-12-2020 15:30:00;09-12-2020 15:01:00;01-03-2021 16:45:00;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;210;01-03-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;25;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Agentes que afectan el agua y los electrolitos;Suplementos dietéticos y productos de terapia alimenticia;51191905;Suplementos vitamínicos;Suplementos vitamínicos;CALCIO/VIT D 500MG/400UI;Unidad;1;ASCEND LABORATORIES SPA;76.175.092-5;OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Grande;Ascend Laboratories SpA;;Aceptada;0;;0;0;Ganadora
2735-110-LQ20;SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD FAMILIAR DE LO BARNECHEA;CLP;234552176;NO;Presupuesto disponible;;;27-11-2020 7:31:35;27-11-2020 17:31:00;02-12-2020 10:00:00;04-12-2020 23:59:00;09-12-2020 15:30:00;09-12-2020 15:30:00;09-12-2020 15:01:00;01-03-2021 16:45:00;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;210;01-03-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;25;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Agentes que afectan el agua y los electrolitos;Suplementos dietéticos y productos de terapia alimenticia;51191905;Suplementos vitamínicos;Suplementos vitamínicos;CALCIO/VIT D 500MG/400UI;Unidad;1;DROGUERIA GLOBAL PHARMA SPA ;76.389.383-9;FARMACIA Y PERFUMERIA ;Mediana;DROGUERIA GLOBAL PHARMA SPA;;Aceptada;0;;0;0;Perdedora
2735-110-LQ20;SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD FAMILIAR DE LO BARNECHEA;CLP;234552176;NO;Presupuesto disponible;;;27-11-2020 7:31:35;27-11-2020 17:31:00;02-12-2020 10:00:00;04-12-2020 23:59:00;09-12-2020 15:30:00;09-12-2020 15:30:00;09-12-2020 15:01:00;01-03-2021 16:45:00;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;210;01-03-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;25;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Agentes que afectan el agua y los electrolitos;Suplementos dietéticos y productos de terapia alimenticia;51191905;Suplementos vitamínicos;Suplementos vitamínicos;COMPLEJO VITAMINICO ACD 600 GTS/1 FC;Unidad;1;INSTITUTO SANITAS S A;90.073.000-4;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE;Grande;SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD;;Aceptada;0;;0;0;Ganadora
2735-110-LQ20;SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD FAMILIAR DE LO BARNECHEA;CLP;234552176;NO;Presupuesto disponible;;;27-11-2020 7:31:35;27-11-2020 17:31:00;02-12-2020 10:00:00;04-12-2020 23:59:00;09-12-2020 15:30:00;09-12-2020 15:30:00;09-12-2020 15:01:00;01-03-2021 16:45:00;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;210;01-03-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;25;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Agentes que afectan el agua y los electrolitos;Suplementos dietéticos y productos de terapia alimenticia;51191905;Suplementos vitamínicos;Suplementos vitamínicos;COMPLEJO VITAMINICO ACD 600 GTS/1 FC;Unidad;1;LABORATORIOS SILESIA SA;91.871.000-0;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES;Grande;LABORATORIOS SILESIA S.A. 91.871.000-0;;Aceptada;0;;0;0;Perdedora
2735-110-LQ20;SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD FAMILIAR DE LO BARNECHEA;CLP;234552176;NO;Presupuesto disponible;;;27-11-2020 7:31:35;27-11-2020 17:31:00;02-12-2020 10:00:00;04-12-2020 23:59:00;09-12-2020 15:30:00;09-12-2020 15:30:00;09-12-2020 15:01:00;01-03-2021 16:45:00;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;210;01-03-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;25;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Agentes que afectan el agua y los electrolitos;Suplementos dietéticos y productos de terapia alimenticia;51191905;Suplementos vitamínicos;Suplementos vitamínicos;COMPLEJO VITAMINICO ACD 600 GTS/1 FC;Unidad;1;JOHNSON Y JOHNSON DE CHILE S A;93.745.000-1;VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Grande;RISPERIDONA 1MG X 20;;Aceptada;0;;0;0;Perdedora
2735-110-LQ20;SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD FAMILIAR DE LO BARNECHEA;CLP;234552176;NO;Presupuesto disponible;;;27-11-2020 7:31:35;27-11-2020 17:31:00;02-12-2020 10:00:00;04-12-2020 23:59:00;09-12-2020 15:30:00;09-12-2020 15:30:00;09-12-2020 15:01:00;01-03-2021 16:45:00;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;210;01-03-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;25;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Agentes que afectan el agua y los electrolitos;Suplementos dietéticos y productos de terapia alimenticia;51191905;Suplementos vitamínicos;Suplementos vitamínicos;COMPLEJO VITAMINICO ACD 600 GTS/1 FC;Unidad;1;OPKO CHILE S.A.;76.669.630-9;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS;Grande;OPKO CHILE S.A RUT 76669630-9, DIRECCION AV. EL PARQUE 1307 MODULO 9 PUDAHUEL. TELÉFONOS 227130711/ 227130746, REPRESENTANTE DE VENTA MICHEL ACUÑA FONO: 973313106 macuna@opko.com;;Aceptada;0;;0;0;Ganadora
2735-110-LQ20;SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD FAMILIAR DE LO BARNECHEA;CLP;234552176;NO;Presupuesto disponible;;;27-11-2020 7:31:35;27-11-2020 17:31:00;02-12-2020 10:00:00;04-12-2020 23:59:00;09-12-2020 15:30:00;09-12-2020 15:30:00;09-12-2020 15:01:00;01-03-2021 16:45:00;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;210;01-03-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;25;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Agentes que afectan el agua y los electrolitos;Suplementos dietéticos y productos de terapia alimenticia;51191905;Suplementos vitamínicos;Suplementos vitamínicos;COMPLEJO VITAMINICO ACD 600 GTS/1 FC;Unidad;1;SOCOFAR S A;91.575.000-1;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APARATOS ORTOPEDICOS| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE INSTRUMENTOS CIENTIFICOS Y QUIRURGICOS| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| VENTA AL POR MENOR DE ARTICULOS;Grande;OFERTA SOCOFAR CG;32006 AQUASOL ACD GTS.30ML. INTERPHARMA, GOTAS, ;Aceptada;1;CLP;1443;1443;Ganadora
2735-110-LQ20;SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD FAMILIAR DE LO BARNECHEA;CLP;234552176;NO;Presupuesto disponible;;;27-11-2020 7:31:35;27-11-2020 17:31:00;02-12-2020 10:00:00;04-12-2020 23:59:00;09-12-2020 15:30:00;09-12-2020 15:30:00;09-12-2020 15:01:00;01-03-2021 16:45:00;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;210;01-03-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;25;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Agentes que afectan el agua y los electrolitos;Suplementos dietéticos y productos de terapia alimenticia;51191905;Suplementos vitamínicos;Suplementos vitamínicos;COMPLEJO VITAMINICO ACD 600 GTS/1 FC;Unidad;1;MEDINOVA LIMITADA;76.099.325-5;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Mediana;OFERTA MEDINOVA FARMA;;Aceptada;0;;0;0;Perdedora
2735-110-LQ20;SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD FAMILIAR DE LO BARNECHEA;CLP;234552176;NO;Presupuesto disponible;;;27-11-2020 7:31:35;27-11-2020 17:31:00;02-12-2020 10:00:00;04-12-2020 23:59:00;09-12-2020 15:30:00;09-12-2020 15:30:00;09-12-2020 15:01:00;01-03-2021 16:45:00;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;210;01-03-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;25;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Agentes que afectan el agua y los electrolitos;Suplementos dietéticos y productos de terapia alimenticia;51191905;Suplementos vitamínicos;Suplementos vitamínicos;COMPLEJO VITAMINICO ACD 600 GTS/1 FC;Unidad;1;NOVOFARMA SERVICE S A;96.945.670-2;SERVICIOS DE ALMACENAMIENTO Y DEPOSITO| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Grande;AXON PHARMA PRODUCTOS BIOQUIVALENTES EN VIVO E INVITRO;;Aceptada;0;;0;0;Perdedora
2735-110-LQ20;SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD FAMILIAR DE LO BARNECHEA;CLP;234552176;NO;Presupuesto disponible;;;27-11-2020 7:31:35;27-11-2020 17:31:00;02-12-2020 10:00:00;04-12-2020 23:59:00;09-12-2020 15:30:00;09-12-2020 15:30:00;09-12-2020 15:01:00;01-03-2021 16:45:00;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;210;01-03-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;25;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Agentes que afectan el agua y los electrolitos;Suplementos dietéticos y productos de terapia alimenticia;51191905;Suplementos vitamínicos;Suplementos vitamínicos;COMPLEJO VITAMINICO ACD 600 GTS/1 FC;Unidad;1;ASCEND LABORATORIES SPA;76.175.092-5;OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Grande;Ascend Laboratories SpA;;Aceptada;0;;0;0;Ganadora
2735-110-LQ20;SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD FAMILIAR DE LO BARNECHEA;CLP;234552176;NO;Presupuesto disponible;;;27-11-2020 7:31:35;27-11-2020 17:31:00;02-12-2020 10:00:00;04-12-2020 23:59:00;09-12-2020 15:30:00;09-12-2020 15:30:00;09-12-2020 15:01:00;01-03-2021 16:45:00;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;210;01-03-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;25;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Agentes que afectan el agua y los electrolitos;Suplementos dietéticos y productos de terapia alimenticia;51191905;Suplementos vitamínicos;Suplementos vitamínicos;COMPLEJO VITAMINICO ACD 600 GTS/1 FC;Unidad;1;DROGUERIA GLOBAL PHARMA SPA ;76.389.383-9;FARMACIA Y PERFUMERIA ;Mediana;DROGUERIA GLOBAL PHARMA SPA;;Aceptada;0;;0;0;Perdedora
2735-110-LQ20;SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD FAMILIAR DE LO BARNECHEA;CLP;234552176;NO;Presupuesto disponible;;;27-11-2020 7:31:35;27-11-2020 17:31:00;02-12-2020 10:00:00;04-12-2020 23:59:00;09-12-2020 15:30:00;09-12-2020 15:30:00;09-12-2020 15:01:00;01-03-2021 16:45:00;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;210;01-03-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;25;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Agentes que afectan el agua y los electrolitos;Suplementos dietéticos y productos de terapia alimenticia;51191905;Suplementos vitamínicos;Suplementos vitamínicos;MULTIVITAMINICO Y/O POLIVITAMINICOS COM 1 CM UNIDAD 1;Unidad;1;OPKO CHILE S.A.;76.669.630-9;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS;Grande;OPKO CHILE S.A RUT 76669630-9, DIRECCION AV. EL PARQUE 1307 MODULO 9 PUDAHUEL. TELÉFONOS 227130711/ 227130746, REPRESENTANTE DE VENTA MICHEL ACUÑA FONO: 973313106 macuna@opko.com;;Aceptada;0;;0;0;Ganadora
2735-110-LQ20;SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD FAMILIAR DE LO BARNECHEA;CLP;234552176;NO;Presupuesto disponible;;;27-11-2020 7:31:35;27-11-2020 17:31:00;02-12-2020 10:00:00;04-12-2020 23:59:00;09-12-2020 15:30:00;09-12-2020 15:30:00;09-12-2020 15:01:00;01-03-2021 16:45:00;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;210;01-03-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;25;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Agentes que afectan el agua y los electrolitos;Suplementos dietéticos y productos de terapia alimenticia;51191905;Suplementos vitamínicos;Suplementos vitamínicos;MULTIVITAMINICO Y/O POLIVITAMINICOS COM 1 CM UNIDAD 1;Unidad;1;NOVOFARMA SERVICE S A;96.945.670-2;SERVICIOS DE ALMACENAMIENTO Y DEPOSITO| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Grande;AXON PHARMA PRODUCTOS BIOQUIVALENTES EN VIVO E INVITRO;;Aceptada;0;;0;0;Perdedora
2735-110-LQ20;SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD FAMILIAR DE LO BARNECHEA;CLP;234552176;NO;Presupuesto disponible;;;27-11-2020 7:31:35;27-11-2020 17:31:00;02-12-2020 10:00:00;04-12-2020 23:59:00;09-12-2020 15:30:00;09-12-2020 15:30:00;09-12-2020 15:01:00;01-03-2021 16:45:00;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;210;01-03-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;25;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Agentes que afectan el agua y los electrolitos;Suplementos dietéticos y productos de terapia alimenticia;51191905;Suplementos vitamínicos;Suplementos vitamínicos;MULTIVITAMINICO Y/O POLIVITAMINICOS COM 1 CM UNIDAD 1;Unidad;1;DISTRIBUIDORA QUALIMED LIMITADA;76.834.916-9;Venta al por Mayor de Productos Farmaceuticos;Pequeña;Oferta Distribuidora Qualimed;;Aceptada;0;;0;0;Perdedora
2735-110-LQ20;SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD FAMILIAR DE LO BARNECHEA;CLP;234552176;NO;Presupuesto disponible;;;27-11-2020 7:31:35;27-11-2020 17:31:00;02-12-2020 10:00:00;04-12-2020 23:59:00;09-12-2020 15:30:00;09-12-2020 15:30:00;09-12-2020 15:01:00;01-03-2021 16:45:00;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;210;01-03-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;25;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos para los oídos, ojos, nariz y piel;Agentes oftálmicos;51241120;Lágrimas artificiales;Lágrimas artificiales;LUBRICANTE OFTALMICO GEL FCO 10 - 15 ML;Unidad;1;CHEMOPHARMA S A;96.026.000-7;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE;Grande;SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD;;Aceptada;0;;0;0;Perdedora
2735-110-LQ20;SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD FAMILIAR DE LO BARNECHEA;CLP;234552176;NO;Presupuesto disponible;;;27-11-2020 7:31:35;27-11-2020 17:31:00;02-12-2020 10:00:00;04-12-2020 23:59:00;09-12-2020 15:30:00;09-12-2020 15:30:00;09-12-2020 15:01:00;01-03-2021 16:45:00;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;210;01-03-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;25;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos para los oídos, ojos, nariz y piel;Agentes oftálmicos;51241120;Lágrimas artificiales;Lágrimas artificiales;LUBRICANTE OFTALMICO GEL FCO 10 - 15 ML;Unidad;1;MEDINOVA LIMITADA;76.099.325-5;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Mediana;OFERTA MEDINOVA FARMA;;Aceptada;0;;0;0;Perdedora
2735-110-LQ20;SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD FAMILIAR DE LO BARNECHEA;CLP;234552176;NO;Presupuesto disponible;;;27-11-2020 7:31:35;27-11-2020 17:31:00;02-12-2020 10:00:00;04-12-2020 23:59:00;09-12-2020 15:30:00;09-12-2020 15:30:00;09-12-2020 15:01:00;01-03-2021 16:45:00;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;210;01-03-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;25;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos para los oídos, ojos, nariz y piel;Agentes oftálmicos;51241120;Lágrimas artificiales;Lágrimas artificiales;LUBRICANTE OFTALMICO GEL FCO 10 - 15 ML;Unidad;1;DROGUERIA GLOBAL PHARMA SPA ;76.389.383-9;FARMACIA Y PERFUMERIA ;Mediana;DROGUERIA GLOBAL PHARMA SPA;;Aceptada;0;;0;0;Perdedora
