NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-25-LR22;Cierros Demoliciones y Manejo de Árboles;Licitación Pública Mayor a 5000 (LR);Se requiere la contratación de los siguientes servicios: 1 Provisión e Instalación de Cierros. 2 Demoliciones de Estructuras a máquina, Demoliciones Generales a máquina o a mano y Movimientos de Tierra, Retiro de Escombros y Basura. 3 Manejo de Árboles y Vegetación en Lecho, Ribera de Cauce o Quebrada, Limpieza con agua a presión y camión aljibe.;CLF;2418;NO;Presupuesto disponible;;;24-02-2022 16:28:05;24-02-2022 17:01:00;03-03-2022 17:00:00;14-03-2022 20:00:00;28-03-2022 15:02:00;04-04-2022 15:00:00;28-03-2022 15:01:00;05-05-2022 16:01:54;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;418;04-05-2022 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Servicios de atención, mantenimiento y reparaciones de edificios;Trabajo en hormigón;72101703;Construcción de aceras, veredas, cunetas;Construcción de aceras, veredas, cunetas;1;Unidad;1;OMAR ALEJANDRO RICOUZ BERGEN;13.821.655-1;Consultoria Licitaciones Publicas;Micro;Asesoría para oferentes al acto de apertura electrónico. Teléfono +569 96305147  AdjudicaChile - Omar Ricouz Bergen;;Rechazada;0;;0;0;Perdedora
2735-25-LR22;Cierros Demoliciones y Manejo de Árboles;Licitación Pública Mayor a 5000 (LR);Se requiere la contratación de los siguientes servicios: 1 Provisión e Instalación de Cierros. 2 Demoliciones de Estructuras a máquina, Demoliciones Generales a máquina o a mano y Movimientos de Tierra, Retiro de Escombros y Basura. 3 Manejo de Árboles y Vegetación en Lecho, Ribera de Cauce o Quebrada, Limpieza con agua a presión y camión aljibe.;CLF;2418;NO;Presupuesto disponible;;;24-02-2022 16:28:05;24-02-2022 17:01:00;03-03-2022 17:00:00;14-03-2022 20:00:00;28-03-2022 15:02:00;04-04-2022 15:00:00;28-03-2022 15:01:00;05-05-2022 16:01:54;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;418;04-05-2022 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Servicios de atención, mantenimiento y reparaciones de edificios;Servicios de preparación de sitios;72103003;Servicios de demolición;Servicios de demolición;;Unidad;1;CONSTRUCTORA, DEMOLICIONES. MOVIMIENTO DE TIERRA Y;76.729.737-8;Construcción demolicion movimiento de tierra;Micro;CIERROS DEMOLICIONES MANEJO DE ARBOLES Y VEGETACIÓN EN LOS CAUCES NATURALES DE LA COMUNA LO BARNECHEA;servicio demolicioin;Aceptada;1;CLF;1;1;Ganadora
2735-25-LR22;Cierros Demoliciones y Manejo de Árboles;Licitación Pública Mayor a 5000 (LR);Se requiere la contratación de los siguientes servicios: 1 Provisión e Instalación de Cierros. 2 Demoliciones de Estructuras a máquina, Demoliciones Generales a máquina o a mano y Movimientos de Tierra, Retiro de Escombros y Basura. 3 Manejo de Árboles y Vegetación en Lecho, Ribera de Cauce o Quebrada, Limpieza con agua a presión y camión aljibe.;CLF;2418;NO;Presupuesto disponible;;;24-02-2022 16:28:05;24-02-2022 17:01:00;03-03-2022 17:00:00;14-03-2022 20:00:00;28-03-2022 15:02:00;04-04-2022 15:00:00;28-03-2022 15:01:00;05-05-2022 16:01:54;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;418;04-05-2022 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna;Horticultura;Plantas y árboles ornamentales;70111502;Servicios de poda de plantas o arbustos ornamentales;Servicios de poda de plantas o arbustos ornamentales;1;Unidad;1;INVERSIONES LH SPA;76.810.438-7;Obras Menores en Construcción;Pequeña;Cierros Demoliciones y Manejo de Árboles;DEMOLICIONES;Aceptada;1;CLF;6028;6028;Perdedora
2735-25-LR22;Cierros Demoliciones y Manejo de Árboles;Licitación Pública Mayor a 5000 (LR);Se requiere la contratación de los siguientes servicios: 1 Provisión e Instalación de Cierros. 2 Demoliciones de Estructuras a máquina, Demoliciones Generales a máquina o a mano y Movimientos de Tierra, Retiro de Escombros y Basura. 3 Manejo de Árboles y Vegetación en Lecho, Ribera de Cauce o Quebrada, Limpieza con agua a presión y camión aljibe.;CLF;2418;NO;Presupuesto disponible;;;24-02-2022 16:28:05;24-02-2022 17:01:00;03-03-2022 17:00:00;14-03-2022 20:00:00;28-03-2022 15:02:00;04-04-2022 15:00:00;28-03-2022 15:01:00;05-05-2022 16:01:54;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;418;04-05-2022 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna;Horticultura;Plantas y árboles ornamentales;70111502;Servicios de poda de plantas o arbustos ornamentales;Servicios de poda de plantas o arbustos ornamentales;1;Unidad;1;CONSTRUCTORA, DEMOLICIONES. MOVIMIENTO DE TIERRA Y;76.729.737-8;Construcción demolicion movimiento de tierra;Micro;CIERROS DEMOLICIONES MANEJO DE ARBOLES Y VEGETACIÓN EN LOS CAUCES NATURALES DE LA COMUNA LO BARNECHEA;servicio esteros;Aceptada;1;CLF;1;1;Ganadora
2735-42-LE22;Avisaje marzo 2022 Municipal y Salud;Licitación Pública Entre 100 y 1000 UTM (LE);Contratar servicios de avisaje en un diario de circulación nacional y página web de éste, los cuales deben ser publicados durante el mes de marzo, con el objeto de difundir el desarrollo de la campañas y concursos municipales.;CLP;18503119;NO;Presupuesto disponible;;;03-03-2022 16:12:29;03-03-2022 18:31:00;04-03-2022 15:00:00;08-03-2022 17:30:00;10-03-2022 15:31:00;10-03-2022 15:31:00;10-03-2022 15:01:00;14-03-2022 17:48:59;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;45;14-03-2022 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;2;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios editoriales, de diseño, publicidad, gráficos y artistas;Publicidad;Publicidad impresa;82101504;Publicidad en periódicos;Publicidad en periódicos;;Unidad;1;COPESA S.A.;76.170.725-6;EDICION PRINCIPALMENTE DE LIBROS| EDICION DE PERIODICOS, REVISTAS Y PUBLICACIONES PERIODICAS| OTROS SERVICIOS DE TELECOMUNICACIONES N.C.P.;Grande;Licitación de Avisajes para Permiso de Circulación Marzo 2022 Municipaliddad Lo Barnechea;MD diario papel  1 aviso Formato: 8x3  12.3 cm ancho x 16 cm alto Fecha: 14 de marzo ;Aceptada;1;CLP;890000;890000;Ganadora
2735-42-LE22;Avisaje marzo 2022 Municipal y Salud;Licitación Pública Entre 100 y 1000 UTM (LE);Contratar servicios de avisaje en un diario de circulación nacional y página web de éste, los cuales deben ser publicados durante el mes de marzo, con el objeto de difundir el desarrollo de la campañas y concursos municipales.;CLP;18503119;NO;Presupuesto disponible;;;03-03-2022 16:12:29;03-03-2022 18:31:00;04-03-2022 15:00:00;08-03-2022 17:30:00;10-03-2022 15:31:00;10-03-2022 15:31:00;10-03-2022 15:01:00;14-03-2022 17:48:59;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;45;14-03-2022 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;2;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios editoriales, de diseño, publicidad, gráficos y artistas;Publicidad;Publicidad impresa;82101504;Publicidad en periódicos;Publicidad en periódicos;;Unidad;1;COPESA S.A.;76.170.725-6;EDICION PRINCIPALMENTE DE LIBROS| EDICION DE PERIODICOS, REVISTAS Y PUBLICACIONES PERIODICAS| OTROS SERVICIOS DE TELECOMUNICACIONES N.C.P.;Grande;Licitación de Avisajes para Permiso de Circulación Marzo 2022 Municipaliddad Lo Barnechea;½ página diario papel  Dos Avisos  Formato: 5x6  25.1 cm ancho x 16.15 cm alto Fecha: 13 y 20 de marzo ;Aceptada;1;CLP;3200000;3200000;Ganadora
2735-42-LE22;Avisaje marzo 2022 Municipal y Salud;Licitación Pública Entre 100 y 1000 UTM (LE);Contratar servicios de avisaje en un diario de circulación nacional y página web de éste, los cuales deben ser publicados durante el mes de marzo, con el objeto de difundir el desarrollo de la campañas y concursos municipales.;CLP;18503119;NO;Presupuesto disponible;;;03-03-2022 16:12:29;03-03-2022 18:31:00;04-03-2022 15:00:00;08-03-2022 17:30:00;10-03-2022 15:31:00;10-03-2022 15:31:00;10-03-2022 15:01:00;14-03-2022 17:48:59;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;45;14-03-2022 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;2;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios editoriales, de diseño, publicidad, gráficos y artistas;Publicidad;Publicidad impresa;82101504;Publicidad en periódicos;Publicidad en periódicos;;Unidad;1;EMPRESA EL MERCURIO S A P;90.193.000-7;EDICION DE PERIODICOS, REVISTAS Y PUBLICACIONES PERIODICAS| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| VENTA AL POR MENOR DE OTROS PRODUCTOS EN PEQUENOS ALMACENES NO ESPECIA| ALQUILER DE OTROS TIPOS DE MAQUINARIAS Y EQUIPOS N.C.P.| EMPRESAS DE PUBLICID;Grande;Avisaje marzo 2022 Municipal y Salud;Publicación EL MERCURIO.  MD horizontal pie de página - diario papel  Formato: MD 05x6  28.9 cm ancho x 13.8 cm alto Fecha 12 y 19 de marzo ;Aceptada;1;CLP;3850000;3850000;Ganadora
2735-40-LE22;Adquisición Kit de Emergencia Hídrica;Licitación Pública Entre 100 y 1000 UTM (LE);Adquirir 3.000 “Kits de Emergencia Hídrica” para entregar a los vecinos de Lo Barnechea, con el propósito de educar y crear conciencia sobre el uso responsable del agua, en el marco de la campaña de crisis hídrica implementada por la Municipalidad.;CLP;14919000;Si;Presupuesto disponible;Municipal;;02-03-2022 12:26:00;02-03-2022 17:31:00;04-03-2022 10:00:00;10-03-2022 22:30:00;18-03-2022 15:31:00;18-03-2022 15:31:00;18-03-2022 15:31:00;05-04-2022 8:53:32;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°0057;05-04-2022 0:00:00;Abierta;Una etapa;Si;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios para la comercialización y distribución;Ventas y marketing;80141611;Personalización de regalos o productos promocionales;Personalización de regalos o productos promocionales;Según bases administrativas especiales y bases técnicas;Unidad;3000;COMUNICACIONES Y MULTIMEDIOS LIMITADA;76.012.709-4;EMPRESAS DE PUBLICIDAD| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Micro;Propuesta kit emergencia hídrica;Kit Hídrico: mencionar que el vaso de 270 cc podríamos hacerlo del color que deseen ,  cada elementos contempla su logotipo en técnicas que aplique, tiempo de entrega 15 días hábiles, se entregara mecanizado .- con entrega en un solo punto dentro de la región metropolitana, antes de comenzar la producción sacaremos VºBº Físico de cada elemento.;Aceptada;3000;CLP;3560;10680000;Perdedora
2735-52-LE22;EXTRACTORES DE GASES DE VEHÍCULOS;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Técnicas, establecen los requerimientos técnicos que la Municipalidad de Lo Barnechea ha establecido como necesarios y mínimos para la adquisición de 4 extractores de gases para el taller de mecánica automotriz del Colegio Lo Barnechea.;CLP;22000000;NO;Presupuesto disponible;Educación;;17-03-2022 9:40:24;17-03-2022 18:31:00;21-03-2022 10:00:00;25-03-2022 21:59:00;30-03-2022 15:31:00;30-03-2022 15:31:00;30-03-2022 15:01:00;03-05-2022 10:55:16;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N° 0071;02-05-2022 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Herramientas y maquinaria en general;Herramientas manuales;Llaves, destornilladores y guías;27111712;Extractores;Extractores;EXTRACTORES DE GASES DE VEHÍCULOS;Unidad;4;TRANSPORTES SANTA PIA LIMITADA;76.494.463-1;VENTA AL POR MAYOR DE OTROS ENSERES DOMESTICOS N.C.P.;Mediana;EXTRACTORES DE GASES DE VEHÍCULOS;VALOR UNITARIO 5.500.000.- MAS IVA;Aceptada;4;CLP;5500000;22000000;Ganadora
2735-30-LE22;Servicios de Litigación Compleja en asuntos Civile;Licitación Pública Entre 100 y 1000 UTM (LE);El objeto de la presente licitación es la contratación de servicios jurídicos de litigación compleja en derecho civil, derecho administrativo, derecho administrativo municipal, leyes complementarias y otras de competencia municipal, incluida la defensa de los intereses municipales en juicios civiles de carácter indemnizatorio, derivados de algunos de los mecanismos contemplados en la Ley Nº19.886.;CLP;43200000;NO;Presupuesto disponible;;;04-03-2022 16:49:35;04-03-2022 18:01:00;08-03-2022 18:00:00;11-03-2022 16:30:00;15-03-2022 15:01:00;15-03-2022 15:01:00;15-03-2022 15:00:00;26-07-2022 18:28:31;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;726;26-07-2022 0:00:00;Abierta;Una etapa;No;Prohibido subcontratar.;No;Si;;Si;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Organizaciones sociales, laborales y clubes;Organizaciones, asociaciones y movimientos cívicos;Organizaciones de beneficencia;94131603;Servicios de asistencia legal y judicial;Servicios de asistencia legal y judicial;Servicio Jurídico de Litigación Compleja en asuntos Civiles y Administrativos en los cuales tenga interés la Municipalidad de Lo Barnechea.;Unidad;1;CISTERNAS CONCHA Y COMPANIA LIMITADA;78.608.650-7;SERVICIOS JURIDICOS;Pequeña;Oferta de Cisternas Concha y Cia Limitada a la licitación 2735-30-le22;Cisternas, Concha y Cia Ltda, estudio jurídico especializado en asuntos de derecho público, formula oferta en la Licitación Pública 2735-30-le22 servicios de litigación compleja en asuntos civiles y administrativos para la Municipalidad de Lo Barnechea;Aceptada;1;CLP;43200000;43200000;Ganadora
2735-25-LR22;Cierros Demoliciones y Manejo de Árboles;Licitación Pública Mayor a 5000 (LR);Se requiere la contratación de los siguientes servicios: 1 Provisión e Instalación de Cierros. 2 Demoliciones de Estructuras a máquina, Demoliciones Generales a máquina o a mano y Movimientos de Tierra, Retiro de Escombros y Basura. 3 Manejo de Árboles y Vegetación en Lecho, Ribera de Cauce o Quebrada, Limpieza con agua a presión y camión aljibe.;CLF;2418;NO;Presupuesto disponible;;;24-02-2022 16:28:05;24-02-2022 17:01:00;03-03-2022 17:00:00;14-03-2022 20:00:00;28-03-2022 15:02:00;04-04-2022 15:00:00;28-03-2022 15:01:00;05-05-2022 16:01:54;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;418;04-05-2022 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Servicios de atención, mantenimiento y reparaciones de edificios;Trabajo en hormigón;72101703;Construcción de aceras, veredas, cunetas;Construcción de aceras, veredas, cunetas;1;Unidad;1;CONSTRUCTORA, DEMOLICIONES. MOVIMIENTO DE TIERRA Y;76.729.737-8;Construcción demolicion movimiento de tierra;Micro;CIERROS DEMOLICIONES MANEJO DE ARBOLES Y VEGETACIÓN EN LOS CAUCES NATURALES DE LA COMUNA LO BARNECHEA;servicio cierros;Aceptada;1;CLF;1;1;Ganadora
2735-58-LE22;Jornada del dirigente 2022;Licitación Pública Entre 100 y 1000 UTM (LE);Según bases administrativas especiales;CLP;79832;NO;Presupuesto disponible;Municipal;;18-03-2022 16:50:34;18-03-2022 17:01:00;21-03-2022 10:30:00;23-03-2022 22:30:00;25-03-2022 15:31:00;25-03-2022 15:31:00;25-03-2022 15:30:00;01-04-2022 11:46:23;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°0053;01-04-2022 0:00:00;Abierta;Una etapa;No;Según bases administrativas especiales y bases técnicas.;No;Si;;Formaliza Orden Compra;0;Meses;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de Viajes, alimentación, alojamiento y entretenimiento;Asistencia para viajes;Agentes de viajes;90121501;Excursiones;Excursiones;Según bases administrativas especiales y bases técnicas;Unidad;1;ADMINISTRADORA DE TURISMO ROSA AGUSTINA LIMITADA;77.327.430-4;HOTELES| RESTAURANTES| SERVICIOS DE BANQUETES, BODAS Y OTRAS CELEBRACIONES| SERVICIOS DE TRANSPORTE A TURISTAS| COMPRA, VENTA Y ALQUILER (EXCEPTO AMOBLADOS) DE INMUEBLES PROPIOS O AR;Mediana;Licitacion Municipalidad de lo Barnechea; Según bases administrativas especiales y bases técnicas;Aceptada;1;CLP;16806723;16806723;Perdedora
2735-46-LQ22;TOMA PCR Y TURNOS DE PROFESIONALES DE SALUD Y TENS;Licitación Pública entre a 2000 y 5000 UTM (LQ);La contratación del servicio de profesionales de salud y TENS para turnos en el departamento de salud de Lo Barnechea tiene por finalidad dar continuidad y trazabilidad en el control de la pandemia generada por el síndrome respiratorio agudo grave SARS-Co V-2 que produce la enfermedad del coronavirus 2019 o COVID-19. No obstante lo anterior, y de acuerdo a las necesidades del servicio, el departamento de salud municipal podrá destinar al personal objeto de la presente licitación a funciones distintas a las mencionadas, pero afines de acuerdo a su profesión.;CLP;240000000;NO;Presupuesto disponible;;;17-03-2022 9:14:32;17-03-2022 19:01:00;22-03-2022 17:00:00;28-03-2022 23:59:00;31-03-2022 15:30:00;31-03-2022 15:30:00;31-03-2022 15:01:00;20-05-2022 14:26:10;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;482;20-05-2022 0:00:00;Abierta;Una etapa;No;;No;Si;;No;6;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios de recursos humanos;Servicios de personal temporal;80111606;Personal médico temporal;Personal médico temporal;Se requiere contar con el servicio de profesionales de salud y TENS para turnos en el departamento de salud de Lo Barnechea.;Unidad;1;SAN JOSÉ HOME CARE  SPA;76.508.321-4;Servicios atención de la salud humana;Pequeña;Servicio Profesionales y TENS para Departamento de Salud Lo Barnechea;Se oferta el servicio con Profesional  y Técnicos de área de salud con experiencia en campaña de testeo y apoyo en labores en recintos de atención primaria.;Aceptada;1;CLP;1;1;Ganadora
2735-40-LE22;Adquisición Kit de Emergencia Hídrica;Licitación Pública Entre 100 y 1000 UTM (LE);Adquirir 3.000 “Kits de Emergencia Hídrica” para entregar a los vecinos de Lo Barnechea, con el propósito de educar y crear conciencia sobre el uso responsable del agua, en el marco de la campaña de crisis hídrica implementada por la Municipalidad.;CLP;14919000;Si;Presupuesto disponible;Municipal;;02-03-2022 12:26:00;02-03-2022 17:31:00;04-03-2022 10:00:00;10-03-2022 22:30:00;18-03-2022 15:31:00;18-03-2022 15:31:00;18-03-2022 15:31:00;05-04-2022 8:53:32;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°0057;05-04-2022 0:00:00;Abierta;Una etapa;Si;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios para la comercialización y distribución;Ventas y marketing;80141611;Personalización de regalos o productos promocionales;Personalización de regalos o productos promocionales;Según bases administrativas especiales y bases técnicas;Unidad;3000;COMUNICACIONES Y MULTIMEDIOS LIMITADA;76.012.709-4;EMPRESAS DE PUBLICIDAD| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Micro;Propuesta kit emergencia hídrica vaso plegable;Kit de bolsa roja medida 30x40x12 con asa con lopg en 1 color 1 cara mas reloj de 3 minutos en amarillo con logo mas vaso plegable muy cómodo y fácil de guardar transportable, vaso de 220 ml con logotipo en 1 color. se entrega el kit en un punto dentro de la región metropolitana .;Aceptada;3000;CLP;4973;14919000;Ganadora
2735-46-LQ22;TOMA PCR Y TURNOS DE PROFESIONALES DE SALUD Y TENS;Licitación Pública entre a 2000 y 5000 UTM (LQ);La contratación del servicio de profesionales de salud y TENS para turnos en el departamento de salud de Lo Barnechea tiene por finalidad dar continuidad y trazabilidad en el control de la pandemia generada por el síndrome respiratorio agudo grave SARS-Co V-2 que produce la enfermedad del coronavirus 2019 o COVID-19. No obstante lo anterior, y de acuerdo a las necesidades del servicio, el departamento de salud municipal podrá destinar al personal objeto de la presente licitación a funciones distintas a las mencionadas, pero afines de acuerdo a su profesión.;CLP;240000000;NO;Presupuesto disponible;;;17-03-2022 9:14:32;17-03-2022 19:01:00;22-03-2022 17:00:00;28-03-2022 23:59:00;31-03-2022 15:30:00;31-03-2022 15:30:00;31-03-2022 15:01:00;20-05-2022 14:26:10;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;482;20-05-2022 0:00:00;Abierta;Una etapa;No;;No;Si;;No;6;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios de recursos humanos;Servicios de personal temporal;80111606;Personal médico temporal;Personal médico temporal;Se requiere contar con el servicio de profesionales de salud y TENS para turnos en el departamento de salud de Lo Barnechea.;Unidad;1;LAYNER SPA;76.034.985-2;OTRAS ACTIVIDADES DE SERVICIOS DE APOYO A LAS EMPRESAS N.C.P.| OTROS SERVICIOS DE ATENCION DE LA SALUD HUMANA PRESTADOS POR EMPRESAS;Grande;TOMA PCR Y TURNOS DE PROFESIONALES DE SALUD Y TENS;Se requiere contar con el servicio de profesionales de salud y TENS para turnos en el departamento de salud de Lo Barnechea.;Aceptada;1;CLP;1;1;Perdedora
