NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-72-LQ20;SUMINISTRO DE MEDICAMENTOS, INSUMOS Y SUPLEMENTOS;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS, INSUMOS Y SUPLEMENTOS ALIMENTICIOS PARA LA FARMACIA COMUNAL DE LO BARNECHEA;CLP;1;NO;Presupuesto disponible;;;30-07-2020 9:56:53;30-07-2020 9:59:00;05-08-2020 10:00:00;14-08-2020 23:59:00;21-08-2020 15:30:00;21-08-2020 15:30:00;21-08-2020 15:00:00;21-10-2020 16:53:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1049;21-10-2020 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;LINEA 3, DE ACUERDO A BASES.;Unidad;1;DISTRIBUIDORA QUALIMED LIMITADA;76.834.916-9;Venta al por Mayor de Productos Farmaceuticos;Pequeña;Oferta Distribuidora Qualimed;;Rechazada;0;;0;0;Perdedora
2735-72-LQ20;SUMINISTRO DE MEDICAMENTOS, INSUMOS Y SUPLEMENTOS;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS, INSUMOS Y SUPLEMENTOS ALIMENTICIOS PARA LA FARMACIA COMUNAL DE LO BARNECHEA;CLP;1;NO;Presupuesto disponible;;;30-07-2020 9:56:53;30-07-2020 9:59:00;05-08-2020 10:00:00;14-08-2020 23:59:00;21-08-2020 15:30:00;21-08-2020 15:30:00;21-08-2020 15:00:00;21-10-2020 16:53:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1049;21-10-2020 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;LINEA 4, DE ACUERDO A BASES.;Unidad;1;ALCON LABORATORIOS CHILE LTDA;86.537.600-6;VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Grande;ALCON CHILE;;Aceptada;0;;0;0;Perdedora
2735-72-LQ20;SUMINISTRO DE MEDICAMENTOS, INSUMOS Y SUPLEMENTOS;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS, INSUMOS Y SUPLEMENTOS ALIMENTICIOS PARA LA FARMACIA COMUNAL DE LO BARNECHEA;CLP;1;NO;Presupuesto disponible;;;30-07-2020 9:56:53;30-07-2020 9:59:00;05-08-2020 10:00:00;14-08-2020 23:59:00;21-08-2020 15:30:00;21-08-2020 15:30:00;21-08-2020 15:00:00;21-10-2020 16:53:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1049;21-10-2020 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;LINEA 5, DE ACUERDO A BASES.;Unidad;1;DEUTSCHE PHARMA S.A.;76.018.782-8;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Pequeña;Deutsche_Pharma_;;Aceptada;0;;0;0;Perdedora
2735-72-LQ20;SUMINISTRO DE MEDICAMENTOS, INSUMOS Y SUPLEMENTOS;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS, INSUMOS Y SUPLEMENTOS ALIMENTICIOS PARA LA FARMACIA COMUNAL DE LO BARNECHEA;CLP;1;NO;Presupuesto disponible;;;30-07-2020 9:56:53;30-07-2020 9:59:00;05-08-2020 10:00:00;14-08-2020 23:59:00;21-08-2020 15:30:00;21-08-2020 15:30:00;21-08-2020 15:00:00;21-10-2020 16:53:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1049;21-10-2020 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;LINEA 5, DE ACUERDO A BASES.;Unidad;1;NOVOFARMA SERVICE S A;96.945.670-2;SERVICIOS DE ALMACENAMIENTO Y DEPOSITO| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Grande;AXON PHARMA PRODUCTOS BIOQUIVALENTES EN VIVO E INVITRO;;Aceptada;0;;0;0;Perdedora
2735-72-LQ20;SUMINISTRO DE MEDICAMENTOS, INSUMOS Y SUPLEMENTOS;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS, INSUMOS Y SUPLEMENTOS ALIMENTICIOS PARA LA FARMACIA COMUNAL DE LO BARNECHEA;CLP;1;NO;Presupuesto disponible;;;30-07-2020 9:56:53;30-07-2020 9:59:00;05-08-2020 10:00:00;14-08-2020 23:59:00;21-08-2020 15:30:00;21-08-2020 15:30:00;21-08-2020 15:00:00;21-10-2020 16:53:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1049;21-10-2020 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;LINEA 6, DE ACUERDO A BASES.;Unidad;1;DEUTSCHE PHARMA S.A.;76.018.782-8;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Pequeña;Deutsche_Pharma_;;Aceptada;0;;0;0;Perdedora
2735-72-LQ20;SUMINISTRO DE MEDICAMENTOS, INSUMOS Y SUPLEMENTOS;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS, INSUMOS Y SUPLEMENTOS ALIMENTICIOS PARA LA FARMACIA COMUNAL DE LO BARNECHEA;CLP;1;NO;Presupuesto disponible;;;30-07-2020 9:56:53;30-07-2020 9:59:00;05-08-2020 10:00:00;14-08-2020 23:59:00;21-08-2020 15:30:00;21-08-2020 15:30:00;21-08-2020 15:00:00;21-10-2020 16:53:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1049;21-10-2020 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;LINEA 6, DE ACUERDO A BASES.;Unidad;1;NOVOFARMA SERVICE S A;96.945.670-2;SERVICIOS DE ALMACENAMIENTO Y DEPOSITO| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Grande;AXON PHARMA PRODUCTOS BIOQUIVALENTES EN VIVO E INVITRO;AXON PHARMA , PRODUCTOS BIOEQUIVALENTES CON ESTUDIOS IN VIVO E INVITRO ENTREGA 48 HORAS UNA VEZ PUBLICADA ORDEN DE COMPRA FLETE INCLUIDO EN COTIZACION. PRODUCTOS DE INVESTIGACION -PERENTERYL-NEO-SINTROM-RITALIN-TRILEPTAL-TEGRETAL-STALEVO-GALVUS +TAREG + EXFORGE + ENTRESTO  MONTO MINIMO FACTURACION  134.000 + IVA ;Aceptada;1;CLP;1000000;1000000;Perdedora
2735-72-LQ20;SUMINISTRO DE MEDICAMENTOS, INSUMOS Y SUPLEMENTOS;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS, INSUMOS Y SUPLEMENTOS ALIMENTICIOS PARA LA FARMACIA COMUNAL DE LO BARNECHEA;CLP;1;NO;Presupuesto disponible;;;30-07-2020 9:56:53;30-07-2020 9:59:00;05-08-2020 10:00:00;14-08-2020 23:59:00;21-08-2020 15:30:00;21-08-2020 15:30:00;21-08-2020 15:00:00;21-10-2020 16:53:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1049;21-10-2020 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;LINEA 7, DE ACUERDO A BASES.;Unidad;1;DEUTSCHE PHARMA S.A.;76.018.782-8;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Pequeña;Deutsche_Pharma_;;Aceptada;0;;0;0;Perdedora
2735-72-LQ20;SUMINISTRO DE MEDICAMENTOS, INSUMOS Y SUPLEMENTOS;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS, INSUMOS Y SUPLEMENTOS ALIMENTICIOS PARA LA FARMACIA COMUNAL DE LO BARNECHEA;CLP;1;NO;Presupuesto disponible;;;30-07-2020 9:56:53;30-07-2020 9:59:00;05-08-2020 10:00:00;14-08-2020 23:59:00;21-08-2020 15:30:00;21-08-2020 15:30:00;21-08-2020 15:00:00;21-10-2020 16:53:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1049;21-10-2020 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;LINEA 8, DE ACUERDO A BASES.;Unidad;1;ALCON LABORATORIOS CHILE LTDA;86.537.600-6;VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Grande;ALCON CHILE;;Aceptada;0;;0;0;Perdedora
2735-64-LR20;SERVICIO DE COBRANZA DE INGRESOS MOROSOS DE PAGO;Licitación Pública Mayor a 5000 (LR);El objeto de la presente licitación es la adquisición del servicio de cobranza judicial y extrajudicial de ingresos municipales morosos de pago, de conformidad a las Bases Administrativas Generales, Especiales y Técnicas que rigen el proceso.;CLP;400000000;NO;Precio Referencial;;;13-07-2020 15:29:52;13-07-2020 19:30:00;20-07-2020 10:00:00;31-07-2020 23:59:00;13-08-2020 15:30:00;28-08-2020 15:30:00;13-08-2020 15:00:00;02-09-2020 23:11:25;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;0910;02-09-2020 0:00:00;Abierta;Dos etapas;No;De acuerdo a bases;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Organizaciones sociales, laborales y clubes;Organizaciones, asociaciones y movimientos cívicos;Organizaciones de beneficencia;94131603;Servicios de asistencia legal y judicial;Servicios de asistencia legal y judicial;El objeto de la presente licitación es la adquisición del servicio de cobranza judicial y extrajudicial de ingresos municipales morosos de pago, de conformidad a las Bases Administrativas Especiales y Técnicas.;Unidad;1;QUESNEY Y COMPAÑIA LIMITADA ;76.174.980-3;Servicios Juridicos ;Pequeña;servicios de cobranza judicial y extrajudicial de ingresos municipales morosos de pago ilustre  municipalidad de Lo Barnechea  ;Unión temporal de proveedores de www.quesneyabogados con don Fernando Andrés Moya Muñoz , según utp efectuada por escritura publica con firma electrónica avanzada .;Aceptada;1;CLP;1;1;Perdedora
2735-64-LR20;SERVICIO DE COBRANZA DE INGRESOS MOROSOS DE PAGO;Licitación Pública Mayor a 5000 (LR);El objeto de la presente licitación es la adquisición del servicio de cobranza judicial y extrajudicial de ingresos municipales morosos de pago, de conformidad a las Bases Administrativas Generales, Especiales y Técnicas que rigen el proceso.;CLP;400000000;NO;Precio Referencial;;;13-07-2020 15:29:52;13-07-2020 19:30:00;20-07-2020 10:00:00;31-07-2020 23:59:00;13-08-2020 15:30:00;28-08-2020 15:30:00;13-08-2020 15:00:00;02-09-2020 23:11:25;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;0910;02-09-2020 0:00:00;Abierta;Dos etapas;No;De acuerdo a bases;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Organizaciones sociales, laborales y clubes;Organizaciones, asociaciones y movimientos cívicos;Organizaciones de beneficencia;94131603;Servicios de asistencia legal y judicial;Servicios de asistencia legal y judicial;El objeto de la presente licitación es la adquisición del servicio de cobranza judicial y extrajudicial de ingresos municipales morosos de pago, de conformidad a las Bases Administrativas Especiales y Técnicas.;Unidad;1;MARIBEL MENDOZA ALFARO;12.253.688-2;ESTUDIO JURIDICO;Mediana;COBRANZA JUDICIAL Y EXTRAJUDICIAL DE INGRESOS MUNICIPALES MOROSOS DE PAGO;Proporciono una recuperación eficaz y responsable. Busco el óptimo, maximizando la recaudación y manteniendo la dignidad del contribuyente y la Municipalidad;Rechazada;1;CLP;1;1;Perdedora
2735-72-LQ20;SUMINISTRO DE MEDICAMENTOS, INSUMOS Y SUPLEMENTOS;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS, INSUMOS Y SUPLEMENTOS ALIMENTICIOS PARA LA FARMACIA COMUNAL DE LO BARNECHEA;CLP;1;NO;Presupuesto disponible;;;30-07-2020 9:56:53;30-07-2020 9:59:00;05-08-2020 10:00:00;14-08-2020 23:59:00;21-08-2020 15:30:00;21-08-2020 15:30:00;21-08-2020 15:00:00;21-10-2020 16:53:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1049;21-10-2020 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;LINEA 1, DE ACUERDO A BASES;Unidad;1;ALCON LABORATORIOS CHILE LTDA;86.537.600-6;VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Grande;ALCON CHILE;OFERTA ALCON DE ACUERDO A DOCUMENTOS ADJUNTOS, ENTREGA 24 HORAS EN SANTIAGO, VALOR FLETE INCLUIDO, SIN MINIMO DE FACTURACION NI DESPACHO;Aceptada;1;CLP;1;1;Perdedora
2735-72-LQ20;SUMINISTRO DE MEDICAMENTOS, INSUMOS Y SUPLEMENTOS;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS, INSUMOS Y SUPLEMENTOS ALIMENTICIOS PARA LA FARMACIA COMUNAL DE LO BARNECHEA;CLP;1;NO;Presupuesto disponible;;;30-07-2020 9:56:53;30-07-2020 9:59:00;05-08-2020 10:00:00;14-08-2020 23:59:00;21-08-2020 15:30:00;21-08-2020 15:30:00;21-08-2020 15:00:00;21-10-2020 16:53:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1049;21-10-2020 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;LINEA 1, DE ACUERDO A BASES;Unidad;1;NOVOFARMA SERVICE S A;96.945.670-2;SERVICIOS DE ALMACENAMIENTO Y DEPOSITO| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Grande;AXON PHARMA PRODUCTOS BIOQUIVALENTES EN VIVO E INVITRO;;Aceptada;0;;0;0;Perdedora
2735-72-LQ20;SUMINISTRO DE MEDICAMENTOS, INSUMOS Y SUPLEMENTOS;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS, INSUMOS Y SUPLEMENTOS ALIMENTICIOS PARA LA FARMACIA COMUNAL DE LO BARNECHEA;CLP;1;NO;Presupuesto disponible;;;30-07-2020 9:56:53;30-07-2020 9:59:00;05-08-2020 10:00:00;14-08-2020 23:59:00;21-08-2020 15:30:00;21-08-2020 15:30:00;21-08-2020 15:00:00;21-10-2020 16:53:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1049;21-10-2020 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;LINEA 2, DE ACUERDO A BASES.;Unidad;1;DISTRIBUIDORA QUALIMED LIMITADA;76.834.916-9;Venta al por Mayor de Productos Farmaceuticos;Pequeña;Oferta Distribuidora Qualimed;;Rechazada;0;;0;0;Perdedora
2735-72-LQ20;SUMINISTRO DE MEDICAMENTOS, INSUMOS Y SUPLEMENTOS;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS, INSUMOS Y SUPLEMENTOS ALIMENTICIOS PARA LA FARMACIA COMUNAL DE LO BARNECHEA;CLP;1;NO;Presupuesto disponible;;;30-07-2020 9:56:53;30-07-2020 9:59:00;05-08-2020 10:00:00;14-08-2020 23:59:00;21-08-2020 15:30:00;21-08-2020 15:30:00;21-08-2020 15:00:00;21-10-2020 16:53:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1049;21-10-2020 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;LINEA 4, DE ACUERDO A BASES.;Unidad;1;NOVOFARMA SERVICE S A;96.945.670-2;SERVICIOS DE ALMACENAMIENTO Y DEPOSITO| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Grande;AXON PHARMA PRODUCTOS BIOQUIVALENTES EN VIVO E INVITRO;;Aceptada;0;;0;0;Perdedora
2735-72-LQ20;SUMINISTRO DE MEDICAMENTOS, INSUMOS Y SUPLEMENTOS;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS, INSUMOS Y SUPLEMENTOS ALIMENTICIOS PARA LA FARMACIA COMUNAL DE LO BARNECHEA;CLP;1;NO;Presupuesto disponible;;;30-07-2020 9:56:53;30-07-2020 9:59:00;05-08-2020 10:00:00;14-08-2020 23:59:00;21-08-2020 15:30:00;21-08-2020 15:30:00;21-08-2020 15:00:00;21-10-2020 16:53:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1049;21-10-2020 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;LINEA 4, DE ACUERDO A BASES.;Unidad;1;DISTRIBUIDORA QUALIMED LIMITADA;76.834.916-9;Venta al por Mayor de Productos Farmaceuticos;Pequeña;Oferta Distribuidora Qualimed;SEGUN DETALLE ADJUNTO;Rechazada;1;CLP;1;1;Perdedora
2735-72-LQ20;SUMINISTRO DE MEDICAMENTOS, INSUMOS Y SUPLEMENTOS;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS, INSUMOS Y SUPLEMENTOS ALIMENTICIOS PARA LA FARMACIA COMUNAL DE LO BARNECHEA;CLP;1;NO;Presupuesto disponible;;;30-07-2020 9:56:53;30-07-2020 9:59:00;05-08-2020 10:00:00;14-08-2020 23:59:00;21-08-2020 15:30:00;21-08-2020 15:30:00;21-08-2020 15:00:00;21-10-2020 16:53:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1049;21-10-2020 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;LINEA 5, DE ACUERDO A BASES.;Unidad;1;ALCON LABORATORIOS CHILE LTDA;86.537.600-6;VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Grande;ALCON CHILE;;Aceptada;0;;0;0;Perdedora
2735-72-LQ20;SUMINISTRO DE MEDICAMENTOS, INSUMOS Y SUPLEMENTOS;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS, INSUMOS Y SUPLEMENTOS ALIMENTICIOS PARA LA FARMACIA COMUNAL DE LO BARNECHEA;CLP;1;NO;Presupuesto disponible;;;30-07-2020 9:56:53;30-07-2020 9:59:00;05-08-2020 10:00:00;14-08-2020 23:59:00;21-08-2020 15:30:00;21-08-2020 15:30:00;21-08-2020 15:00:00;21-10-2020 16:53:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1049;21-10-2020 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;LINEA 6, DE ACUERDO A BASES.;Unidad;1;ALCON LABORATORIOS CHILE LTDA;86.537.600-6;VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Grande;ALCON CHILE;;Aceptada;0;;0;0;Perdedora
