NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-224-LP22;Capacitación Funcionarios de Educación;Licitación Pública Mayor 1000 UTM (LP);El objeto de la licitación es la contratación de una capacitación en promoción del buen trato en organizaciones y equipos de trabajo, dirigida a docentes y asistentes de la educación de establecimientos educacionales de la comuna de Lo Barnechea.;CLP;172500;NO;Presupuesto disponible;Municipal;;02-12-2022 11:16:10;02-12-2022 15:31:00;07-12-2022 12:00:00;14-12-2022 23:30:00;22-12-2022 15:31:00;22-12-2022 15:31:00;22-12-2022 15:30:00;02-03-2023 17:41:41;;;Horas;Desierta (o art. 3 ó 9 Ley 19.886);NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°215;10-02-2023 0:00:00;Abierta;Una etapa;No;De conformidad al numeral 11.1 de las bases administrativas especiales;No;Si;;No;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios de recursos humanos;Consultorías para el desarrollo de recursos humanos;80111504;Formación, capacitación y entrenamiento de personal;Formación, capacitación y entrenamiento de personal;Se requiere la contratación de una capacitación en promoción del buen trato en organizaciones y equipos de trabajo, dirigida a docentes y asistentes de la educación de establecimientos educacionales de la comuna de Lo Barnechea.;Unidad;1;BDT CAPACITACION LIMITADA;76.297.358-8;EDUCACION A DISTANCIA (INTERNET, CORRESPONDENCIA, OTRAS);Pequeña;Capacitacion Docentes y Asistentes Educacion ;La actividad se realiza de manera Presencial e incluye:   8 horas de taller Informe final antecedentes finales y recomendaciones Servicio de alimentación Traslado participantes ;Aceptada;1;CLP;54800000;54800000;Perdedora
2735-232-LQ22;Conservación infraestructura Colegio Lo Barnechea;Licitación Pública entre a 2000 y 5000 UTM (LQ);Las presentes bases administrativas especiales, tienen por objeto seleccionar y contratar, mediante licitación pública, el contratista encargado de la ejecución del proyecto “Conservación de Infraestructura Colegio Lo Barnechea”, ubicado en calle Raúl Labbé N°13.989, comuna de Lo Barnechea de la sede intermedia del Colegio de Lo Barnechea.;CLP;299375685;NO;Presupuesto disponible;Educación;;18-11-2022 17:13:24;18-11-2022 19:01:00;24-11-2022 12:00:00;30-11-2022 20:30:00;09-12-2022 15:31:00;09-12-2022 15:31:00;09-12-2022 15:30:00;26-12-2022 10:33:44;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1406;23-12-2022 0:00:00;Abierta;Una etapa;No;;No;Si;;No;120;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Construcción de edificios en general;Construcción residencial;72131501;Construcción de edificios y departamentos;Construcción de edificios y departamentos;Conservación de infraestructura Colegio Lo Barnechea Sede Intermedia;Unidad;1;INMOBILIARIA INVERSIONES ASESORIAS Y CONSTRUCCION INVASCO S A;96.797.660-1;CONSTRUCCION DE EDIFICIOS COMPLETOS O DE PARTES DE EDIFICIOS| SOCIEDADES DE INVERSION Y RENTISTAS DE CAPITALES MOBILIARIOS EN GENERA| COMPRA, VENTA Y ALQUILER (EXCEPTO AMOBLADOS) DE INMUEBLES PROPIOS O AR| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Mediana;Conservación infraestructura Colegio Lo Barnechea;Oferta Económica ;Aceptada;1;CLP;251576206;251576206;Ganadora
2735-224-LP22;Capacitación Funcionarios de Educación;Licitación Pública Mayor 1000 UTM (LP);El objeto de la licitación es la contratación de una capacitación en promoción del buen trato en organizaciones y equipos de trabajo, dirigida a docentes y asistentes de la educación de establecimientos educacionales de la comuna de Lo Barnechea.;CLP;172500;NO;Presupuesto disponible;Municipal;;02-12-2022 11:16:10;02-12-2022 15:31:00;07-12-2022 12:00:00;14-12-2022 23:30:00;22-12-2022 15:31:00;22-12-2022 15:31:00;22-12-2022 15:30:00;02-03-2023 17:41:41;;;Horas;Desierta (o art. 3 ó 9 Ley 19.886);NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°215;10-02-2023 0:00:00;Abierta;Una etapa;No;De conformidad al numeral 11.1 de las bases administrativas especiales;No;Si;;No;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios de recursos humanos;Consultorías para el desarrollo de recursos humanos;80111504;Formación, capacitación y entrenamiento de personal;Formación, capacitación y entrenamiento de personal;Se requiere la contratación de una capacitación en promoción del buen trato en organizaciones y equipos de trabajo, dirigida a docentes y asistentes de la educación de establecimientos educacionales de la comuna de Lo Barnechea.;Unidad;1;CENTRO DE ESTUDIOS Y CAPACITACIÓN BARROS ARANA SPA;76.534.426-3;OTRAS ACTIVIDADES DE DOTACION DE RECURSOS HUMANOS;Micro;Capacitación Funcionarios de Educación;Valor ingresado por persona asistente a capacitacion y en valor neto.;Aceptada;1;CLP;132312;132312;Perdedora
2735-228-LE22;Adquisición de suplementos alimenticios;Licitación Pública Entre 100 y 1000 UTM (LE);contar con un contrato de suministro de suplementos nutricionales, a fin de mantener un abastecimiento constante para beneficiarios de la comuna, en el marco del Programa de Evaluación y Desarrollo Social 2022, aprobado por el Decreto DDC N°67 de 29 de diciembre de 2021, ratificado y modificado por Decreto DDC N°0089 de 22 de junio de 2022.;CLP;10000000;NO;Presupuesto disponible;Municipal;;02-12-2022 10:57:44;02-12-2022 15:01:00;05-12-2022 10:00:00;07-12-2022 22:30:00;12-12-2022 15:31:00;12-12-2022 15:31:00;12-12-2022 15:30:00;09-05-2023 19:01:17;;;Horas;Desierta (o art. 3 ó 9 Ley 19.886);NO;NO;;Multiple con Orden de Compra;Decreto;DAM 106;04-05-2023 0:00:00;Abierta;Una etapa;No;Según bases administrativas especiales y bases administrativas generales;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Nutrición clínica;Fórmulas y productos para apoyo nutritivo;42231805;Barras nutritivas, pudín u otros suplementos;Barras nutritivas, pudín u otros suplementos;Según lo solicitado en numeral 3 de las bases técnicas aprobadas por Decreto DAM N°217/2022;Unidad;1;Renova Functionals S.A.;76.252.084-2;Comercio al por Mayor;Pequeña;Adquisición de suplementos alimenticios;Renova Functionals S.A., formula, desarrolla y fabrica Suplementos Alimentarios en Chile. Somos proveedores del Estado en Hospitales, Municipalidades, Farmacias Comunales e Instituciones. Estamos también en Farmacias y Tiendas Médicas Especializadas.;Aceptada;1;CLP;17600;17600;Perdedora
2735-230-LE22;Litigación Laboral y Seguimiento de Causas;Licitación Pública Entre 100 y 1000 UTM (LE);El objeto de la presente licitación es la contratación de servicios jurídicos de litigación y tramitación laboral ante los Tribunales de Justicia, debiendo llevar además un monitoreo de ingreso de causas de la misma materia.;CLP;17400000;NO;Presupuesto disponible;Municipal;;25-11-2022 9:59:47;25-11-2022 18:31:00;28-11-2022 10:00:00;02-12-2022 18:30:00;06-12-2022 15:01:00;06-12-2022 15:01:00;06-12-2022 15:00:00;23-12-2022 15:08:04;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°0233;23-12-2022 0:00:00;Abierta;Una etapa;No;De conformidad al numeral 11.1 de las bases administrativas especiales;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Organizaciones sociales, laborales y clubes;Organizaciones, asociaciones y movimientos cívicos;Organizaciones de beneficencia;94131603;Servicios de asistencia legal y judicial;Servicios de asistencia legal y judicial;Servicio de Litigación Laboral y Seguimiento de Causas;Unidad;1;SEGU & FLORES ABOGADOS SPA;76.981.693-3;ACTIVIDADES DE CONSULTORIA DE GESTION;NoClasificado;PROPUESTA SEGUFLORES LITIGACION LABORAL;Se postula por un total de 17.400.000.- exento de IVA:;Aceptada;1;CLP;17400000;17400000;Ganadora
2735-230-LE22;Litigación Laboral y Seguimiento de Causas;Licitación Pública Entre 100 y 1000 UTM (LE);El objeto de la presente licitación es la contratación de servicios jurídicos de litigación y tramitación laboral ante los Tribunales de Justicia, debiendo llevar además un monitoreo de ingreso de causas de la misma materia.;CLP;17400000;NO;Presupuesto disponible;Municipal;;25-11-2022 9:59:47;25-11-2022 18:31:00;28-11-2022 10:00:00;02-12-2022 18:30:00;06-12-2022 15:01:00;06-12-2022 15:01:00;06-12-2022 15:00:00;23-12-2022 15:08:04;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°0233;23-12-2022 0:00:00;Abierta;Una etapa;No;De conformidad al numeral 11.1 de las bases administrativas especiales;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Organizaciones sociales, laborales y clubes;Organizaciones, asociaciones y movimientos cívicos;Organizaciones de beneficencia;94131603;Servicios de asistencia legal y judicial;Servicios de asistencia legal y judicial;Servicio de Litigación Laboral y Seguimiento de Causas;Unidad;1;SERVICIOS JURÍDICOS JOSÉ FRANCISCO ACEVEDO ALLIENDE E.I.R.L.;76.636.303-2;;NoClasificado;LITIGACIÓN LABORAL Y SEGUIMIENTO DE CAUSAS;se oferta aceptando los terminos y condiciones de las bases de licitacion;Aceptada;1;CLP;19500000;19500000;Perdedora
2735-229-LE22;SET DE ÚTILES ESCOLARES;Licitación Pública Entre 100 y 1000 UTM (LE);El objeto de la contratación es la adquisición de set de útiles escolares para la población más vulnerable de la comuna, que presenten estado de necesidad manifiesta o presenten problemas económicos.;CLP;110;NO;Presupuesto disponible;Municipal;;02-12-2022 11:26:23;02-12-2022 15:01:00;05-12-2022 13:00:00;09-12-2022 23:30:00;12-12-2022 15:31:00;12-12-2022 15:31:00;12-12-2022 15:30:00;17-01-2023 9:25:48;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N° 0070;16-01-2023 0:00:00;Abierta;Una etapa;No;De conformidad al numeral 10.1 de las bases administrativas especiales;No;Si;;Formaliza Orden Compra;2;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipos, accesorios y suministros de oficina;Suministros de oficina;Instrumentos de escritura;44121701;Lápiz pasta;Lápiz pasta;Set de útiles escolares;Unidad;1;IMPORTADOR EXPORTADOR COMERCIALIZADORA DE PRODUCTOS & SERVICIOS PABLO;76.194.668-4;VENTA AL POR MAYOR DE PRODUCTOS TEXTILES, PRENDAS DE VESTIR Y CALZADO| VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MENOR DE CALZADO| VENTA AL POR MENOR DE PRENDAS DE VESTIR EN GENERAL, INCLUYE ACCESORIOS| VENTA AL ;Pequeña;	 SET DE ÚTILES ESCOLARES;SET DE ÚTILES ESCOLARES;Aceptada;1;CLP;68744000;68744000;Perdedora
2735-229-LE22;SET DE ÚTILES ESCOLARES;Licitación Pública Entre 100 y 1000 UTM (LE);El objeto de la contratación es la adquisición de set de útiles escolares para la población más vulnerable de la comuna, que presenten estado de necesidad manifiesta o presenten problemas económicos.;CLP;110;NO;Presupuesto disponible;Municipal;;02-12-2022 11:26:23;02-12-2022 15:01:00;05-12-2022 13:00:00;09-12-2022 23:30:00;12-12-2022 15:31:00;12-12-2022 15:31:00;12-12-2022 15:30:00;17-01-2023 9:25:48;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N° 0070;16-01-2023 0:00:00;Abierta;Una etapa;No;De conformidad al numeral 10.1 de las bases administrativas especiales;No;Si;;Formaliza Orden Compra;2;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipos, accesorios y suministros de oficina;Suministros de oficina;Instrumentos de escritura;44121701;Lápiz pasta;Lápiz pasta;Set de útiles escolares;Unidad;1;Inversiones Vamart SpA;77.160.507-9;;Micro;Propuesta Adquisición set de útiles escolares;Lista 1 por 400 unidades, 1 a 4 básico 16.337.600. Lista 2 por 350 unidades, 5 a 8 básico 13.952.400. Lista 3 por 250 unidades, 1 a 4 medio 11.748.500;Aceptada;1;CLP;42038500;42038500;Perdedora
2735-231-LE22;Adquisición de Mobiliario y Artefactos Domésticos - Readjudicada en Id 2735-231-R123;Licitación Pública Entre 100 y 1000 UTM (LE);El objetivo de la contratación es adquirir artículos necesarios para renovar los que actualmente se encuentran deteriorados. Esto con el objetivo de proveer mayor seguridad y comodidad de los funcionarios que desempeñan sus funciones en el Centro de Montaña.;CLP;9358706;NO;Presupuesto disponible;Municipal;;07-12-2022 17:01:46;07-12-2022 18:31:00;12-12-2022 15:00:00;16-12-2022 18:30:00;19-12-2022 15:31:00;19-12-2022 15:31:00;19-12-2022 15:30:00;19-01-2023 10:42:38;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°0013;19-01-2023 0:00:00;Abierta;Una etapa;No;De conformidad al numeral 11.1 de las bases administrativas especiales;No;Si;;Formaliza Orden Compra;0;Dias;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Muebles, accesorios, electrodomésticos y productos electrónicos;Ropa de cama, mantelerías, paños de cocina y toallas;Ropa de cama;52121508;Mantas o frazadas;Mantas o frazadas;Línea N°1 Artículos de Dormitorio;Unidad;1;COMERCIALIZADORA TJB SOCIEDAD ANONIMA;76.095.313-k;COMERCIO AL POR MENOR DE TEXTILES PARA EL HOGAR Y OTROS PRODUCTOS TEXT| VENTA AL POR MENOR DE ARTICULOS ELECTRODOMESTICOS Y ELECTRONICOS PARA| VENTA AL POR MENOR DE CRISTALES, LOZAS, PORCELANA, MENAJE (CRISTALERIA| VENTA AL POR MENOR DE MUEBLES  INCLUYE C;Mediana;Adquisición 2735-231-LE22 LINEA 1;SEGUN PROPUESTA TECNICA ADJUNTA ;Aceptada;1;CLP;5710400;5710400;Ganadora
2735-231-LE22;Adquisición de Mobiliario y Artefactos Domésticos - Readjudicada en Id 2735-231-R123;Licitación Pública Entre 100 y 1000 UTM (LE);El objetivo de la contratación es adquirir artículos necesarios para renovar los que actualmente se encuentran deteriorados. Esto con el objetivo de proveer mayor seguridad y comodidad de los funcionarios que desempeñan sus funciones en el Centro de Montaña.;CLP;9358706;NO;Presupuesto disponible;Municipal;;07-12-2022 17:01:46;07-12-2022 18:31:00;12-12-2022 15:00:00;16-12-2022 18:30:00;19-12-2022 15:31:00;19-12-2022 15:31:00;19-12-2022 15:30:00;19-01-2023 10:42:38;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°0013;19-01-2023 0:00:00;Abierta;Una etapa;No;De conformidad al numeral 11.1 de las bases administrativas especiales;No;Si;;Formaliza Orden Compra;0;Dias;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Muebles, accesorios, electrodomésticos y productos electrónicos;Ropa de cama, mantelerías, paños de cocina y toallas;Ropa de cama;52121508;Mantas o frazadas;Mantas o frazadas;Línea N°1 Artículos de Dormitorio;Unidad;1;TICHILE  REVENTA  DE SOFTWARE Y HARDWARE LIMITADA;76.334.381-2;COMERCIO AL POR MENOR DE COMPUTADORAS, SOFTWARES Y SUMINISTROS| EMPRESAS DE SERVICIOS INTEGRALES DE INFORMATICA;Mediana;	 Adquisición de Mobiliario y Artefactos Domésticos;;Aceptada;0;;0;0;Ganadora
2735-231-LE22;Adquisición de Mobiliario y Artefactos Domésticos - Readjudicada en Id 2735-231-R123;Licitación Pública Entre 100 y 1000 UTM (LE);El objetivo de la contratación es adquirir artículos necesarios para renovar los que actualmente se encuentran deteriorados. Esto con el objetivo de proveer mayor seguridad y comodidad de los funcionarios que desempeñan sus funciones en el Centro de Montaña.;CLP;9358706;NO;Presupuesto disponible;Municipal;;07-12-2022 17:01:46;07-12-2022 18:31:00;12-12-2022 15:00:00;16-12-2022 18:30:00;19-12-2022 15:31:00;19-12-2022 15:31:00;19-12-2022 15:30:00;19-01-2023 10:42:38;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°0013;19-01-2023 0:00:00;Abierta;Una etapa;No;De conformidad al numeral 11.1 de las bases administrativas especiales;No;Si;;Formaliza Orden Compra;0;Dias;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Muebles, accesorios, electrodomésticos y productos electrónicos;Aparatos electrodomésticos;Electrodomésticos para cocina;52141502;Hornos microondas domésticos;Hornos microondas domésticos;Línea N°3 Electrodomésticos;Unidad;1;MADERERA LAGO VILLARRICA LIMITADA;78.616.370-6;FABRICACION DE MUEBLES MADERA METAL / COLCHONES;Mediana;Adquisición de Mobiliario y Artefactos Domésticos;;Aceptada;0;;0;0;Perdedora
2735-230-LE22;Litigación Laboral y Seguimiento de Causas;Licitación Pública Entre 100 y 1000 UTM (LE);El objeto de la presente licitación es la contratación de servicios jurídicos de litigación y tramitación laboral ante los Tribunales de Justicia, debiendo llevar además un monitoreo de ingreso de causas de la misma materia.;CLP;17400000;NO;Presupuesto disponible;Municipal;;25-11-2022 9:59:47;25-11-2022 18:31:00;28-11-2022 10:00:00;02-12-2022 18:30:00;06-12-2022 15:01:00;06-12-2022 15:01:00;06-12-2022 15:00:00;23-12-2022 15:08:04;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°0233;23-12-2022 0:00:00;Abierta;Una etapa;No;De conformidad al numeral 11.1 de las bases administrativas especiales;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Organizaciones sociales, laborales y clubes;Organizaciones, asociaciones y movimientos cívicos;Organizaciones de beneficencia;94131603;Servicios de asistencia legal y judicial;Servicios de asistencia legal y judicial;Servicio de Litigación Laboral y Seguimiento de Causas;Unidad;1;FIRMA ABOGADOS CHILE ;76.438.914-k;ESTUDIO JURIDICO ;Pequeña;LITIGACIÓN LABORAL Y SEGUIMIENTO DE CAUSAS;VALOR CON IMPUESTO INCLUIDO;Aceptada;1;CLP;22800000;22800000;Perdedora
2735-231-LE22;Adquisición de Mobiliario y Artefactos Domésticos - Readjudicada en Id 2735-231-R123;Licitación Pública Entre 100 y 1000 UTM (LE);El objetivo de la contratación es adquirir artículos necesarios para renovar los que actualmente se encuentran deteriorados. Esto con el objetivo de proveer mayor seguridad y comodidad de los funcionarios que desempeñan sus funciones en el Centro de Montaña.;CLP;9358706;NO;Presupuesto disponible;Municipal;;07-12-2022 17:01:46;07-12-2022 18:31:00;12-12-2022 15:00:00;16-12-2022 18:30:00;19-12-2022 15:31:00;19-12-2022 15:31:00;19-12-2022 15:30:00;19-01-2023 10:42:38;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°0013;19-01-2023 0:00:00;Abierta;Una etapa;No;De conformidad al numeral 11.1 de las bases administrativas especiales;No;Si;;Formaliza Orden Compra;0;Dias;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Muebles, accesorios, electrodomésticos y productos electrónicos;Ropa de cama, mantelerías, paños de cocina y toallas;Toallas;52121701;Toallas de baño;Toallas de baño;Línea N°6 Artículos de Baño y Organización;Unidad;1;TICHILE  REVENTA  DE SOFTWARE Y HARDWARE LIMITADA;76.334.381-2;COMERCIO AL POR MENOR DE COMPUTADORAS, SOFTWARES Y SUMINISTROS| EMPRESAS DE SERVICIOS INTEGRALES DE INFORMATICA;Mediana;	 Adquisición de Mobiliario y Artefactos Domésticos;;Aceptada;0;;0;0;Ganadora
2735-230-LE22;Litigación Laboral y Seguimiento de Causas;Licitación Pública Entre 100 y 1000 UTM (LE);El objeto de la presente licitación es la contratación de servicios jurídicos de litigación y tramitación laboral ante los Tribunales de Justicia, debiendo llevar además un monitoreo de ingreso de causas de la misma materia.;CLP;17400000;NO;Presupuesto disponible;Municipal;;25-11-2022 9:59:47;25-11-2022 18:31:00;28-11-2022 10:00:00;02-12-2022 18:30:00;06-12-2022 15:01:00;06-12-2022 15:01:00;06-12-2022 15:00:00;23-12-2022 15:08:04;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°0233;23-12-2022 0:00:00;Abierta;Una etapa;No;De conformidad al numeral 11.1 de las bases administrativas especiales;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Organizaciones sociales, laborales y clubes;Organizaciones, asociaciones y movimientos cívicos;Organizaciones de beneficencia;94131603;Servicios de asistencia legal y judicial;Servicios de asistencia legal y judicial;Servicio de Litigación Laboral y Seguimiento de Causas;Unidad;1;SH ABOGADOS Y CONSULTORES SPA;77.570.118-8;;NoClasificado;Propuesta de servicios en materia de litigación laboral;21 millones impuestos incluídos;Aceptada;1;CLP;21000000;21000000;Perdedora
2735-231-LE22;Adquisición de Mobiliario y Artefactos Domésticos - Readjudicada en Id 2735-231-R123;Licitación Pública Entre 100 y 1000 UTM (LE);El objetivo de la contratación es adquirir artículos necesarios para renovar los que actualmente se encuentran deteriorados. Esto con el objetivo de proveer mayor seguridad y comodidad de los funcionarios que desempeñan sus funciones en el Centro de Montaña.;CLP;9358706;NO;Presupuesto disponible;Municipal;;07-12-2022 17:01:46;07-12-2022 18:31:00;12-12-2022 15:00:00;16-12-2022 18:30:00;19-12-2022 15:31:00;19-12-2022 15:31:00;19-12-2022 15:30:00;19-01-2023 10:42:38;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°0013;19-01-2023 0:00:00;Abierta;Una etapa;No;De conformidad al numeral 11.1 de las bases administrativas especiales;No;Si;;Formaliza Orden Compra;0;Dias;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Muebles, accesorios, electrodomésticos y productos electrónicos;Utensilios y baterías de cocina, vajillas y otros productos de uso doméstico;Cubertería y cuchillería de uso doméstico;52151707;Set de cuchillos de uso doméstico;Set de cuchillos de uso doméstico;Línea N°2 Artículos de Cocina;Unidad;1;COMERCIALIZADORA TJB SOCIEDAD ANONIMA;76.095.313-k;COMERCIO AL POR MENOR DE TEXTILES PARA EL HOGAR Y OTROS PRODUCTOS TEXT| VENTA AL POR MENOR DE ARTICULOS ELECTRODOMESTICOS Y ELECTRONICOS PARA| VENTA AL POR MENOR DE CRISTALES, LOZAS, PORCELANA, MENAJE (CRISTALERIA| VENTA AL POR MENOR DE MUEBLES  INCLUYE C;Mediana;Adquisición 2735-231-LE22 LINEA 1;;Aceptada;0;;0;0;Ganadora
