NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-134-LP22;Suministro de Suplementos Nutricionales;Licitación Pública Mayor 1000 UTM (LP);contar con un contrato de suministro de suplementos nutricionales, a fin de mantener un abastecimiento constante para beneficiarios de la comuna, en el marco del Programa de Evaluación y Desarrollo Social 2022, aprobado por el Decreto DDC N°67 de 29 de diciembre de 2021, ratificado y modificado por Decreto DDC N°0089 de 22 de junio de 2022.;CLP;75346320;NO;Presupuesto disponible;Municipal;;08-08-2022 11:22:28;08-08-2022 18:01:00;12-08-2022 10:00:00;22-08-2022 22:30:00;29-08-2022 16:31:00;29-08-2022 16:31:00;29-08-2022 16:30:00;26-10-2022 10:57:57;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°1116;24-10-2022 0:00:00;Abierta;Una etapa;No;Según bases administrativas especiales y bases administrativas generales;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Nutrición clínica;Fórmulas y productos para apoyo nutritivo;42231805;Barras nutritivas, pudín u otros suplementos;Barras nutritivas, pudín u otros suplementos;Según lo solicitado en numeral 3.1 de las bases técnicas aprobadas por Decreto DAL N°0766 de 05/08/2022;Unidad;1;ABBOTT LABORATORIES DE CHILE LTDA;81.378.300-2;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Grande;Abbott;Abbott Laboratories de Chile LTDA. Ver archivo adjunto Anexo 3.-3 Dias habiles una vez emitida oc;Aceptada;1;CLP;1;1;Ganadora
2735-134-LP22;Suministro de Suplementos Nutricionales;Licitación Pública Mayor 1000 UTM (LP);contar con un contrato de suministro de suplementos nutricionales, a fin de mantener un abastecimiento constante para beneficiarios de la comuna, en el marco del Programa de Evaluación y Desarrollo Social 2022, aprobado por el Decreto DDC N°67 de 29 de diciembre de 2021, ratificado y modificado por Decreto DDC N°0089 de 22 de junio de 2022.;CLP;75346320;NO;Presupuesto disponible;Municipal;;08-08-2022 11:22:28;08-08-2022 18:01:00;12-08-2022 10:00:00;22-08-2022 22:30:00;29-08-2022 16:31:00;29-08-2022 16:31:00;29-08-2022 16:30:00;26-10-2022 10:57:57;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°1116;24-10-2022 0:00:00;Abierta;Una etapa;No;Según bases administrativas especiales y bases administrativas generales;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Nutrición clínica;Fórmulas y productos para apoyo nutritivo;42231805;Barras nutritivas, pudín u otros suplementos;Barras nutritivas, pudín u otros suplementos;Según lo solicitado en numeral 3.2 de las bases técnicas aprobadas por Decreto DAL N°0766 de 05/08/2022;Unidad;1;ABBOTT LABORATORIES DE CHILE LTDA;81.378.300-2;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Grande;Abbott;;Aceptada;0;;0;0;Ganadora
2735-140-LE22;ADQUISICIÓN DE MATERIALES DE CONSTRUCCIÓN;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Administrativas Especiales establecen las disposiciones, condiciones, procedimientos, términos y normas que regularán las exigencias mínimas requeridas para la adquisición de materiales de construcción, para la rehabilitación de la sede la Ermita I. Esta rehabilitación tiene como objetivo albergar al equipo del Programa de Regeneración Urbana de las Ermitas y Bicentenario, el cual se establecerá de manera permanente en el barrio a intervenir.;CLP;4164658;NO;Presupuesto disponible;Municipal;;17-08-2022 10:58:47;17-08-2022 17:31:00;19-08-2022 12:00:00;23-08-2022 22:30:00;25-08-2022 15:31:00;25-08-2022 15:31:00;25-08-2022 15:30:00;23-09-2022 11:11:37;;;;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N° 0165;22-09-2022 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos para estructuras, obras y construcciones;Materiales estructurales básicos;Perfiles;30102301;Perfiles de aleaciones ferrosas;Perfiles de aleaciones ferrosas;Línea N°4: “Materiales de Enfierradura”;Unidad;1;CENTRO COMERCIAL VICUNA MACKENNA LTDA;79.862.000-2;VENTA AL POR MAYOR DE MATERIALES DE CONSTRUCCION, ARTICULOS DE FERRETE;Grande;2735-140-LE22; Línea N°4: “Materiales de Enfierradura”;Aceptada;1;CLP;47200;47200;Perdedora
2735-140-LE22;ADQUISICIÓN DE MATERIALES DE CONSTRUCCIÓN;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Administrativas Especiales establecen las disposiciones, condiciones, procedimientos, términos y normas que regularán las exigencias mínimas requeridas para la adquisición de materiales de construcción, para la rehabilitación de la sede la Ermita I. Esta rehabilitación tiene como objetivo albergar al equipo del Programa de Regeneración Urbana de las Ermitas y Bicentenario, el cual se establecerá de manera permanente en el barrio a intervenir.;CLP;4164658;NO;Presupuesto disponible;Municipal;;17-08-2022 10:58:47;17-08-2022 17:31:00;19-08-2022 12:00:00;23-08-2022 22:30:00;25-08-2022 15:31:00;25-08-2022 15:31:00;25-08-2022 15:30:00;23-09-2022 11:11:37;;;;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N° 0165;22-09-2022 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para el acondicionamiento, distribución y filtrado de fluidos;Control y distribución de líquidos y gases;Tuberías;40142115;Tubería de plástico;Tubería de plástico;Línea N°2: “Materiales de Gasfitería”;Unidad;1;JSCONSULTORES SPA;76.628.223-7;SERVICIO CONSULTORIA;Micro;Adquisicion de materiales de Construccion nuevos y de buena calidad;Línea N°2: “Materiales de Gasfitería” DE ACUERDO A LO SOLICITADO;Aceptada;1;CLP;229939;229939;Perdedora
2735-134-LP22;Suministro de Suplementos Nutricionales;Licitación Pública Mayor 1000 UTM (LP);contar con un contrato de suministro de suplementos nutricionales, a fin de mantener un abastecimiento constante para beneficiarios de la comuna, en el marco del Programa de Evaluación y Desarrollo Social 2022, aprobado por el Decreto DDC N°67 de 29 de diciembre de 2021, ratificado y modificado por Decreto DDC N°0089 de 22 de junio de 2022.;CLP;75346320;NO;Presupuesto disponible;Municipal;;08-08-2022 11:22:28;08-08-2022 18:01:00;12-08-2022 10:00:00;22-08-2022 22:30:00;29-08-2022 16:31:00;29-08-2022 16:31:00;29-08-2022 16:30:00;26-10-2022 10:57:57;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°1116;24-10-2022 0:00:00;Abierta;Una etapa;No;Según bases administrativas especiales y bases administrativas generales;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Nutrición clínica;Fórmulas y productos para apoyo nutritivo;42231805;Barras nutritivas, pudín u otros suplementos;Barras nutritivas, pudín u otros suplementos;Según lo solicitado en numeral 3.1 de las bases técnicas aprobadas por Decreto DAL N°0766 de 05/08/2022;Unidad;1;LABORATORIO BOSTON S A;96.989.940-k;FABRICACION DE PROD. FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALES| VENTA AL POR MENOR A CAMBIO DE UNA RETRIBUCION O POR CONTRATA| COMPRA/VENTA Y ALQUILER (EXCEPTO AMOBLADOS) DE INM. PROPIOS O ARR| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Mediana;Suplementos Alimenticios NatT100 Libres de Gluten Lactosa y Soya Producto Nacional Vencimiento 24 meses Incluye Flete en 24 hrs.;Suplementos Alimenticios NatT100 Libres de Gluten Lactosa y Soya Producto Nacional Vencimiento 24 meses Incluye Flete en 24 hrs.;Aceptada;1;CLP;1;1;Perdedora
2735-137-LE22;Desarrollo de automatización Pronto Pago;Licitación Pública Entre 100 y 1000 UTM (LE);contratar el Servicio de implementación y desarrollo de una solución computacional integral para la Municipalidad de Lo Barnechea, que considere la totalidad de procesos realizados por la plataforma municipal Pronto Pago destinada a solucionar los requerimientos de información que plantea el ejercicio de las funciones y planificación municipal, de manera tal de garantizar la operación histórica de los sistemas Municipales.;CLF;1573;NO;Presupuesto disponible;Municipal;;26-07-2022 17:23:00;26-07-2022 17:31:00;29-07-2022 22:00:00;03-08-2022 22:30:00;12-08-2022 15:31:00;12-08-2022 15:31:00;12-08-2022 15:30:00;30-09-2022 10:02:36;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°1004;30-09-2022 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Tecnologías de la información, telecomunicaciones y radiodifusión;Software;Software de ocio o juegos de computador;43232004;Software doméstico;Software doméstico;Según bases administrativas y especificaciones técnicas;Unidad;1;Moit SpA;76.514.104-4;Asesoria en temas de Gobernanza Informatica Software;Micro;Propuesta Moit Pronto Pago;Desglosado en el anexo según especifican las bases, se especifica aquí el total según el cálculo indicado en las bases.;Aceptada;1;CLF;1392;1392;Perdedora
2735-137-LE22;Desarrollo de automatización Pronto Pago;Licitación Pública Entre 100 y 1000 UTM (LE);contratar el Servicio de implementación y desarrollo de una solución computacional integral para la Municipalidad de Lo Barnechea, que considere la totalidad de procesos realizados por la plataforma municipal Pronto Pago destinada a solucionar los requerimientos de información que plantea el ejercicio de las funciones y planificación municipal, de manera tal de garantizar la operación histórica de los sistemas Municipales.;CLF;1573;NO;Presupuesto disponible;Municipal;;26-07-2022 17:23:00;26-07-2022 17:31:00;29-07-2022 22:00:00;03-08-2022 22:30:00;12-08-2022 15:31:00;12-08-2022 15:31:00;12-08-2022 15:30:00;30-09-2022 10:02:36;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°1004;30-09-2022 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Tecnologías de la información, telecomunicaciones y radiodifusión;Software;Software de ocio o juegos de computador;43232004;Software doméstico;Software doméstico;Según bases administrativas y especificaciones técnicas;Unidad;1;TBUSINESS SPA;77.009.886-6;CONSULTORÍA DE GESTION;Pequeña;SERVICIOS Y DESARROLLOS DE AUTOMATIZACIÓN DE FUNCIONALIDADES PARA PLATAFORMA PRONTO PAGO;Servicio para la Municipalidad de Lo Barnechea, que considera los procesos realizados por la plataforma municipal Pronto Pago, de manera tal de garantizar el proceso de recepción de facturas y facturas enviadas a Factoring.;Aceptada;1;CLF;1598;1598;Ganadora
2735-140-LE22;ADQUISICIÓN DE MATERIALES DE CONSTRUCCIÓN;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Administrativas Especiales establecen las disposiciones, condiciones, procedimientos, términos y normas que regularán las exigencias mínimas requeridas para la adquisición de materiales de construcción, para la rehabilitación de la sede la Ermita I. Esta rehabilitación tiene como objetivo albergar al equipo del Programa de Regeneración Urbana de las Ermitas y Bicentenario, el cual se establecerá de manera permanente en el barrio a intervenir.;CLP;4164658;NO;Presupuesto disponible;Municipal;;17-08-2022 10:58:47;17-08-2022 17:31:00;19-08-2022 12:00:00;23-08-2022 22:30:00;25-08-2022 15:31:00;25-08-2022 15:31:00;25-08-2022 15:30:00;23-09-2022 11:11:37;;;;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N° 0165;22-09-2022 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Maquinaria para generación y distribución de energía;Alambres y cables eléctricos y electrónicos;Cables eléctricos y accesorios;26121610;Cable de bronce;Cable de bronce;Línea N°3: “Materiales de Electricidad”;Unidad;1;CENTRO COMERCIAL VICUNA MACKENNA LTDA;79.862.000-2;VENTA AL POR MAYOR DE MATERIALES DE CONSTRUCCION, ARTICULOS DE FERRETE;Grande;2735-140-LE22;;Aceptada;0;;0;0;Perdedora
2735-140-LE22;ADQUISICIÓN DE MATERIALES DE CONSTRUCCIÓN;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Administrativas Especiales establecen las disposiciones, condiciones, procedimientos, términos y normas que regularán las exigencias mínimas requeridas para la adquisición de materiales de construcción, para la rehabilitación de la sede la Ermita I. Esta rehabilitación tiene como objetivo albergar al equipo del Programa de Regeneración Urbana de las Ermitas y Bicentenario, el cual se establecerá de manera permanente en el barrio a intervenir.;CLP;4164658;NO;Presupuesto disponible;Municipal;;17-08-2022 10:58:47;17-08-2022 17:31:00;19-08-2022 12:00:00;23-08-2022 22:30:00;25-08-2022 15:31:00;25-08-2022 15:31:00;25-08-2022 15:30:00;23-09-2022 11:11:37;;;;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N° 0165;22-09-2022 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos de fabricación y producción;Artículos de ferretería;Tornillos;31161508;Tornillos para madera;Tornillos para madera;Línea N°1: “Materiales de Carpintería”;Unidad;1;JSCONSULTORES SPA;76.628.223-7;SERVICIO CONSULTORIA;Micro;Adquisicion de materiales de Construccion nuevos y de buena calidad;;Aceptada;0;;0;0;Perdedora
2735-140-LE22;ADQUISICIÓN DE MATERIALES DE CONSTRUCCIÓN;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Administrativas Especiales establecen las disposiciones, condiciones, procedimientos, términos y normas que regularán las exigencias mínimas requeridas para la adquisición de materiales de construcción, para la rehabilitación de la sede la Ermita I. Esta rehabilitación tiene como objetivo albergar al equipo del Programa de Regeneración Urbana de las Ermitas y Bicentenario, el cual se establecerá de manera permanente en el barrio a intervenir.;CLP;4164658;NO;Presupuesto disponible;Municipal;;17-08-2022 10:58:47;17-08-2022 17:31:00;19-08-2022 12:00:00;23-08-2022 22:30:00;25-08-2022 15:31:00;25-08-2022 15:31:00;25-08-2022 15:30:00;23-09-2022 11:11:37;;;;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N° 0165;22-09-2022 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Maquinaria para generación y distribución de energía;Alambres y cables eléctricos y electrónicos;Cables eléctricos y accesorios;26121610;Cable de bronce;Cable de bronce;Línea N°3: “Materiales de Electricidad”;Unidad;1;HERRAMIENTAS INTEGRALES LIMITADA;76.325.067-9;VENTA AL POR MAYOR DE MAQUINARIAS,HERRAMIENTAS, EQUIPOS Y MATERIALES;Pequeña;OFERTA MATERIALES DE CONSTRUCCION ;MATERIALES ELECTRICIDAD;Aceptada;1;CLP;1233432;1233432;Ganadora
2735-140-LE22;ADQUISICIÓN DE MATERIALES DE CONSTRUCCIÓN;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Administrativas Especiales establecen las disposiciones, condiciones, procedimientos, términos y normas que regularán las exigencias mínimas requeridas para la adquisición de materiales de construcción, para la rehabilitación de la sede la Ermita I. Esta rehabilitación tiene como objetivo albergar al equipo del Programa de Regeneración Urbana de las Ermitas y Bicentenario, el cual se establecerá de manera permanente en el barrio a intervenir.;CLP;4164658;NO;Presupuesto disponible;Municipal;;17-08-2022 10:58:47;17-08-2022 17:31:00;19-08-2022 12:00:00;23-08-2022 22:30:00;25-08-2022 15:31:00;25-08-2022 15:31:00;25-08-2022 15:30:00;23-09-2022 11:11:37;;;;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N° 0165;22-09-2022 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos para estructuras, obras y construcciones;Materiales estructurales básicos;Perfiles;30102301;Perfiles de aleaciones ferrosas;Perfiles de aleaciones ferrosas;Línea N°4: “Materiales de Enfierradura”;Unidad;1;JSCONSULTORES SPA;76.628.223-7;SERVICIO CONSULTORIA;Micro;Adquisicion de materiales de Construccion nuevos y de buena calidad;;Aceptada;0;;0;0;Perdedora
2735-145-LE22;Suministro de alimentos y bebidas DIDECO;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes bases administrativas especiales establecen las disposiciones, condiciones, procedimientos y términos que regularán las exigencias mínimas requeridas para la adquisición de alimentos y bebidas para vecinos beneficiarios de los Programas de la Dirección de Desarrollo Comunitario de la Dirección de Desarrollo Social.  La presente licitación será a precios unitarios y de simple adjudicación, por lo que la Municipalidad podrá solicitar la cantidad necesaria para cubrir la demanda mensual que presenten los beneficiarios, considerando que se debe emitir guías de despachos electrónicas diferenciadas para cada programa perteneciente a la Dirección de Desarrollo Comunitario.;CLP;13067736;NO;Presupuesto disponible;Municipal;;19-08-2022 16:40:28;19-08-2022 18:01:00;23-08-2022 10:00:00;26-08-2022 23:59:00;31-08-2022 15:01:00;31-08-2022 15:01:00;31-08-2022 15:00:00;20-09-2022 12:26:53;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;163;15-09-2022 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;3;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Alimentos, bebidas y tabaco;Alimentos preparados y conservados;Tentempiés;50192109;Papas fritas o galletas tostadas;Papas fritas o galletas tostadas;Productos conforme a lo establecido en el numeral 2 de las Bases Administrativas Especiales.;Unidad;1;Sociedad Mazzei y Rodriguez Limitada;76.292.477-3;distribuidora;Pequeña;lb;si, anexo;Aceptada;1;CLP;1;1;Ganadora
2735-145-LE22;Suministro de alimentos y bebidas DIDECO;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes bases administrativas especiales establecen las disposiciones, condiciones, procedimientos y términos que regularán las exigencias mínimas requeridas para la adquisición de alimentos y bebidas para vecinos beneficiarios de los Programas de la Dirección de Desarrollo Comunitario de la Dirección de Desarrollo Social.  La presente licitación será a precios unitarios y de simple adjudicación, por lo que la Municipalidad podrá solicitar la cantidad necesaria para cubrir la demanda mensual que presenten los beneficiarios, considerando que se debe emitir guías de despachos electrónicas diferenciadas para cada programa perteneciente a la Dirección de Desarrollo Comunitario.;CLP;13067736;NO;Presupuesto disponible;Municipal;;19-08-2022 16:40:28;19-08-2022 18:01:00;23-08-2022 10:00:00;26-08-2022 23:59:00;31-08-2022 15:01:00;31-08-2022 15:01:00;31-08-2022 15:00:00;20-09-2022 12:26:53;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;163;15-09-2022 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;3;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Alimentos, bebidas y tabaco;Alimentos preparados y conservados;Tentempiés;50192109;Papas fritas o galletas tostadas;Papas fritas o galletas tostadas;Productos conforme a lo establecido en el numeral 2 de las Bases Administrativas Especiales.;Unidad;1;GENESIS JANETH LAYA GONZALEZ, ELABORACION DE PRODUCTOS ALIMENTICIOS, E.I.R.L.;77.103.803-4;ELABORACION DE PRODUCTOS DE PANADERIA Y PASTELERIA;Micro;Suministro de Alimentos y Bebidas DIDECO;Suministro de Alimentos y Bebidas;Aceptada;1;CLP;17003757,06;17003757,06;Perdedora
2735-140-LE22;ADQUISICIÓN DE MATERIALES DE CONSTRUCCIÓN;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Administrativas Especiales establecen las disposiciones, condiciones, procedimientos, términos y normas que regularán las exigencias mínimas requeridas para la adquisición de materiales de construcción, para la rehabilitación de la sede la Ermita I. Esta rehabilitación tiene como objetivo albergar al equipo del Programa de Regeneración Urbana de las Ermitas y Bicentenario, el cual se establecerá de manera permanente en el barrio a intervenir.;CLP;4164658;NO;Presupuesto disponible;Municipal;;17-08-2022 10:58:47;17-08-2022 17:31:00;19-08-2022 12:00:00;23-08-2022 22:30:00;25-08-2022 15:31:00;25-08-2022 15:31:00;25-08-2022 15:30:00;23-09-2022 11:11:37;;;;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N° 0165;22-09-2022 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos de fabricación y producción;Artículos de ferretería;Tornillos;31161508;Tornillos para madera;Tornillos para madera;Línea N°1: “Materiales de Carpintería”;Unidad;1;CENTRO COMERCIAL VICUNA MACKENNA LTDA;79.862.000-2;VENTA AL POR MAYOR DE MATERIALES DE CONSTRUCCION, ARTICULOS DE FERRETE;Grande;2735-140-LE22; Línea N°1: “Materiales de Carpintería”;Aceptada;1;CLP;1543636;1543636;Perdedora
2735-140-LE22;ADQUISICIÓN DE MATERIALES DE CONSTRUCCIÓN;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Administrativas Especiales establecen las disposiciones, condiciones, procedimientos, términos y normas que regularán las exigencias mínimas requeridas para la adquisición de materiales de construcción, para la rehabilitación de la sede la Ermita I. Esta rehabilitación tiene como objetivo albergar al equipo del Programa de Regeneración Urbana de las Ermitas y Bicentenario, el cual se establecerá de manera permanente en el barrio a intervenir.;CLP;4164658;NO;Presupuesto disponible;Municipal;;17-08-2022 10:58:47;17-08-2022 17:31:00;19-08-2022 12:00:00;23-08-2022 22:30:00;25-08-2022 15:31:00;25-08-2022 15:31:00;25-08-2022 15:30:00;23-09-2022 11:11:37;;;;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N° 0165;22-09-2022 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos de fabricación y producción;Artículos de ferretería;Tornillos;31161508;Tornillos para madera;Tornillos para madera;Línea N°1: “Materiales de Carpintería”;Unidad;1;HERRAMIENTAS INTEGRALES LIMITADA;76.325.067-9;VENTA AL POR MAYOR DE MAQUINARIAS,HERRAMIENTAS, EQUIPOS Y MATERIALES;Pequeña;OFERTA MATERIALES DE CONSTRUCCION ;MATERIALES DE CARPINTERIA;Aceptada;1;CLP;2787222;2787222;Ganadora
