NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-206-LE17;MEDICAMENTOS GENERICOS CESFAM;Licitación Pública Entre 100 y 1000 UTM (LE);ADQUISICIÓN DE MEDICAMENTOS GENERICOS PARA EL CENTRO DE SALUD FAMILIAR DE LO BARNECHEA;CLP;37660;NO;Precio Referencial;;;11-01-2018 13:21:00;11-01-2018 16:47:00;15-01-2018 12:30:00;25-01-2018 23:30:00;29-01-2018 15:30:00;29-01-2018 15:30:00;29-01-2018 15:05:00;15-03-2018 17:37:08;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;184;14-03-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos anti infecciosos;Antibióticos;51101511;Amoxicilina;Amoxicilina;medicamentos genéricos para CESFAM;Unidad;1;WINPHARM SPA;76.079.782-0;VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Mediana;WINPHARM-RF;OFERTA DETALLADA SEGUN ANEXOS ADJUNTOS.;Aceptada;1;CLP;6791;6791;Perdedora
2735-206-LE17;MEDICAMENTOS GENERICOS CESFAM;Licitación Pública Entre 100 y 1000 UTM (LE);ADQUISICIÓN DE MEDICAMENTOS GENERICOS PARA EL CENTRO DE SALUD FAMILIAR DE LO BARNECHEA;CLP;37660;NO;Precio Referencial;;;11-01-2018 13:21:00;11-01-2018 16:47:00;15-01-2018 12:30:00;25-01-2018 23:30:00;29-01-2018 15:30:00;29-01-2018 15:30:00;29-01-2018 15:05:00;15-03-2018 17:37:08;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;184;14-03-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos anti infecciosos;Antibióticos;51101511;Amoxicilina;Amoxicilina;medicamentos genéricos para CESFAM;Unidad;1;SEVEN PHARMA CHILE SPA;76.437.991-8;Importadora de productos farmaceuticos;Micro;OFERTA SEVEN PHARMA CHILE;MEDICAMENTOS;Aceptada;1;CLP;1;1;Perdedora
2735-207-LP17;servicio de personal de apoyo adm y de digitación;Licitación Pública Mayor 1000 UTM (LP);Se requiere el servicio de personal de apoyo administrativo y de digitación para la atención de módulos de venta de permisos de circulación periodo 2018-2019;CLP;75308029;NO;Presupuesto disponible;;;04-01-2018 18:50:18;04-01-2018 23:59:00;08-01-2018 12:30:00;11-01-2018 23:59:00;15-01-2018 15:30:00;15-01-2018 15:30:00;15-01-2018 15:05:00;09-02-2018 13:14:00;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Autorizacion;106;08-02-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios de recursos humanos;Servicios de personal temporal;80111601;Personal administrativo temporal;Personal administrativo temporal;Servicio de personal para apoyo administrativo y de digitación para la atención de los módulos de venta de los permisos de circulación;Unidad;1;XINERGIA LABORAL EMPRESA DE SERVICIOS TRANSITORIOS SPA;76.785.280-0;SERVICIOS SUMINISTRO DE PERSONAL  EMPRESAS SERVICIOS TRANSITORIOS| SERVICIOS DE RECLUTAMIENTO DE PERSONAL| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Grande;Oferta Permisos de Circulación Lo Barnechea 2018-2019 - Xinergía Laboral;Oferta de Xinergía Laboral permisos 2018-2019 ambos periodos;Aceptada;1;CLP;75308029;75308029;Ganadora
2735-208-LE17;CONSTRUCCIÓN DE BASE DE DATOS TERRITORIAL SIG DESDE ARCHIVOS CAD Y TIFF A FORMATO VECTORIAL COMPATIBLE CON SOFTWARE ESRI Y ACTUALIZACIÓN DEL MAESTRO DE CALLES;Licitación Pública Entre 100 y 1000 UTM (LE);Objetivos generales:  a. Construir una base de datos territorial vectorial de polígonos que integre en sus atributos dirección, Rol de SII y manzana censal.  b. Actualizar el Maestro de Calles adquiriendo nuevas calles y eliminando las erróneas.    Objetivos específicos  a. Georreferenciar e integrar archivos prediales en formato CAD y TIFF. b. Transformar y crear nueva geometría de polígonos. c. Adjuntar información en atributos: Dirección, Rol SII y Manzana Censales.  d.Verificar información proveniente de Maestro de Calles. Se debe agregar y eliminar calles ajustándose a situación actual.  e. Verificar y adjuntar en atributos numeración de calles antiguas y nuevas. f. Entregar productos en formatos requeridos.   g. Generación de un informe final. ;CLP;41136026;NO;Presupuesto disponible;;;15-01-2018 18:17:00;16-01-2018 0:00:00;18-01-2018 15:00:00;02-02-2018 23:59:00;08-02-2018 15:31:00;08-02-2018 15:31:00;08-02-2018 15:00:00;19-03-2018 12:22:52;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;56;15-03-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios de recursos humanos;Servicios de personal temporal;80111601;Personal administrativo temporal;Personal administrativo temporal;DE ACUERDO A BASES;Unidad;1;PONTIFICIA UNIVERSIDAD CATOLICA DE CHILE;81.698.900-0;COMERCIO DE ARTICULOS DE SUMINISTROS DE OFICINAS Y ARTICULOS DE ESCRIT| VENTA AL POR MENOR EN EMPRESAS DE VENTA A DISTANCIA VIA INTERNET  COME| SERVICIOS DE OTROS ESTABLECIMIENTOS QUE EXPENDEN COMIDAS Y BEBIDAS| ESTACIONAMIENTO DE VEHICULOS Y PARQUIMETROS;Grande;Geografiía UC Propuesta Base de datos Predial y Maestro de Calles;Laboratorio de Geografía Aplicada UC Instituto de Geografía Pontificia Universidad Católica de Chile;Rechazada;1;CLP;29530500;29530500;Perdedora
2735-208-LE17;CONSTRUCCIÓN DE BASE DE DATOS TERRITORIAL SIG DESDE ARCHIVOS CAD Y TIFF A FORMATO VECTORIAL COMPATIBLE CON SOFTWARE ESRI Y ACTUALIZACIÓN DEL MAESTRO DE CALLES;Licitación Pública Entre 100 y 1000 UTM (LE);Objetivos generales:  a. Construir una base de datos territorial vectorial de polígonos que integre en sus atributos dirección, Rol de SII y manzana censal.  b. Actualizar el Maestro de Calles adquiriendo nuevas calles y eliminando las erróneas.    Objetivos específicos  a. Georreferenciar e integrar archivos prediales en formato CAD y TIFF. b. Transformar y crear nueva geometría de polígonos. c. Adjuntar información en atributos: Dirección, Rol SII y Manzana Censales.  d.Verificar información proveniente de Maestro de Calles. Se debe agregar y eliminar calles ajustándose a situación actual.  e. Verificar y adjuntar en atributos numeración de calles antiguas y nuevas. f. Entregar productos en formatos requeridos.   g. Generación de un informe final. ;CLP;41136026;NO;Presupuesto disponible;;;15-01-2018 18:17:00;16-01-2018 0:00:00;18-01-2018 15:00:00;02-02-2018 23:59:00;08-02-2018 15:31:00;08-02-2018 15:31:00;08-02-2018 15:00:00;19-03-2018 12:22:52;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;56;15-03-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios de recursos humanos;Servicios de personal temporal;80111601;Personal administrativo temporal;Personal administrativo temporal;DE ACUERDO A BASES;Unidad;1;HARDDRONES SPA;76.559.928-8;Captura y Análisis de Imágenes;Micro;Construcción de Base de Datos Territorial SIG desde archivos CAD y Tiff a vector compatible con software ESRI y actualización del maestro de calles de la Comuna de Lo Barnechea;Con IVA incluído;Aceptada;1;CLP;38660632;38660632;Perdedora
2735-208-LE17;CONSTRUCCIÓN DE BASE DE DATOS TERRITORIAL SIG DESDE ARCHIVOS CAD Y TIFF A FORMATO VECTORIAL COMPATIBLE CON SOFTWARE ESRI Y ACTUALIZACIÓN DEL MAESTRO DE CALLES;Licitación Pública Entre 100 y 1000 UTM (LE);Objetivos generales:  a. Construir una base de datos territorial vectorial de polígonos que integre en sus atributos dirección, Rol de SII y manzana censal.  b. Actualizar el Maestro de Calles adquiriendo nuevas calles y eliminando las erróneas.    Objetivos específicos  a. Georreferenciar e integrar archivos prediales en formato CAD y TIFF. b. Transformar y crear nueva geometría de polígonos. c. Adjuntar información en atributos: Dirección, Rol SII y Manzana Censales.  d.Verificar información proveniente de Maestro de Calles. Se debe agregar y eliminar calles ajustándose a situación actual.  e. Verificar y adjuntar en atributos numeración de calles antiguas y nuevas. f. Entregar productos en formatos requeridos.   g. Generación de un informe final. ;CLP;41136026;NO;Presupuesto disponible;;;15-01-2018 18:17:00;16-01-2018 0:00:00;18-01-2018 15:00:00;02-02-2018 23:59:00;08-02-2018 15:31:00;08-02-2018 15:31:00;08-02-2018 15:00:00;19-03-2018 12:22:52;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;56;15-03-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios de recursos humanos;Servicios de personal temporal;80111601;Personal administrativo temporal;Personal administrativo temporal;DE ACUERDO A BASES;Unidad;1;MANZO & IBACACHE ASESORIAS LIMITADA;76.332.271-8;ASESORÍAS Y/O CONSULTORÍAS PARA GESTION EMPRESARIAL;Micro;Propuesta Tecnica y Economica Licitacion ID 2735-208 LE17 ;Precio total expresado en pesos chilenos, impuestos incluidos. A pagar mediante factura electrónica exenta.;Aceptada;1;CLP;44183087;44183087;Perdedora
2735-208-LE17;CONSTRUCCIÓN DE BASE DE DATOS TERRITORIAL SIG DESDE ARCHIVOS CAD Y TIFF A FORMATO VECTORIAL COMPATIBLE CON SOFTWARE ESRI Y ACTUALIZACIÓN DEL MAESTRO DE CALLES;Licitación Pública Entre 100 y 1000 UTM (LE);Objetivos generales:  a. Construir una base de datos territorial vectorial de polígonos que integre en sus atributos dirección, Rol de SII y manzana censal.  b. Actualizar el Maestro de Calles adquiriendo nuevas calles y eliminando las erróneas.    Objetivos específicos  a. Georreferenciar e integrar archivos prediales en formato CAD y TIFF. b. Transformar y crear nueva geometría de polígonos. c. Adjuntar información en atributos: Dirección, Rol SII y Manzana Censales.  d.Verificar información proveniente de Maestro de Calles. Se debe agregar y eliminar calles ajustándose a situación actual.  e. Verificar y adjuntar en atributos numeración de calles antiguas y nuevas. f. Entregar productos en formatos requeridos.   g. Generación de un informe final. ;CLP;41136026;NO;Presupuesto disponible;;;15-01-2018 18:17:00;16-01-2018 0:00:00;18-01-2018 15:00:00;02-02-2018 23:59:00;08-02-2018 15:31:00;08-02-2018 15:31:00;08-02-2018 15:00:00;19-03-2018 12:22:52;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;56;15-03-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios de recursos humanos;Servicios de personal temporal;80111601;Personal administrativo temporal;Personal administrativo temporal;DE ACUERDO A BASES;Unidad;1;SERVICIOS PROFESIONALES MARVICH SPA;76.234.527-7;ACTIVIDADES DE ASESORAMIENTO EMPRESARIAL Y EN MATERIA DE GESTION;Micro;PROPUESTA CONSTRUCCIÓN DE BASE DE DATOS TERRITORIAL Y ACTUALIZACIÓN DEL MAESTRO DE CALLES;Se incluyen todos los servicios solicitados en las bases de licitación;Aceptada;1;CLP;14650000;14650000;Ganadora
2735-208-LE17;CONSTRUCCIÓN DE BASE DE DATOS TERRITORIAL SIG DESDE ARCHIVOS CAD Y TIFF A FORMATO VECTORIAL COMPATIBLE CON SOFTWARE ESRI Y ACTUALIZACIÓN DEL MAESTRO DE CALLES;Licitación Pública Entre 100 y 1000 UTM (LE);Objetivos generales:  a. Construir una base de datos territorial vectorial de polígonos que integre en sus atributos dirección, Rol de SII y manzana censal.  b. Actualizar el Maestro de Calles adquiriendo nuevas calles y eliminando las erróneas.    Objetivos específicos  a. Georreferenciar e integrar archivos prediales en formato CAD y TIFF. b. Transformar y crear nueva geometría de polígonos. c. Adjuntar información en atributos: Dirección, Rol SII y Manzana Censales.  d.Verificar información proveniente de Maestro de Calles. Se debe agregar y eliminar calles ajustándose a situación actual.  e. Verificar y adjuntar en atributos numeración de calles antiguas y nuevas. f. Entregar productos en formatos requeridos.   g. Generación de un informe final. ;CLP;41136026;NO;Presupuesto disponible;;;15-01-2018 18:17:00;16-01-2018 0:00:00;18-01-2018 15:00:00;02-02-2018 23:59:00;08-02-2018 15:31:00;08-02-2018 15:31:00;08-02-2018 15:00:00;19-03-2018 12:22:52;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;56;15-03-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios de recursos humanos;Servicios de personal temporal;80111601;Personal administrativo temporal;Personal administrativo temporal;DE ACUERDO A BASES;Unidad;1;GEOZONE SPA;76.728.353-9;Servicios de Ingeniería y Servicios Sociales;Micro;Construcción de base de datos SIG desde archivos CAD y TIFF a formato vectorial compatible con sistemas ESRI y actualización del Maestro de Calles;Exento de IVA;Aceptada;1;CLP;20000000;20000000;Perdedora
2735-208-LE17;CONSTRUCCIÓN DE BASE DE DATOS TERRITORIAL SIG DESDE ARCHIVOS CAD Y TIFF A FORMATO VECTORIAL COMPATIBLE CON SOFTWARE ESRI Y ACTUALIZACIÓN DEL MAESTRO DE CALLES;Licitación Pública Entre 100 y 1000 UTM (LE);Objetivos generales:  a. Construir una base de datos territorial vectorial de polígonos que integre en sus atributos dirección, Rol de SII y manzana censal.  b. Actualizar el Maestro de Calles adquiriendo nuevas calles y eliminando las erróneas.    Objetivos específicos  a. Georreferenciar e integrar archivos prediales en formato CAD y TIFF. b. Transformar y crear nueva geometría de polígonos. c. Adjuntar información en atributos: Dirección, Rol SII y Manzana Censales.  d.Verificar información proveniente de Maestro de Calles. Se debe agregar y eliminar calles ajustándose a situación actual.  e. Verificar y adjuntar en atributos numeración de calles antiguas y nuevas. f. Entregar productos en formatos requeridos.   g. Generación de un informe final. ;CLP;41136026;NO;Presupuesto disponible;;;15-01-2018 18:17:00;16-01-2018 0:00:00;18-01-2018 15:00:00;02-02-2018 23:59:00;08-02-2018 15:31:00;08-02-2018 15:31:00;08-02-2018 15:00:00;19-03-2018 12:22:52;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;56;15-03-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios de recursos humanos;Servicios de personal temporal;80111601;Personal administrativo temporal;Personal administrativo temporal;DE ACUERDO A BASES;Unidad;1;SOC AUSTRALIAMERICANA DE FOTOGRAMETRIA PERC REMOTA E INGENIERIA S A;99.526.770-5;OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Micro;PROPUESTA SOLFA PARA CONSTRUCCIÓN DE BASE DE DATOS TERRITORIAL SIG DESDE ARCHIVOS CAD Y TIFF A FORMATO VECTORIAL COMPATIBLE CON SOFTWARE ESRI Y ACTUALIZACIÓN DEL MAESTRO DE CALLES I. M. LO BARNECHEA;El valor ingresado incluye los impuestos legales.;Aceptada;1;CLP;44712000;44712000;Perdedora
2735-208-LE17;CONSTRUCCIÓN DE BASE DE DATOS TERRITORIAL SIG DESDE ARCHIVOS CAD Y TIFF A FORMATO VECTORIAL COMPATIBLE CON SOFTWARE ESRI Y ACTUALIZACIÓN DEL MAESTRO DE CALLES;Licitación Pública Entre 100 y 1000 UTM (LE);Objetivos generales:  a. Construir una base de datos territorial vectorial de polígonos que integre en sus atributos dirección, Rol de SII y manzana censal.  b. Actualizar el Maestro de Calles adquiriendo nuevas calles y eliminando las erróneas.    Objetivos específicos  a. Georreferenciar e integrar archivos prediales en formato CAD y TIFF. b. Transformar y crear nueva geometría de polígonos. c. Adjuntar información en atributos: Dirección, Rol SII y Manzana Censales.  d.Verificar información proveniente de Maestro de Calles. Se debe agregar y eliminar calles ajustándose a situación actual.  e. Verificar y adjuntar en atributos numeración de calles antiguas y nuevas. f. Entregar productos en formatos requeridos.   g. Generación de un informe final. ;CLP;41136026;NO;Presupuesto disponible;;;15-01-2018 18:17:00;16-01-2018 0:00:00;18-01-2018 15:00:00;02-02-2018 23:59:00;08-02-2018 15:31:00;08-02-2018 15:31:00;08-02-2018 15:00:00;19-03-2018 12:22:52;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;56;15-03-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios de recursos humanos;Servicios de personal temporal;80111601;Personal administrativo temporal;Personal administrativo temporal;DE ACUERDO A BASES;Unidad;1;SOCIEDAD DE ASESORIAS DESARROLLO CONSULTORIA Y CAPACITACION LIMITADA;76.460.930-1;COMERCIO AL POR MENOR DE COMPUTADORAS, SOFTWARES Y SUMINISTROS| EMPRESAS DE ASESORIA, CONSULTORIA FINANCIERA Y DE APOYO AL GIRO| EMPRESAS DE SERVICIOS INTEGRALES DE INFORMATICA| SERVICIOS SUMINISTRO DE PERSONAL  EMPRESAS SERVICIOS TRANSITORIOS| SERVICIOS ;Micro;Construcción bases de datos territorial Lo Barnechea;CONSTRUCCIÓN DE BASE DE DATOS TERRITORIAL SIG DESDE ARCHIVOS CAD Y TIFF A FORMATO VECTORIAL COMPATIBLE CON SOFTWARE ESRI Y ACTUALIZACIÓN DEL MAESTRO DE CALLES  FACTURACIÓN EXENTA;Aceptada;1;CLP;25000000;25000000;Perdedora
2735-4-LP18;SELLOS VERDES, PLACAS PATENTES Y OTROS;Licitación Pública Mayor 1000 UTM (LP);Abastecimiento de Sellos Verdes autoadhesivos, Placas de Patentes Provisorias, Placas de Patente Única y Padrones para carros de arrastre, y Licencias de Conducir. Para efectos del artículo 25 y 63 del Decreto 250, los bienes a adquirir son estándar de simple y objetiva especificación.;CLP;22390;NO;Presupuesto disponible;;;18-01-2018 11:42:42;18-01-2018 15:08:00;22-01-2018 12:30:00;25-01-2018 23:30:00;29-01-2018 15:30:00;29-01-2018 15:30:00;29-01-2018 15:00:00;08-02-2018 11:13:05;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1012018;07-02-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipos, accesorios y suministros de oficina;Suministros de oficina;Suministros de escritorio;44121604;Timbres y sellos;Timbres y sellos;SELLOS VERDES, PLACAS PATENTES Y OTROS;Unidad;1;CASA DE MONEDA DE CHILE S.A.;60.806.000-6;IMPRESIÓN DE VALORADOS/ FABRICACIÓN PROD. DE METAL;Grande;Abastecimieno de sellos y otros ;Precio Neto, detalle anexo N4 Plazo de entrega según anexo N4;Aceptada;1;CLP;22390;22390;Ganadora
2735-4-LP18;SELLOS VERDES, PLACAS PATENTES Y OTROS;Licitación Pública Mayor 1000 UTM (LP);Abastecimiento de Sellos Verdes autoadhesivos, Placas de Patentes Provisorias, Placas de Patente Única y Padrones para carros de arrastre, y Licencias de Conducir. Para efectos del artículo 25 y 63 del Decreto 250, los bienes a adquirir son estándar de simple y objetiva especificación.;CLP;22390;NO;Presupuesto disponible;;;18-01-2018 11:42:42;18-01-2018 15:08:00;22-01-2018 12:30:00;25-01-2018 23:30:00;29-01-2018 15:30:00;29-01-2018 15:30:00;29-01-2018 15:00:00;08-02-2018 11:13:05;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1012018;07-02-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipos, accesorios y suministros de oficina;Suministros de oficina;Suministros de escritorio;44121604;Timbres y sellos;Timbres y sellos;SELLOS VERDES, PLACAS PATENTES Y OTROS;Unidad;1;ASOCIADOS UNDURRAGA IMPRESORES LIMITADA;96.508.130-5;ACTIVIDADES DE SERVICIO RELACIONADA CON LA IMPRESION;Grande;LICITACIÓN 2735-4-LP18;Abastecimiento de sellos verdes auto adhesivos, placas patentes provisorias y otros;Aceptada;1;CLP;1;1;Perdedora
2735-6-LE18;REPOSICIÓN PISO GIMNASIO COLEGIO FARELLONES;Licitación Pública Entre 100 y 1000 UTM (LE);MATERIALIZAR: REPOSICIÓN PISO GIMNASIO COLEGIO FARELLONES ;CLP;19661112;NO;Precio Referencial;;;23-01-2018 12:49:00;24-01-2018 0:00:00;26-01-2018 15:30:00;12-02-2018 23:59:00;19-02-2018 15:30:00;19-02-2018 15:30:00;19-02-2018 15:00:00;09-03-2018 15:41:42;;;Horas;Adjudicada;Si;NO;;Multiple con Orden de Compra;Decreto;170;08-03-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Servicios de atención, mantenimiento y reparaciones de edificios;Servicios de revestimiento o pavimentación de suelos;72102702;Revestimiento, instalación o mantenimiento de suelos;Revestimiento, instalación o mantenimiento de suelos;;Unidad;1;SAYGO SPA;76.312.118-6;SOCIEDADES DE INVERSION Y RENTISTAS DE CAPITALES MOBILIARIOS EN GENERA;Pequeña;Reposición Piso Gimnasio Colegio Farellones;Valor sin IVA;Aceptada;1;CLP;19661112;19661112;Ganadora
2735-6-LE18;REPOSICIÓN PISO GIMNASIO COLEGIO FARELLONES;Licitación Pública Entre 100 y 1000 UTM (LE);MATERIALIZAR: REPOSICIÓN PISO GIMNASIO COLEGIO FARELLONES ;CLP;19661112;NO;Precio Referencial;;;23-01-2018 12:49:00;24-01-2018 0:00:00;26-01-2018 15:30:00;12-02-2018 23:59:00;19-02-2018 15:30:00;19-02-2018 15:30:00;19-02-2018 15:00:00;09-03-2018 15:41:42;;;Horas;Adjudicada;Si;NO;;Multiple con Orden de Compra;Decreto;170;08-03-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Servicios de atención, mantenimiento y reparaciones de edificios;Servicios de revestimiento o pavimentación de suelos;72102702;Revestimiento, instalación o mantenimiento de suelos;Revestimiento, instalación o mantenimiento de suelos;;Unidad;1;CONSTRUCCION JOROZAS EIRL;76.599.636-8;CONSTRUCCION;Micro;Reposición piso Farellones;Según EETT;Aceptada;1;CLP;38688766;38688766;Perdedora
2735-11-L118;ADQUISICIÓN DE 4 MACETEROS;Licitación Pública Menor a 100 UTM (L1);PARA EL SECTOR BICICLETEROS DEL EDIFICIO CENTRO CÍVICO DE LO BARNECHEA, UBICADO EN AV. EL RODEO N° 12.777 EX N°12.817, COMUNA DE LO BARNECHEA.;CLP;710640;Si;Presupuesto disponible;Municipal;;25-01-2018 12:51:57;25-01-2018 18:30:00;29-01-2018 10:00:00;31-01-2018 17:00:00;02-02-2018 11:00:00;02-02-2018 11:00:00;02-02-2018 11:00:00;23-02-2018 15:05:17;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAB 09;23-02-2018 0:00:00;Abierta;Una etapa;Si;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Muebles y mobiliario;Muebles de alojamiento;Muebles para el exterior;56101606;Maceteros;Maceteros;MACETEROS DE ACUERDO A ESPECIFICACIONES TÉCNICAS.;Unidad;4;Eduplays Importadora Exportadora y Comercializador;76.526.365-4;Venta de articulos oficina, tecnologia, ferreteria, muebles y prendas de vestir;Pequeña;ed_Lucas;MACETEROS DE ACUERDO A ESPECIFICACIONES TÉCNICAS. ;Rechazada;4;CLP;440300;1761200;Perdedora
