NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-37-LR21;SUMINISTRO DE CAJAS DE ALIMENTO;Licitación Pública Mayor a 5000 (LR);El objeto de la presente licitación es la contratación del suministro de cajas de alimentos para vecinos de la comuna de Lo Barnechea. Estás cajas son  de dos tipos denominadas A y B, y contempla el suministro de proteína congelada, de acuerdo a lo detallado en las bases técnicas. Asimismo, la frecuencia de entrega será de conformidad a lo requerido por el ITS del contrato.;CLP;46832000;NO;Presupuesto disponible;;;07-04-2021 17:45:34;07-04-2021 19:01:00;13-04-2021 15:30:00;20-04-2021 20:00:00;10-05-2021 15:30:00;13-05-2021 15:30:00;10-05-2021 15:01:00;11-06-2021 12:53:16;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;650;10-06-2021 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Organizaciones y consultorías políticas, demográficas, económicas, sociales y de administración pública;Ayuda y asistencia humanitaria;Política, planificación y programas de alimentación y nutrición;93131608;Servicios de suministro de alimentos;Servicios de suministro de alimentos;SUMINISTRO DE CAJAS DE ALIMENTOS  PARA VECINOS DE LA COMUNA DE LO  BARNECHEA;Unidad;1;SALUDABLE SPA;76.840.043-1;-;Mediana;OFERTA SALUDABLE SPA;OFERTA SALUDABLE SPA;Aceptada;1;CLP;1;1;Perdedora
2735-38-LE21;PLATAFORMA DE ACREDITACIÓN PRESTADORES ACREDITADOS;Licitación Pública Entre 100 y 1000 UTM (LE);El objeto de la presente licitación es la contratación de un software de acceso remoto, que facilite y apoye la gestión en el proceso de preparación para obtener la acreditación e ingresar al Registro Público de Prestadores Acreditados, de acuerdo con los lineamientos y procedimientos establecidos en el Decreto Supremo N°15 del Ministerio de Salud, correspondiente al año 2007 y sus modificaciones.;CLF;343;NO;Presupuesto disponible;;;07-04-2021 16:11:32;07-04-2021 17:01:00;09-04-2021 15:00:00;15-04-2021 13:00:00;19-04-2021 15:30:00;19-04-2021 15:30:00;19-04-2021 15:01:00;07-05-2021 12:20:36;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;51;07-05-2021 0:00:00;Abierta;Una etapa;No;conforme a bases;No;Si;;Si;48;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Tecnologías de la información, telecomunicaciones y radiodifusión;Software;Software de consultas y gestión de datos;43232304;Software del sistema de administración de bases de datos;Software del sistema de administración de bases de datos;PLATAFORMA DE ACREDITACIÓN Y GESTIÓN DE CALIDAD DE PRESTADORES INSTITUCIONALES.;Unidad;1;SISTEMAS DE INFORMACIÓN SER Q LIMITADA;76.294.271-2;EMPRESAS DE SERVICIOS INTEGRALES DE INFORMATICA;Pequeña;SERVICIO INFORMATICO SER Q SALUD;valor por 1 mes de servicio con impuestos incluidos;Aceptada;1;CLF;7,14;7,14;Ganadora
2735-37-LR21;SUMINISTRO DE CAJAS DE ALIMENTO;Licitación Pública Mayor a 5000 (LR);El objeto de la presente licitación es la contratación del suministro de cajas de alimentos para vecinos de la comuna de Lo Barnechea. Estás cajas son  de dos tipos denominadas A y B, y contempla el suministro de proteína congelada, de acuerdo a lo detallado en las bases técnicas. Asimismo, la frecuencia de entrega será de conformidad a lo requerido por el ITS del contrato.;CLP;46832000;NO;Presupuesto disponible;;;07-04-2021 17:45:34;07-04-2021 19:01:00;13-04-2021 15:30:00;20-04-2021 20:00:00;10-05-2021 15:30:00;13-05-2021 15:30:00;10-05-2021 15:01:00;11-06-2021 12:53:16;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;650;10-06-2021 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Organizaciones y consultorías políticas, demográficas, económicas, sociales y de administración pública;Ayuda y asistencia humanitaria;Política, planificación y programas de alimentación y nutrición;93131608;Servicios de suministro de alimentos;Servicios de suministro de alimentos;SUMINISTRO DE CAJAS DE ALIMENTOS  PARA VECINOS DE LA COMUNA DE LO  BARNECHEA;Unidad;1;SERVICIOS DE ALIMENTACION OUTFOOD SPA;76.205.383-7;SERVICIOS DE COMIDA PREPARADA EN FORMA INDUSTRIAL;Pequeña;Canastas OUTFOOD;Cajas tipo A y B;Aceptada;1;CLP;1;1;Perdedora
2735-37-LR21;SUMINISTRO DE CAJAS DE ALIMENTO;Licitación Pública Mayor a 5000 (LR);El objeto de la presente licitación es la contratación del suministro de cajas de alimentos para vecinos de la comuna de Lo Barnechea. Estás cajas son  de dos tipos denominadas A y B, y contempla el suministro de proteína congelada, de acuerdo a lo detallado en las bases técnicas. Asimismo, la frecuencia de entrega será de conformidad a lo requerido por el ITS del contrato.;CLP;46832000;NO;Presupuesto disponible;;;07-04-2021 17:45:34;07-04-2021 19:01:00;13-04-2021 15:30:00;20-04-2021 20:00:00;10-05-2021 15:30:00;13-05-2021 15:30:00;10-05-2021 15:01:00;11-06-2021 12:53:16;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;650;10-06-2021 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Organizaciones y consultorías políticas, demográficas, económicas, sociales y de administración pública;Ayuda y asistencia humanitaria;Política, planificación y programas de alimentación y nutrición;93131608;Servicios de suministro de alimentos;Servicios de suministro de alimentos;SUMINISTRO DE CAJAS DE ALIMENTOS  PARA VECINOS DE LA COMUNA DE LO  BARNECHEA;Unidad;1;ROBERTO ALEJANDRO VALENZUELA VALENZUELA;14.019.332-1;VENTA AL POR MAYOR DE HUEVOS, LECHE, ABARROTES, Y OTROS ALIMENTOS N.C.| ALMACENES PEQUENOS (VENTA DE ALIMENTOS)| VENTA AL POR MENOR DE OTROS PRODUCTOS EN PEQUENOS ALMACENES NO ESPECIA| VENTA AL POR MENOR DE CARNES (ROJAS, BLANCAS, OTRAS) PRODUCTOS CARNICO;Mediana;CAJAS DE ALIMENTOS;se ofrecen cajas de alimentos y proteína congelas  según anexos.;Aceptada;1;CLP;39868;39868;Perdedora
2735-37-LR21;SUMINISTRO DE CAJAS DE ALIMENTO;Licitación Pública Mayor a 5000 (LR);El objeto de la presente licitación es la contratación del suministro de cajas de alimentos para vecinos de la comuna de Lo Barnechea. Estás cajas son  de dos tipos denominadas A y B, y contempla el suministro de proteína congelada, de acuerdo a lo detallado en las bases técnicas. Asimismo, la frecuencia de entrega será de conformidad a lo requerido por el ITS del contrato.;CLP;46832000;NO;Presupuesto disponible;;;07-04-2021 17:45:34;07-04-2021 19:01:00;13-04-2021 15:30:00;20-04-2021 20:00:00;10-05-2021 15:30:00;13-05-2021 15:30:00;10-05-2021 15:01:00;11-06-2021 12:53:16;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;650;10-06-2021 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Organizaciones y consultorías políticas, demográficas, económicas, sociales y de administración pública;Ayuda y asistencia humanitaria;Política, planificación y programas de alimentación y nutrición;93131608;Servicios de suministro de alimentos;Servicios de suministro de alimentos;SUMINISTRO DE CAJAS DE ALIMENTOS  PARA VECINOS DE LA COMUNA DE LO  BARNECHEA;Unidad;1;SERVICIOS INTEGRADOS SIDAPT LIMITADA;76.299.358-9;Comercializacion de Alimentos, Comercio por Menor de Computadores, Software y Su;Micro;SUMINISTRO DE CAJAS DE ALIMENTO;PRECIO SEGUN ANEXO 2;Aceptada;1;CLP;1;1;Ganadora
2735-37-LR21;SUMINISTRO DE CAJAS DE ALIMENTO;Licitación Pública Mayor a 5000 (LR);El objeto de la presente licitación es la contratación del suministro de cajas de alimentos para vecinos de la comuna de Lo Barnechea. Estás cajas son  de dos tipos denominadas A y B, y contempla el suministro de proteína congelada, de acuerdo a lo detallado en las bases técnicas. Asimismo, la frecuencia de entrega será de conformidad a lo requerido por el ITS del contrato.;CLP;46832000;NO;Presupuesto disponible;;;07-04-2021 17:45:34;07-04-2021 19:01:00;13-04-2021 15:30:00;20-04-2021 20:00:00;10-05-2021 15:30:00;13-05-2021 15:30:00;10-05-2021 15:01:00;11-06-2021 12:53:16;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;650;10-06-2021 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Organizaciones y consultorías políticas, demográficas, económicas, sociales y de administración pública;Ayuda y asistencia humanitaria;Política, planificación y programas de alimentación y nutrición;93131608;Servicios de suministro de alimentos;Servicios de suministro de alimentos;SUMINISTRO DE CAJAS DE ALIMENTOS  PARA VECINOS DE LA COMUNA DE LO  BARNECHEA;Unidad;1;AGROINDUSTRIAS DEL SUR SPA;76.359.833-0;VENTA AL POR MAYOR DE FRUTAS Y VERDURAS;Pequeña;Adquisición 2735-37-LR21 Agroindustrias del Sur;Según bases;Aceptada;1;CLP;351084500;351084500;Perdedora
2735-43-LR21;SERV. MANT. CONSERV.Y REPOSICIÓN DE ARÉAS VERDES;Licitación Pública Mayor a 5000 (LR);Servicio de Mantención, conservación y reposición de áreas verdes, de la comuna de Lo Barnechea.;CLP;21263137920;NO;Presupuesto disponible;;;23-04-2021 16:57:00;23-04-2021 19:01:00;10-05-2021 23:59:00;19-05-2021 23:59:00;01-06-2021 12:01:00;11-06-2021 10:00:00;01-06-2021 12:00:00;07-07-2021 19:33:41;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;760;07-07-2021 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;48;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna;Horticultura;Parques, jardines y huertos;70111703;Servicios de sembradío o mantenimiento de jardines;Servicios de sembradío o mantenimiento de jardines;Servicio de Mantención, conservación y reposición de áreas verdes de la comuna de Lo Barnechea.;Unidad;1;OMAR ALEJANDRO RICOUZ BERGEN;13.821.655-1;Consultoria Licitaciones Publicas;Micro;Asesoría para oferentes al acto de apertura electrónico. Teléfono +569 96305147  AdjudicaChile - Omar Ricouz Bergen;Asesoría para oferentes al acto de apertura electrónico. Teléfono +569 96305147  AdjudicaChile - Omar Ricouz Bergen;Rechazada;1;CLP;1;1;Perdedora
2735-43-LR21;SERV. MANT. CONSERV.Y REPOSICIÓN DE ARÉAS VERDES;Licitación Pública Mayor a 5000 (LR);Servicio de Mantención, conservación y reposición de áreas verdes, de la comuna de Lo Barnechea.;CLP;21263137920;NO;Presupuesto disponible;;;23-04-2021 16:57:00;23-04-2021 19:01:00;10-05-2021 23:59:00;19-05-2021 23:59:00;01-06-2021 12:01:00;11-06-2021 10:00:00;01-06-2021 12:00:00;07-07-2021 19:33:41;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;760;07-07-2021 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;48;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna;Horticultura;Parques, jardines y huertos;70111703;Servicios de sembradío o mantenimiento de jardines;Servicios de sembradío o mantenimiento de jardines;Servicio de Mantención, conservación y reposición de áreas verdes de la comuna de Lo Barnechea.;Unidad;1;AKRO DISENOS S A;87.645.000-3;OTROS DISENADORES N.C.P.;Mediana;MANTENCION AREAS VERDES LO BARNECHEA;SE INGRESA VALOR 1 SEGUN RESPUESTA 180;Aceptada;1;CLP;1;1;Ganadora
2735-43-LR21;SERV. MANT. CONSERV.Y REPOSICIÓN DE ARÉAS VERDES;Licitación Pública Mayor a 5000 (LR);Servicio de Mantención, conservación y reposición de áreas verdes, de la comuna de Lo Barnechea.;CLP;21263137920;NO;Presupuesto disponible;;;23-04-2021 16:57:00;23-04-2021 19:01:00;10-05-2021 23:59:00;19-05-2021 23:59:00;01-06-2021 12:01:00;11-06-2021 10:00:00;01-06-2021 12:00:00;07-07-2021 19:33:41;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;760;07-07-2021 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;48;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna;Horticultura;Parques, jardines y huertos;70111703;Servicios de sembradío o mantenimiento de jardines;Servicios de sembradío o mantenimiento de jardines;Servicio de Mantención, conservación y reposición de áreas verdes de la comuna de Lo Barnechea.;Unidad;1;ALTO JARDIN S.A.;78.272.020-1;OBRAS MENORES EN CONSTRUCCION (CONTRATISTAS, ALBANILES, CARPINTEROS)| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Pequeña;CONCESIÓN SERVICIO MANTENCIÓN CONSERVACIÓN Y REPOSICIÓN DE ÁREAS VERDES PÚBLICAS DE LA COMUNA DE LO BARNECHEA ID 2735-43-LR21;Se oferta en anexo N8 sectores A y B;Aceptada;1;CLP;1;1;Ganadora
2735-43-LR21;SERV. MANT. CONSERV.Y REPOSICIÓN DE ARÉAS VERDES;Licitación Pública Mayor a 5000 (LR);Servicio de Mantención, conservación y reposición de áreas verdes, de la comuna de Lo Barnechea.;CLP;21263137920;NO;Presupuesto disponible;;;23-04-2021 16:57:00;23-04-2021 19:01:00;10-05-2021 23:59:00;19-05-2021 23:59:00;01-06-2021 12:01:00;11-06-2021 10:00:00;01-06-2021 12:00:00;07-07-2021 19:33:41;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;760;07-07-2021 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;48;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna;Horticultura;Parques, jardines y huertos;70111703;Servicios de sembradío o mantenimiento de jardines;Servicios de sembradío o mantenimiento de jardines;Servicio de Mantención, conservación y reposición de áreas verdes de la comuna de Lo Barnechea.;Unidad;1;SOC. DE TRANSPORTE Y MANTENCION ECOGREEN LTDA;76.612.780-0;Mantenimiento de Áreas Verdes, Jardines y Parques.;Pequeña;Servicio de Mantención conservación y reposición de áreas verdes.;El valor digitado en el portal de mercado público esta conforme la respuesta N 180 ;Aceptada;1;CLP;1;1;Perdedora
2735-43-LR21;SERV. MANT. CONSERV.Y REPOSICIÓN DE ARÉAS VERDES;Licitación Pública Mayor a 5000 (LR);Servicio de Mantención, conservación y reposición de áreas verdes, de la comuna de Lo Barnechea.;CLP;21263137920;NO;Presupuesto disponible;;;23-04-2021 16:57:00;23-04-2021 19:01:00;10-05-2021 23:59:00;19-05-2021 23:59:00;01-06-2021 12:01:00;11-06-2021 10:00:00;01-06-2021 12:00:00;07-07-2021 19:33:41;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;760;07-07-2021 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;48;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna;Horticultura;Parques, jardines y huertos;70111703;Servicios de sembradío o mantenimiento de jardines;Servicios de sembradío o mantenimiento de jardines;Servicio de Mantención, conservación y reposición de áreas verdes de la comuna de Lo Barnechea.;Unidad;1;DISENOS, SERVICIOS Y CONSTRUCCIONES HIDROSYM  LTDA.;88.650.400-4;PREPARACION DEL TERRENO, EXCAVACIONES Y MOVIMIENTOS DE TIERRAS| OBRAS DE INGENIERIA;Mediana;Concesión Servicio Mantención Conservación y Reposición de áreas verdes Públicas de la comuna de Lo Barnechea;nnn;Aceptada;1;CLP;1;1;Perdedora
