NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-125-LR23;Mejoramiento Iluminación Áreas Verdes;Licitación Pública Mayor a 5000 (LR);El objeto de la presente licitación es el retiro de las luminarias ornamentales existentes y la instalación de nuevas luminarias con tecnología LED, en las Áreas verdes que se detallan en las bases, a fin de mejorar los niveles y estándares de iluminación, haciendo más eficiente el alumbrado público en esos sectores de la comuna, y reduciendo el consumo de energía.;CLP;175157318;NO;Presupuesto disponible;Municipal;;11-04-2023 17:59:42;11-04-2023 19:01:00;19-04-2023 16:00:00;28-04-2023 20:30:00;12-05-2023 16:01:00;30-05-2023 18:00:00;12-05-2023 16:00:00;22-08-2023 16:56:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1086;21-08-2023 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;90;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos eléctricos y de iluminación;Artefactos y accesorios de iluminación;Iluminación de interiores;39111603;Alumbrado público;Alumbrado público;Mejoramiento Iluminación Áreas Verdes, que comprende el cambio de luminarias obsoletas por luminarias LED de alta eficiencia y la instalación de nuevos puntos a intervenir.;Unidad;1;MASELEC INGENIERIA Y CONSTRUCCION SPA;76.724.775-3;Obras de Ingenieria;Mediana;Mejoramiento Iluminación Áreas Verdes;Mejoramiento Iluminación Áreas Verdes;Aceptada;1;CLP;181866750;181866750;Perdedora
2735-125-LR23;Mejoramiento Iluminación Áreas Verdes;Licitación Pública Mayor a 5000 (LR);El objeto de la presente licitación es el retiro de las luminarias ornamentales existentes y la instalación de nuevas luminarias con tecnología LED, en las Áreas verdes que se detallan en las bases, a fin de mejorar los niveles y estándares de iluminación, haciendo más eficiente el alumbrado público en esos sectores de la comuna, y reduciendo el consumo de energía.;CLP;175157318;NO;Presupuesto disponible;Municipal;;11-04-2023 17:59:42;11-04-2023 19:01:00;19-04-2023 16:00:00;28-04-2023 20:30:00;12-05-2023 16:01:00;30-05-2023 18:00:00;12-05-2023 16:00:00;22-08-2023 16:56:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1086;21-08-2023 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;90;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos eléctricos y de iluminación;Artefactos y accesorios de iluminación;Iluminación de interiores;39111603;Alumbrado público;Alumbrado público;Mejoramiento Iluminación Áreas Verdes, que comprende el cambio de luminarias obsoletas por luminarias LED de alta eficiencia y la instalación de nuevos puntos a intervenir.;Unidad;1;CSR ENERGÍA SPA;76.913.717-3;Energías Renovables;Pequeña;Oferta para MEJORAMIENTO ILUMINACIÓN ÁREAS VERDES;CSR es una empresa dedicada a la Preparación, implementación y construcción de Soluciones para mejoras Medioambientales ;Aceptada;1;CLP;265872821;265872821;Perdedora
2735-194-LE23;CASETAS DE VIGILANCIA CON BAÑO;Licitación Pública Entre 100 y 1000 UTM (LE);Dotar de un espacio para el resguardo de personal municipal en diversos puntos de la ruta G-21 y G-251.;CLP;2329000;NO;Presupuesto disponible;Municipal;;16-05-2023 15:27:29;16-05-2023 18:31:00;19-05-2023 10:00:00;23-05-2023 20:59:00;26-05-2023 16:31:00;26-05-2023 16:31:00;26-05-2023 16:30:00;13-07-2023 13:02:33;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DCGC N°196;12-07-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos para estructuras, obras y construcciones;Estructuras prefabricadas;Construcciones residenciales prefabricadas;30201601;Casas;Casas;ADQUISICIÓN DE DOS CASETAS DE VIGILANCIA CON BAÑO;Unidad;1;INMOBILIARIA INNOVA SPA;76.924.082-9;.;Micro;Provision;CASETA 220×150 Baño Adjunto ficha técnica ;Aceptada;1;CLP;5650000;5650000;Perdedora
2735-167-LE23;ARTÍCULOS DE OFICINA E INSUMOS DE IMPRESIÓN;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes bases técnicas de este proceso de licitación, establecen los requerimientos de índole técnico que el Municipio de Lo Barnechea ha establecido como necesarios y mínimos para la adquisición de distintos artículos de escritorio e insumos de impresión para el área municipal, salud, educación de la municipalidad de lo Barnechea.;CLP;38088924;NO;Presupuesto disponible;Municipal, Salud y Educación;;02-05-2023 15:26:25;02-05-2023 18:31:00;05-05-2023 10:00:00;10-05-2023 20:30:00;16-05-2023 15:31:00;16-05-2023 15:31:00;16-05-2023 15:30:00;14-06-2023 10:26:38;;;;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°747;13-06-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipos, accesorios y suministros de oficina;Maquinarias, suministros y accesorios de oficina;Suministros para impresora, fax y fotocopiadora;44103103;Tóner;Tóner;Línea N°2: Insumos de Impresión;Unidad;1;COMERCIAL RED OFFICE LIMITADA;77.012.870-6;VENTA AL POR MENOR DE OTROS PRODUCTOS EN PEQUENOS ALMACENES NO ESPECIA| VENTA AL POR MENOR DE PRODUCTOS DE CONFITERIAS, CIGARRILLOS, Y OTROS| VENTA AL POR MENOR DE APARATOS, ARTICULOS, EQUIPO DE USO DOMESTICO N.C| COMERCIO DE ARTICULOS DE SUMINISTROS DE O;Grande;comercial redoffice ;;Aceptada;0;;0;0;Perdedora
2735-167-LE23;ARTÍCULOS DE OFICINA E INSUMOS DE IMPRESIÓN;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes bases técnicas de este proceso de licitación, establecen los requerimientos de índole técnico que el Municipio de Lo Barnechea ha establecido como necesarios y mínimos para la adquisición de distintos artículos de escritorio e insumos de impresión para el área municipal, salud, educación de la municipalidad de lo Barnechea.;CLP;38088924;NO;Presupuesto disponible;Municipal, Salud y Educación;;02-05-2023 15:26:25;02-05-2023 18:31:00;05-05-2023 10:00:00;10-05-2023 20:30:00;16-05-2023 15:31:00;16-05-2023 15:31:00;16-05-2023 15:30:00;14-06-2023 10:26:38;;;;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°747;13-06-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipos, accesorios y suministros de oficina;Maquinarias, suministros y accesorios de oficina;Suministros para impresora, fax y fotocopiadora;44103103;Tóner;Tóner;Línea N°2: Insumos de Impresión;Unidad;1;COMERCIALIZADORA GRUPO OFIS SPA;77.485.432-0;;NoClasificado;Oferta linea n1 Articulos de oficina ;;Aceptada;0;;0;0;Perdedora
2735-167-LE23;ARTÍCULOS DE OFICINA E INSUMOS DE IMPRESIÓN;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes bases técnicas de este proceso de licitación, establecen los requerimientos de índole técnico que el Municipio de Lo Barnechea ha establecido como necesarios y mínimos para la adquisición de distintos artículos de escritorio e insumos de impresión para el área municipal, salud, educación de la municipalidad de lo Barnechea.;CLP;38088924;NO;Presupuesto disponible;Municipal, Salud y Educación;;02-05-2023 15:26:25;02-05-2023 18:31:00;05-05-2023 10:00:00;10-05-2023 20:30:00;16-05-2023 15:31:00;16-05-2023 15:31:00;16-05-2023 15:30:00;14-06-2023 10:26:38;;;;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°747;13-06-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipos, accesorios y suministros de oficina;Suministros de oficina;Instrumentos de escritura;44121701;Lápiz pasta;Lápiz pasta;Línea N°1: Artículos de Oficina;Unidad;1;COMERCIAL RED OFFICE LIMITADA;77.012.870-6;VENTA AL POR MENOR DE OTROS PRODUCTOS EN PEQUENOS ALMACENES NO ESPECIA| VENTA AL POR MENOR DE PRODUCTOS DE CONFITERIAS, CIGARRILLOS, Y OTROS| VENTA AL POR MENOR DE APARATOS, ARTICULOS, EQUIPO DE USO DOMESTICO N.C| COMERCIO DE ARTICULOS DE SUMINISTROS DE O;Grande;comercial redoffice ;se adjunta oferta economica, precio indicado total neto ;Aceptada;1;CLP;25203071;25203071;Perdedora
2735-199-LE23;Servicio de Arriendo de vehículos;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes bases de licitación tienen por objeto la contratación del servicio de arriendo de vehículos usados, para apoyar el desarrollo de las actividades diarias de la Municipalidad, en el traslado de personas o carga, dentro yo fuera de la comuna, en tres áreas estratégicas, como lo son: Municipal, Salud y Educación.;CLF;766;NO;Presupuesto disponible;municipal, salud, educación ;Conforme a lo dispuesto en el numeral 15.1 de las Bases Administrativas Especiales.;09-05-2023 18:44:00;09-05-2023 19:00:00;12-05-2023 12:00:00;18-05-2023 23:59:00;22-05-2023 15:02:00;22-05-2023 15:02:00;22-05-2023 15:01:00;02-06-2023 16:22:51;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N° 0697;02-06-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;2;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de transporte, almacenaje y correo;Transporte de pasajeros;Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;Arriendo de vehículos;Línea 3: Camionetas 4X4 diésel;Unidad;5;SOCIEDAD COMERCIAL OSSA LIMITADA;76.697.740-5;ALQUILER DE AUTOS Y CAMIONETAS SIN CHOFER| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Mediana;Servicio de Arriendo de Vehículos;;Aceptada;0;;0;0;Ganadora
2735-199-LE23;Servicio de Arriendo de vehículos;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes bases de licitación tienen por objeto la contratación del servicio de arriendo de vehículos usados, para apoyar el desarrollo de las actividades diarias de la Municipalidad, en el traslado de personas o carga, dentro yo fuera de la comuna, en tres áreas estratégicas, como lo son: Municipal, Salud y Educación.;CLF;766;NO;Presupuesto disponible;municipal, salud, educación ;Conforme a lo dispuesto en el numeral 15.1 de las Bases Administrativas Especiales.;09-05-2023 18:44:00;09-05-2023 19:00:00;12-05-2023 12:00:00;18-05-2023 23:59:00;22-05-2023 15:02:00;22-05-2023 15:02:00;22-05-2023 15:01:00;02-06-2023 16:22:51;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N° 0697;02-06-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;2;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de transporte, almacenaje y correo;Transporte de pasajeros;Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;Arriendo de vehículos;Linea 5: Minibuses / Van;Unidad;1;SOCIEDAD COMERCIAL OSSA LIMITADA;76.697.740-5;ALQUILER DE AUTOS Y CAMIONETAS SIN CHOFER| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Mediana;Servicio de Arriendo de Vehículos;;Aceptada;0;;0;0;Ganadora
2735-161-LQ23;Servicio Proyecto Infraestructura Vecinal;Licitación Pública entre a 2000 y 5000 UTM (LQ);Las presentes bases establecen las disposiciones, condiciones, procedimientos y términos que regularán las exigencias mínimas requeridas para la contratación del servicio de ejecución de proyectos de mejoramiento de infraestructura vecinal. En el marco de la ejecución del “Programa de Apoyo y Mejoramiento de Proyectos en Infraestructura Social y Vecinal”, aprobado por Decreto DAL Nº 1413 de 26 de diciembre 2022 se buscar mejorar las condiciones de desarrollo de los habitantes de la comuna de lo Barnechea con énfasis en temáticas como el acceso a una vivienda adecuada, para ello, se requiere que realicen trabajos de infraestructura que detengan los deterioros tanto de las  viviendas de los vecinos como la  que corresponde a los espacios comunes para el caso de los condominio.;CLP;280000000;NO;Presupuesto disponible;Municipal ;conforme a lo dispuesto en el numeral 11.1 de las Bases Administrativas Especial.;14-04-2023 15:45:02;14-04-2023 19:01:00;20-04-2023 12:00:00;28-04-2023 23:59:00;05-05-2023 15:01:00;05-05-2023 15:01:00;05-05-2023 15:00:00;25-07-2023 11:16:56;;21-01-1900 0:00:00;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;935;21-07-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;20;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Servicios de atención, mantenimiento y reparaciones de edificios;Servicios de restauración de edificios y estructuras;72102802;Restauración de edificios, casas, señales o monumentos;Restauración de edificios, casas, señales o monumentos;En el marco de la ejecución del “Programa de Apoyo y Mejoramiento de Proyectos en Infraestructura Social y Vecinal”, aprobado por Decreto DAL Nº 1413 de 26 de diciembre 2022 se buscar mejorar las condiciones de desarrollo de los habitantes de la comuna de;Unidad;1;B+M arquitectura, diseño y construcción spa ;76.592.927-k;Arquitectura y construcción ;Pequeña;Propuesta B mas M proyecto de infraestructura vecinal Lo Barnechea;Somos una empresa nueva en el mercado publico, pero con muchas ganas de trabajar, tenemos profesionales y personal de gran calidad, nuestros trabajos se caracterizan por ser siempre muy bien ejecutados, y nuestro personal siempre es muy responsable, tenemos mas 8 años de experiencia trabajando en la remodelación y construcción de viviendas. La entrega de las obras a tiempo es  nuestro sello.;Aceptada;1;CLP;265730223;265730223;Perdedora
2735-167-LE23;ARTÍCULOS DE OFICINA E INSUMOS DE IMPRESIÓN;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes bases técnicas de este proceso de licitación, establecen los requerimientos de índole técnico que el Municipio de Lo Barnechea ha establecido como necesarios y mínimos para la adquisición de distintos artículos de escritorio e insumos de impresión para el área municipal, salud, educación de la municipalidad de lo Barnechea.;CLP;38088924;NO;Presupuesto disponible;Municipal, Salud y Educación;;02-05-2023 15:26:25;02-05-2023 18:31:00;05-05-2023 10:00:00;10-05-2023 20:30:00;16-05-2023 15:31:00;16-05-2023 15:31:00;16-05-2023 15:30:00;14-06-2023 10:26:38;;;;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°747;13-06-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipos, accesorios y suministros de oficina;Maquinarias, suministros y accesorios de oficina;Suministros para impresora, fax y fotocopiadora;44103103;Tóner;Tóner;Línea N°2: Insumos de Impresión;Unidad;1;JORGE TORO;15.911.723-5;Informatica;Micro;ADQUISICION DE ARTÍCULOS DE OFICINA E INSUMOS DE IMPRESIÓN;Artículos de impresión;Aceptada;1;CLP;19084938;19084938;Perdedora
2735-143-LP23;Ingeniería refuerzo defensas fluviales río Mapocho;Licitación Pública Mayor 1000 UTM (LP);INGENIERIA DE DETALLE PARA REFUERZO DE DEFENSAS FLUVIALES DEL RIO MAPOCHO Y ASESORIA A LA INSPECCIÓN DE LA CONSTRUCCIÓN DE OBRA;CLF;1295;NO;Presupuesto disponible;Municipal;;04-04-2023 9:17:00;04-04-2023 18:31:00;14-04-2023 12:00:00;24-04-2023 20:59:00;03-05-2023 15:31:00;03-05-2023 15:31:00;03-05-2023 15:30:00;24-07-2023 17:06:05;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;938;21-07-2023 0:00:00;Abierta;Una etapa;No;Según numeral 12.1 de las Bases Administrativas Especiales;No;Si;;No;36;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Construcción de edificios en general;Construcción de obras civiles y infraestructuras;72131702;Construcción de obras civiles;Construcción de obras civiles;El objeto de la presente licitación consiste en el diseño de un proyecto de mantención, reparación y/o refuerzo de las defensas fluviales en la ribera sur del río Mapocho.;Unidad;1;ULTRASUB LTDA;76.772.435-7;Obras de Ingenieria;Micro;PROPUESTA A SERVICIO INGENIERÍA DE DETALLE PARA REFUERZO DE DEFENSAS FLUVIALES DEL RÍO MAPOCHO Y ASESORÍA A LA INSPECCIÓN DE LA CONSTRUCCIÓN DE OBRAS;10 años de experiencia, ejecución en 120 días.;Aceptada;1;CLF;1539,8;1539,8;Perdedora
2735-173-LQ23;Producción Técnica Musical de Vecinos 2023;Licitación Pública entre a 2000 y 5000 UTM (LQ);Consiste en la realización de la producción técnica y artística de un musical en el que participan alrededor de 100 vecinos de la comuna y se espera como público alrededor de 2.000 personas por jornada los días 16, 17 y 18 de noviembre, entre las 19:00 y 23:00 horas aproximadamente en el Parque El Tranque, ubicado en El Tranque 10.300, comuna de Lo Barnechea.;CLP;1;NO;Presupuesto disponible;Municipal;;09-05-2023 18:07:32;09-05-2023 19:01:00;17-05-2023 12:00:00;25-05-2023 23:59:00;29-05-2023 15:31:00;29-05-2023 15:31:00;29-05-2023 15:30:00;31-08-2023 10:41:13;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1135;30-08-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;1;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios para la comercialización y distribución;Ventas y marketing;80141607;Producción de eventos;Producción de eventos;;Unidad;1;PRODUCCIONES TRESCIENTOS SETENTA LIMITADA;76.336.789-4;SERVICIOS DE BANQUETES, BODAS Y OTRAS CELEBRACIONES;Mediana;Producciones Trescientos Setenta Limitada propuesta Musical Barnechea;Producciones Trescientos Setenta Limitada;Aceptada;1;CLP;1;1;Ganadora
2735-155-LE23;Servicio de Monitoreo de Noticias;Licitación Pública Entre 100 y 1000 UTM (LE);Disponer de información necesaria para supervisar y evaluar el desempeño de la estrategia comunicacional de la Municipalidad de Lo Barnechea.  ;CLP;1260000;NO;Presupuesto disponible;Municipal;;10-05-2023 16:24:00;10-05-2023 18:01:00;15-05-2023 10:00:00;19-05-2023 22:59:00;24-05-2023 15:31:00;24-05-2023 15:31:00;24-05-2023 15:30:00;03-08-2023 17:19:06;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°1020;03-08-2023 0:00:00;Abierta;Una etapa;No;Según Decreto DAL 171 de 2019;No;Si;;Si;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios editoriales, de diseño, publicidad, gráficos y artistas;Escritura y traducciones;Servicios de noticias;82111903;Agencia de noticias;Agencia de noticias;SERVICIO DE MONITOREO DE NOTICIAS;Unidad;1;GRUPO INNOVACION DIGITAL SPA;77.643.255-5;;NoClasificado;Clipping y Listening digital mediante Inteligencia Artificial;Valor mensual IVA incluído válido por 24 meses. Detalles de la Oferta en Anexo Documento Técnico de RedClick;Aceptada;1;CLP;428400;428400;Perdedora
2735-182-LP23;Servicio de retiro residuos clínicos;Licitación Pública Mayor 1000 UTM (LP);Servicio de retiro, manejo, tratamiento y disposición final de residuos especiales, peligrosos y provisión de insumos.;CLP;2850;NO;Presupuesto disponible;Salud;;27-04-2023 9:23:26;27-04-2023 18:31:00;03-05-2023 15:00:00;10-05-2023 20:30:00;17-05-2023 15:31:00;17-05-2023 15:31:00;17-05-2023 15:30:00;19-07-2023 18:31:02;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°0913;19-07-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de limpieza industrial;Eliminación y tratamiento de desechos;Eliminación de residuos peligrosos;76121901;Eliminación de residuos médicos;Eliminación de residuos médicos;Servicio de retiro, manejo, tratamiento y disposición final de residuos especiales, peligrosos y provisión de insumos;Unidad;1;SOCIEDAD COMERCIAL GEOSTELLEN LTDA;76.254.053-3;TRANSPORTE, MANEJO Y ASESORIA;Mediana;SERVICIOS DE RETIRO TRANSPORTE Y DISPOSICION FINAL DE RESIDUOS ESPECIALES Y PELIGROSOS MUNICIPALIDAD DE LO BARNECHEA;Retiro de Residuos Especiales y Peligrosos Municipalidad de Lo Barnechea. ;Aceptada;1;CLP;3024;3024;Perdedora
2735-167-LE23;ARTÍCULOS DE OFICINA E INSUMOS DE IMPRESIÓN;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes bases técnicas de este proceso de licitación, establecen los requerimientos de índole técnico que el Municipio de Lo Barnechea ha establecido como necesarios y mínimos para la adquisición de distintos artículos de escritorio e insumos de impresión para el área municipal, salud, educación de la municipalidad de lo Barnechea.;CLP;38088924;NO;Presupuesto disponible;Municipal, Salud y Educación;;02-05-2023 15:26:25;02-05-2023 18:31:00;05-05-2023 10:00:00;10-05-2023 20:30:00;16-05-2023 15:31:00;16-05-2023 15:31:00;16-05-2023 15:30:00;14-06-2023 10:26:38;;;;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°747;13-06-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipos, accesorios y suministros de oficina;Suministros de oficina;Instrumentos de escritura;44121701;Lápiz pasta;Lápiz pasta;Línea N°1: Artículos de Oficina;Unidad;1;COMERCIAL 3-ARIES LIMITADA;76.061.008-9;COMERCIO DE ARTICULOS DE SUMINISTROS DE OFICINAS Y ARTICULOS DE ESCRIT;Pequeña;LISTADO SOLICITADO SEGUN ANEXO ADJUNTO;ADJUNTO COTIZACION 4989 CON DETALLE DE LO OFERTADO PARA LINEA 1;Aceptada;1;CLP;20498432;20498432;Perdedora
2735-167-LE23;ARTÍCULOS DE OFICINA E INSUMOS DE IMPRESIÓN;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes bases técnicas de este proceso de licitación, establecen los requerimientos de índole técnico que el Municipio de Lo Barnechea ha establecido como necesarios y mínimos para la adquisición de distintos artículos de escritorio e insumos de impresión para el área municipal, salud, educación de la municipalidad de lo Barnechea.;CLP;38088924;NO;Presupuesto disponible;Municipal, Salud y Educación;;02-05-2023 15:26:25;02-05-2023 18:31:00;05-05-2023 10:00:00;10-05-2023 20:30:00;16-05-2023 15:31:00;16-05-2023 15:31:00;16-05-2023 15:30:00;14-06-2023 10:26:38;;;;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°747;13-06-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipos, accesorios y suministros de oficina;Suministros de oficina;Instrumentos de escritura;44121701;Lápiz pasta;Lápiz pasta;Línea N°1: Artículos de Oficina;Unidad;1;PRINTGLOBAL SPA;76.920.881-k;COMERCIO DE ARTICULOS DE SUMINISTROS DE OFICINAS;Micro;PROPUESTA INSUMOS IMPRESION PRINTGLOBAL;;Aceptada;0;;0;0;Ganadora
