NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-15-LE19;INSUMOS Y TEST CENTROS DE SALUD LO BARNECHEA;Licitación Pública Entre 100 y 1000 UTM (LE);La Municipalidad de Lo Barnechea requiere adquirir insumos clínicos y dentales con el fin de dar continuidad a las prestaciones médicas de los beneficiarios de los centros de salud, y test para la detección de drogas y alcohol, con el fin de realizar seguimiento de los tratamientos a los pacientes que atiende el COSAM, todos de la comuna de Lo Barnechea.;CLP;4467420;NO;Precio Referencial;Municipal;presupuesto;15-02-2019 9:12:05;15-02-2019 17:31:00;19-02-2019 15:00:00;22-02-2019 17:30:00;27-02-2019 15:30:00;27-02-2019 15:30:00;27-02-2019 15:00:00;28-03-2019 12:35:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°32;27-03-2019 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos anti infecciosos;Antisépticos;51102707;Gluconato de clorhexidina;Gluconato de clorhexidina;Clorhexidina Gluconato 2%, Solución Tópica Acuosa Incolora 250 cc.;Frasco;200;Articulos Medicos y Quirurgicos Chile S.A.;76.209.836-9;Venta de Insumos medicos;Pequeña;Articulos Medicos y Quirúrgicos Chile SA;;Aceptada;0;;0;0;Ganadora
2735-15-LE19;INSUMOS Y TEST CENTROS DE SALUD LO BARNECHEA;Licitación Pública Entre 100 y 1000 UTM (LE);La Municipalidad de Lo Barnechea requiere adquirir insumos clínicos y dentales con el fin de dar continuidad a las prestaciones médicas de los beneficiarios de los centros de salud, y test para la detección de drogas y alcohol, con el fin de realizar seguimiento de los tratamientos a los pacientes que atiende el COSAM, todos de la comuna de Lo Barnechea.;CLP;4467420;NO;Precio Referencial;Municipal;presupuesto;15-02-2019 9:12:05;15-02-2019 17:31:00;19-02-2019 15:00:00;22-02-2019 17:30:00;27-02-2019 15:30:00;27-02-2019 15:30:00;27-02-2019 15:00:00;28-03-2019 12:35:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°32;27-03-2019 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos anti infecciosos;Antisépticos;51102709;Antisépticos de peróxido de hidrógeno;Antisépticos de peróxido de hidrógeno;Agua Oxigenada 10 vol. 500 ml.;Frasco;48;DISTRIBUIDORA DE ARTICULOS MEDICOS PEREZ SPA;89.752.800-2;VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C;Pequeña;Perez. SPA; Agua Oxigenada 10 vol. 500 ml. ;Aceptada;48;CLP;586;28128;Ganadora
2735-15-LE19;INSUMOS Y TEST CENTROS DE SALUD LO BARNECHEA;Licitación Pública Entre 100 y 1000 UTM (LE);La Municipalidad de Lo Barnechea requiere adquirir insumos clínicos y dentales con el fin de dar continuidad a las prestaciones médicas de los beneficiarios de los centros de salud, y test para la detección de drogas y alcohol, con el fin de realizar seguimiento de los tratamientos a los pacientes que atiende el COSAM, todos de la comuna de Lo Barnechea.;CLP;4467420;NO;Precio Referencial;Municipal;presupuesto;15-02-2019 9:12:05;15-02-2019 17:31:00;19-02-2019 15:00:00;22-02-2019 17:30:00;27-02-2019 15:30:00;27-02-2019 15:30:00;27-02-2019 15:00:00;28-03-2019 12:35:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°32;27-03-2019 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos anti infecciosos;Antisépticos;51102709;Antisépticos de peróxido de hidrógeno;Antisépticos de peróxido de hidrógeno;Agua Oxigenada 10 vol. 500 ml.;Frasco;48;GLOBAL HEALTHCARE CHILE L P OFICINA DE REPRESENTACION EN CHILE;59.106.780-k;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C;Pequeña;INSUMOS MEDICOS;;Aceptada;0;;0;0;Perdedora
2735-15-LE19;INSUMOS Y TEST CENTROS DE SALUD LO BARNECHEA;Licitación Pública Entre 100 y 1000 UTM (LE);La Municipalidad de Lo Barnechea requiere adquirir insumos clínicos y dentales con el fin de dar continuidad a las prestaciones médicas de los beneficiarios de los centros de salud, y test para la detección de drogas y alcohol, con el fin de realizar seguimiento de los tratamientos a los pacientes que atiende el COSAM, todos de la comuna de Lo Barnechea.;CLP;4467420;NO;Precio Referencial;Municipal;presupuesto;15-02-2019 9:12:05;15-02-2019 17:31:00;19-02-2019 15:00:00;22-02-2019 17:30:00;27-02-2019 15:30:00;27-02-2019 15:30:00;27-02-2019 15:00:00;28-03-2019 12:35:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°32;27-03-2019 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos anti infecciosos;Antisépticos;51102709;Antisépticos de peróxido de hidrógeno;Antisépticos de peróxido de hidrógeno;Agua Oxigenada 10 vol. 500 ml.;Frasco;48;MAYORDENT DENTAL LIMITADA;76.271.360-8;VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C;Grande;JR MAYORDENT - INSUMOS Y TEST CENTROS DE SALUD LO BARNECHEA;DIFEM AGUA OXIGENADA 1 LT. 10% Con ENVASE DIPEROX VENCIMIENTO: + 12 MESES GARANTIA: VER POLITICA DE CANJE Y GARANTIA ADJUNTA EN ARCHIVOS TECNICOS;Aceptada;48;CLP;910;43680;Perdedora
2735-15-LE19;INSUMOS Y TEST CENTROS DE SALUD LO BARNECHEA;Licitación Pública Entre 100 y 1000 UTM (LE);La Municipalidad de Lo Barnechea requiere adquirir insumos clínicos y dentales con el fin de dar continuidad a las prestaciones médicas de los beneficiarios de los centros de salud, y test para la detección de drogas y alcohol, con el fin de realizar seguimiento de los tratamientos a los pacientes que atiende el COSAM, todos de la comuna de Lo Barnechea.;CLP;4467420;NO;Precio Referencial;Municipal;presupuesto;15-02-2019 9:12:05;15-02-2019 17:31:00;19-02-2019 15:00:00;22-02-2019 17:30:00;27-02-2019 15:30:00;27-02-2019 15:30:00;27-02-2019 15:00:00;28-03-2019 12:35:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°32;27-03-2019 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos anti infecciosos;Antisépticos;51102709;Antisépticos de peróxido de hidrógeno;Antisépticos de peróxido de hidrógeno;Agua Oxigenada 10 vol. 500 ml.;Frasco;48;MAURICIO ALFARO ALEGRIA PRODUCTOS MEDICOS E.I.R.L;76.174.812-2;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE INSTRUMENTOS CIENTIFICOS Y QUIRURGICOS;Mediana;Labofar5;;Aceptada;0;;0;0;Perdedora
2735-15-LE19;INSUMOS Y TEST CENTROS DE SALUD LO BARNECHEA;Licitación Pública Entre 100 y 1000 UTM (LE);La Municipalidad de Lo Barnechea requiere adquirir insumos clínicos y dentales con el fin de dar continuidad a las prestaciones médicas de los beneficiarios de los centros de salud, y test para la detección de drogas y alcohol, con el fin de realizar seguimiento de los tratamientos a los pacientes que atiende el COSAM, todos de la comuna de Lo Barnechea.;CLP;4467420;NO;Precio Referencial;Municipal;presupuesto;15-02-2019 9:12:05;15-02-2019 17:31:00;19-02-2019 15:00:00;22-02-2019 17:30:00;27-02-2019 15:30:00;27-02-2019 15:30:00;27-02-2019 15:00:00;28-03-2019 12:35:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°32;27-03-2019 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos anti infecciosos;Antisépticos;51102709;Antisépticos de peróxido de hidrógeno;Antisépticos de peróxido de hidrógeno;Polvo para esterilizar (tipo Perasafe o similar) Sistema en polvo para esterilizar instrumental médico, para una esterilización rápida y segura de equipo e inst. Envase de 162 grs. y debe considerar todo lo establecido en las Bases Administrativas;Frasco;2;COMERCIALIZADORA DE PRODUCTOS PARA LABORATORIOS E INDUSTRIA LIMITADA;77.814.080-2;VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C| SOCIEDADES DE INVERSION Y RENTISTAS DE CAPITALES MOBILIARIOS EN GENERA| OTRAS ACTIVIDADES EMPRE;Micro;1902AIC055;;Aceptada;0;;0;0;Perdedora
2735-15-LE19;INSUMOS Y TEST CENTROS DE SALUD LO BARNECHEA;Licitación Pública Entre 100 y 1000 UTM (LE);La Municipalidad de Lo Barnechea requiere adquirir insumos clínicos y dentales con el fin de dar continuidad a las prestaciones médicas de los beneficiarios de los centros de salud, y test para la detección de drogas y alcohol, con el fin de realizar seguimiento de los tratamientos a los pacientes que atiende el COSAM, todos de la comuna de Lo Barnechea.;CLP;4467420;NO;Precio Referencial;Municipal;presupuesto;15-02-2019 9:12:05;15-02-2019 17:31:00;19-02-2019 15:00:00;22-02-2019 17:30:00;27-02-2019 15:30:00;27-02-2019 15:30:00;27-02-2019 15:00:00;28-03-2019 12:35:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°32;27-03-2019 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos anti infecciosos;Antisépticos;51102709;Antisépticos de peróxido de hidrógeno;Antisépticos de peróxido de hidrógeno;Polvo para esterilizar (tipo Perasafe o similar) Sistema en polvo para esterilizar instrumental médico, para una esterilización rápida y segura de equipo e inst. Envase de 162 grs. y debe considerar todo lo establecido en las Bases Administrativas;Frasco;2;GLOBAL HEALTHCARE CHILE L P OFICINA DE REPRESENTACION EN CHILE;59.106.780-k;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C;Pequeña;INSUMOS MEDICOS;;Aceptada;0;;0;0;Perdedora
2735-15-LE19;INSUMOS Y TEST CENTROS DE SALUD LO BARNECHEA;Licitación Pública Entre 100 y 1000 UTM (LE);La Municipalidad de Lo Barnechea requiere adquirir insumos clínicos y dentales con el fin de dar continuidad a las prestaciones médicas de los beneficiarios de los centros de salud, y test para la detección de drogas y alcohol, con el fin de realizar seguimiento de los tratamientos a los pacientes que atiende el COSAM, todos de la comuna de Lo Barnechea.;CLP;4467420;NO;Precio Referencial;Municipal;presupuesto;15-02-2019 9:12:05;15-02-2019 17:31:00;19-02-2019 15:00:00;22-02-2019 17:30:00;27-02-2019 15:30:00;27-02-2019 15:30:00;27-02-2019 15:00:00;28-03-2019 12:35:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°32;27-03-2019 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos anti infecciosos;Antisépticos;51102709;Antisépticos de peróxido de hidrógeno;Antisépticos de peróxido de hidrógeno;Polvo para esterilizar (tipo Perasafe o similar) Sistema en polvo para esterilizar instrumental médico, para una esterilización rápida y segura de equipo e inst. Envase de 162 grs. y debe considerar todo lo establecido en las Bases Administrativas;Frasco;2;GLOBAL PARTNERS  PRODUCTOS Y SERVICIOS SPA;76.610.420-7;VENTA AL POR MENOR DE OTROS PRODUCTOS EN PEQUENOS ALMACENES NO ESPECIA| ACTIVIDADES DE ASESORAMIENTO EMPRESARIAL Y EN MATERIA DE GESTION| SERVICIOS DE RECLUTAMIENTO DE PERSONAL| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Micro;Test de Drogas EZ6 KEY CUP II;;Aceptada;0;;0;0;Perdedora
2735-15-LE19;INSUMOS Y TEST CENTROS DE SALUD LO BARNECHEA;Licitación Pública Entre 100 y 1000 UTM (LE);La Municipalidad de Lo Barnechea requiere adquirir insumos clínicos y dentales con el fin de dar continuidad a las prestaciones médicas de los beneficiarios de los centros de salud, y test para la detección de drogas y alcohol, con el fin de realizar seguimiento de los tratamientos a los pacientes que atiende el COSAM, todos de la comuna de Lo Barnechea.;CLP;4467420;NO;Precio Referencial;Municipal;presupuesto;15-02-2019 9:12:05;15-02-2019 17:31:00;19-02-2019 15:00:00;22-02-2019 17:30:00;27-02-2019 15:30:00;27-02-2019 15:30:00;27-02-2019 15:00:00;28-03-2019 12:35:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°32;27-03-2019 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos anti infecciosos;Antisépticos;51102709;Antisépticos de peróxido de hidrógeno;Antisépticos de peróxido de hidrógeno;Polvo para esterilizar (tipo Perasafe o similar) Sistema en polvo para esterilizar instrumental médico, para una esterilización rápida y segura de equipo e inst. Envase de 162 grs. y debe considerar todo lo establecido en las Bases Administrativas;Frasco;2;IMPORTADORA Y COMERCIALIZADORA RE-MED SPA;76.628.610-0;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C;Micro;2735-15-LE19;;Aceptada;0;;0;0;Ganadora
2735-15-LE19;INSUMOS Y TEST CENTROS DE SALUD LO BARNECHEA;Licitación Pública Entre 100 y 1000 UTM (LE);La Municipalidad de Lo Barnechea requiere adquirir insumos clínicos y dentales con el fin de dar continuidad a las prestaciones médicas de los beneficiarios de los centros de salud, y test para la detección de drogas y alcohol, con el fin de realizar seguimiento de los tratamientos a los pacientes que atiende el COSAM, todos de la comuna de Lo Barnechea.;CLP;4467420;NO;Precio Referencial;Municipal;presupuesto;15-02-2019 9:12:05;15-02-2019 17:31:00;19-02-2019 15:00:00;22-02-2019 17:30:00;27-02-2019 15:30:00;27-02-2019 15:30:00;27-02-2019 15:00:00;28-03-2019 12:35:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°32;27-03-2019 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos anti infecciosos;Antisépticos;51102709;Antisépticos de peróxido de hidrógeno;Antisépticos de peróxido de hidrógeno;Polvo para esterilizar (tipo Perasafe o similar) Sistema en polvo para esterilizar instrumental médico, para una esterilización rápida y segura de equipo e inst. Envase de 162 grs. y debe considerar todo lo establecido en las Bases Administrativas;Frasco;2;INSUMEDICA COMERCIAL SPA;76.096.232-5;VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| ASESORIAS EN LA GESTION DE LA COMPRA O VENTA DE PEQUENAS Y MEDIANAS EM;Pequeña;RC260219;;Aceptada;0;;0;0;Perdedora
2735-15-LE19;INSUMOS Y TEST CENTROS DE SALUD LO BARNECHEA;Licitación Pública Entre 100 y 1000 UTM (LE);La Municipalidad de Lo Barnechea requiere adquirir insumos clínicos y dentales con el fin de dar continuidad a las prestaciones médicas de los beneficiarios de los centros de salud, y test para la detección de drogas y alcohol, con el fin de realizar seguimiento de los tratamientos a los pacientes que atiende el COSAM, todos de la comuna de Lo Barnechea.;CLP;4467420;NO;Precio Referencial;Municipal;presupuesto;15-02-2019 9:12:05;15-02-2019 17:31:00;19-02-2019 15:00:00;22-02-2019 17:30:00;27-02-2019 15:30:00;27-02-2019 15:30:00;27-02-2019 15:00:00;28-03-2019 12:35:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°32;27-03-2019 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos anti infecciosos;Antisépticos;51102709;Antisépticos de peróxido de hidrógeno;Antisépticos de peróxido de hidrógeno;Polvo para esterilizar (tipo Perasafe o similar) Sistema en polvo para esterilizar instrumental médico, para una esterilización rápida y segura de equipo e inst. Envase de 162 grs. y debe considerar todo lo establecido en las Bases Administrativas;Frasco;2;COMERCIALIZACION DE INSUMOS MEDICOS CLINICAL SUPPO;76.932.129-2;VENTA DE INSUMOS MEDICOS;Micro;TEST DE DROGAS;;Aceptada;0;;0;0;Perdedora
2735-15-LE19;INSUMOS Y TEST CENTROS DE SALUD LO BARNECHEA;Licitación Pública Entre 100 y 1000 UTM (LE);La Municipalidad de Lo Barnechea requiere adquirir insumos clínicos y dentales con el fin de dar continuidad a las prestaciones médicas de los beneficiarios de los centros de salud, y test para la detección de drogas y alcohol, con el fin de realizar seguimiento de los tratamientos a los pacientes que atiende el COSAM, todos de la comuna de Lo Barnechea.;CLP;4467420;NO;Precio Referencial;Municipal;presupuesto;15-02-2019 9:12:05;15-02-2019 17:31:00;19-02-2019 15:00:00;22-02-2019 17:30:00;27-02-2019 15:30:00;27-02-2019 15:30:00;27-02-2019 15:00:00;28-03-2019 12:35:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°32;27-03-2019 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos anti infecciosos;Antisépticos;51102713;Povidona yodada;Povidona yodada;Povidona yodada 500 ml.;Botella;48;COMERCIALIZADORA DE PRODUCTOS PARA LABORATORIOS E INDUSTRIA LIMITADA;77.814.080-2;VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C| SOCIEDADES DE INVERSION Y RENTISTAS DE CAPITALES MOBILIARIOS EN GENERA| OTRAS ACTIVIDADES EMPRE;Micro;1902AIC055;;Aceptada;0;;0;0;Perdedora
2735-15-LE19;INSUMOS Y TEST CENTROS DE SALUD LO BARNECHEA;Licitación Pública Entre 100 y 1000 UTM (LE);La Municipalidad de Lo Barnechea requiere adquirir insumos clínicos y dentales con el fin de dar continuidad a las prestaciones médicas de los beneficiarios de los centros de salud, y test para la detección de drogas y alcohol, con el fin de realizar seguimiento de los tratamientos a los pacientes que atiende el COSAM, todos de la comuna de Lo Barnechea.;CLP;4467420;NO;Precio Referencial;Municipal;presupuesto;15-02-2019 9:12:05;15-02-2019 17:31:00;19-02-2019 15:00:00;22-02-2019 17:30:00;27-02-2019 15:30:00;27-02-2019 15:30:00;27-02-2019 15:00:00;28-03-2019 12:35:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°32;27-03-2019 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos anti infecciosos;Antisépticos;51102713;Povidona yodada;Povidona yodada;Povidona yodada 500 ml.;Botella;48;TREMA DENTAL LIMITADA;76.128.840-7;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Pequeña;COTIZACION Nro 39869;OFREZCO 2631000700	POVIDONA YODADA 10 % 1000 cc. ;Aceptada;48;CLP;5350;256800;Ganadora
2735-15-LE19;INSUMOS Y TEST CENTROS DE SALUD LO BARNECHEA;Licitación Pública Entre 100 y 1000 UTM (LE);La Municipalidad de Lo Barnechea requiere adquirir insumos clínicos y dentales con el fin de dar continuidad a las prestaciones médicas de los beneficiarios de los centros de salud, y test para la detección de drogas y alcohol, con el fin de realizar seguimiento de los tratamientos a los pacientes que atiende el COSAM, todos de la comuna de Lo Barnechea.;CLP;4467420;NO;Precio Referencial;Municipal;presupuesto;15-02-2019 9:12:05;15-02-2019 17:31:00;19-02-2019 15:00:00;22-02-2019 17:30:00;27-02-2019 15:30:00;27-02-2019 15:30:00;27-02-2019 15:00:00;28-03-2019 12:35:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°32;27-03-2019 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos anti infecciosos;Antisépticos;51102713;Povidona yodada;Povidona yodada;Povidona yodada 500 ml.;Botella;48;MAYORDENT DENTAL LIMITADA;76.271.360-8;VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C;Grande;JR MAYORDENT - INSUMOS Y TEST CENTROS DE SALUD LO BARNECHEA;DIFEM POVIDONA YODADA POVISEPS 10% 1 LITRO. VENCIMIENTO: + 12 MESES GARANTIA: VER POLITICA DE CANJE Y GARANTIA ADJUNTA EN ARCHIVOS TECNICOS;Aceptada;48;CLP;4440;213120;Perdedora
2735-15-LE19;INSUMOS Y TEST CENTROS DE SALUD LO BARNECHEA;Licitación Pública Entre 100 y 1000 UTM (LE);La Municipalidad de Lo Barnechea requiere adquirir insumos clínicos y dentales con el fin de dar continuidad a las prestaciones médicas de los beneficiarios de los centros de salud, y test para la detección de drogas y alcohol, con el fin de realizar seguimiento de los tratamientos a los pacientes que atiende el COSAM, todos de la comuna de Lo Barnechea.;CLP;4467420;NO;Precio Referencial;Municipal;presupuesto;15-02-2019 9:12:05;15-02-2019 17:31:00;19-02-2019 15:00:00;22-02-2019 17:30:00;27-02-2019 15:30:00;27-02-2019 15:30:00;27-02-2019 15:00:00;28-03-2019 12:35:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°32;27-03-2019 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos anti infecciosos;Antisépticos;51102713;Povidona yodada;Povidona yodada;Povidona yodada 500 ml.;Botella;48;GLOBAL PARTNERS  PRODUCTOS Y SERVICIOS SPA;76.610.420-7;VENTA AL POR MENOR DE OTROS PRODUCTOS EN PEQUENOS ALMACENES NO ESPECIA| ACTIVIDADES DE ASESORAMIENTO EMPRESARIAL Y EN MATERIA DE GESTION| SERVICIOS DE RECLUTAMIENTO DE PERSONAL| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Micro;Test de Drogas EZ6 KEY CUP II;;Aceptada;0;;0;0;Perdedora
