NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-23-LE23;ADQUISICIÓN EQUIPOS MECÁNICA AUTOMOTRIZ;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de equipamiento para la carrera Técnico Profesional de mecánica automotriz del Colegio Lo Barnechea, sede media, de conformidad con lo exigido en las bases técnicas. ;CLP;15283170;NO;Presupuesto disponible;Ley SEP;;19-01-2023 12:31:49;19-01-2023 18:31:00;23-01-2023 11:00:00;27-01-2023 20:59:00;01-02-2023 15:31:00;01-02-2023 15:31:00;01-02-2023 15:30:00;27-03-2023 9:17:31;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°387;24-03-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Vehículos y equipamiento en general;Componentes para vehículos en general;Sistemas y componentes hidráulicos;25172802;Sistemas hidráulicos para automóviles;Sistemas hidráulicos para automóviles;Línea N°2: 2 Banco de Prueba de Inyectores Diesel. VALOR TOTAL OFERTADO POR LOS 2 BANCOS DE PRUEBA DE INYECTORES DIESEL (IMPUESTOS INCLUIDOS) ;Unidad;1;NILO & ARROYO CHILELIFT LIMITADA;76.345.095-3;Venta y distribucion de equipos industriales;Grande;Oferta equipos Chilelift;2 Banco de Prueba de Inyectores Diesel Common Rail, impuestos incluídos;Aceptada;1;CLP;16326800;16326800;Perdedora
2735-23-LE23;ADQUISICIÓN EQUIPOS MECÁNICA AUTOMOTRIZ;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de equipamiento para la carrera Técnico Profesional de mecánica automotriz del Colegio Lo Barnechea, sede media, de conformidad con lo exigido en las bases técnicas. ;CLP;15283170;NO;Presupuesto disponible;Ley SEP;;19-01-2023 12:31:49;19-01-2023 18:31:00;23-01-2023 11:00:00;27-01-2023 20:59:00;01-02-2023 15:31:00;01-02-2023 15:31:00;01-02-2023 15:30:00;27-03-2023 9:17:31;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°387;24-03-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Vehículos y equipamiento en general;Componentes para vehículos en general;Sistemas y componentes hidráulicos;25172802;Sistemas hidráulicos para automóviles;Sistemas hidráulicos para automóviles;Línea N°4: 3  Bancos didácticos simulador de neumática y electroneumática. VALOR TOTAL OFERTADO POR LOS 3  BANCOS DIDÁCTICOS SIMULADOR DE NEUMÁTICA Y ELECTRONEUMÁTICA (IMPUESTOS INCLUIDOS);Unidad;1;MICROTEC S A;96.532.730-4;VENTA AL POR MAYOR DE MAQUINARIA, HERRAMIENTAS, EQUIPO Y MATERIALES N.| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Grande;PROPUESTA BANCOS DIDACTICOS ELEHID + ELENEU + HID + NEU;VALORES CON IMPUESTOS INCLUIDOS;Aceptada;1;CLP;28699230;28699230;Perdedora
2735-37-LE23;Suministro de medicamento Zopiclona 7.5 mg;Licitación Pública Entre 100 y 1000 UTM (LE);El objeto de la presente licitación es la adquisición del medicamento Zopiclona 7.5 mg, para la Farmacia del CESFAM de Lo Barnechea.;CLP;21;NO;Presupuesto disponible;Salud;;15-02-2023 11:54:23;15-02-2023 18:31:00;17-02-2023 15:00:00;21-02-2023 18:30:00;23-02-2023 15:31:00;23-02-2023 15:31:00;23-02-2023 15:30:00;21-04-2023 11:52:19;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;93;19-04-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;51141810;Zopiclona;Zopiclona;Suministro de medicamento Zopiclona 7.5 mg para la Farmacia del CESFAM de Lo Barnechea;Unidad;1;SOCIEDAD COMERCIALIZADORA MEDIKAR LIMITADA;76.167.536-2;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES;Mediana;MEDIKAR C  AE    12M;ZOPICLONA 7.5 MG BE®, ZOPICLONA, Envase de: 1000 COMPRIMIDO RECUBIERTO, MINTLAB, Reg.ISP: F-12586, Vence: 2024-03-31. ;Aceptada;1;CLP;29,75;29,75;Perdedora
2735-42-LE23;ADQUISICIÓN DE SACOS DE SAL INDUSTRIAL PARA CAMINO;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de sal industrial en sacos para deshielo de caminos;CLP;33360944;NO;Presupuesto disponible;Municipal;;14-02-2023 12:30:07;14-02-2023 18:31:00;16-02-2023 12:00:00;21-02-2023 20:59:00;23-02-2023 15:31:00;23-02-2023 15:31:00;23-02-2023 15:30:00;21-04-2023 16:00:13;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;523;21-04-2023 0:00:00;Abierta;Una etapa;No;De conformidad con el numeral 12.1 de las Bases Administrativas Especiales;No;Si;;Formaliza Orden Compra;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Agentes que afectan el agua y los electrolitos;Electrolitos;51191602;Electrolitos de cloruro de sodio;Electrolitos de cloruro de sodio;SAL INDUSTRIAL EN SACOS PARA DESHIELO DE CAMINOS;Unidad;1;INGESOL SPA;76.245.397-5;INGENIERIA OUTSOURSING Y SOLUCIONES EN CLIMATIZACION;Pequeña;ADQUISICIÓN DE SACOS DE SAL INDUSTRIAL PARA CAMINO;ADQUISICIÓN DE SACOS DE SAL INDUSTRIAL PARA CAMINO;Aceptada;1;CLP;1;1;Perdedora
2735-45-LE23;SUMINISTRO DE MEDICAMENTO CALCIO  VITAMINA D 500 ;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DE MEDICAMENTO CALCIO / VITAMINA D 500 MG / 400 UI PARA LA FARMACIA DEL CESFAM DE LO BARNECHEA;CLP;65;NO;Presupuesto disponible;;;20-02-2023 16:12:01;20-02-2023 18:31:00;22-02-2023 15:00:00;24-02-2023 18:30:00;28-02-2023 15:31:00;28-02-2023 15:31:00;28-02-2023 15:30:00;21-04-2023 15:36:33;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;96;19-04-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Productos derivados de minerales, plantas y animales;Minerales y metales;Minerales;11101511;Calcio;Calcio;Suministro de CALCIO/VITAMINA D 500MG/400UI para la Farmacia del Centro de Salud Familiar de Lo Barnechea;Unidad;1;DISTRIBUIDORA Y COMERCIALIZADORA L L SPA;76.618.278-k;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, DE TOCADOR Y COSMETICOS| VENTA AL POR MAYOR DE INSTRUMENTOS CIENTIFICOS Y QUIRURGICOS| VENTA AL POR MAYOR DE OTROS ENSERES DOMESTICOS N.C.P.| VENTA AL POR MENOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES EN COM;Pequeña;Multinsumos LL;Carbonato de calcio 500 mg + 400 U.I. Vit.D comprimidos en blíster x 100 unidades, el estuche trae 10 blister de 10 comprimidos cada uno, CERTIFICACION GMP, Importadoo de EE.UU.,Vto 05- 2024 Min Facturacion 120.000;Aceptada;1;CLP;41;41;Perdedora
2735-45-LE23;SUMINISTRO DE MEDICAMENTO CALCIO  VITAMINA D 500 ;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DE MEDICAMENTO CALCIO / VITAMINA D 500 MG / 400 UI PARA LA FARMACIA DEL CESFAM DE LO BARNECHEA;CLP;65;NO;Presupuesto disponible;;;20-02-2023 16:12:01;20-02-2023 18:31:00;22-02-2023 15:00:00;24-02-2023 18:30:00;28-02-2023 15:31:00;28-02-2023 15:31:00;28-02-2023 15:30:00;21-04-2023 15:36:33;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;96;19-04-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Productos derivados de minerales, plantas y animales;Minerales y metales;Minerales;11101511;Calcio;Calcio;Suministro de CALCIO/VITAMINA D 500MG/400UI para la Farmacia del Centro de Salud Familiar de Lo Barnechea;Unidad;1;LABORATORIO CHILE S A;77.596.940-7;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| SOCIEDADES DE INVERSION Y RENTISTAS DE CAPITALES MOBILIARIOS EN GENERA;Grande;2735-45-LE23 LABORATORIO CHILE S.A.;120-10-64203 CALCEFOR D FORTE 60CA REG.ISP F-6753 - Calcio Carbonato /Vitamina-D-Colecalciferol 1250-4 mg-mg 60 Cápsulas , venc: Mayo,2024 Precio neto ofertada por Capsula, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma GMP. Despacho en 24 horas.;Aceptada;1;CLP;65;65;Ganadora
2735-42-LE23;ADQUISICIÓN DE SACOS DE SAL INDUSTRIAL PARA CAMINO;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de sal industrial en sacos para deshielo de caminos;CLP;33360944;NO;Presupuesto disponible;Municipal;;14-02-2023 12:30:07;14-02-2023 18:31:00;16-02-2023 12:00:00;21-02-2023 20:59:00;23-02-2023 15:31:00;23-02-2023 15:31:00;23-02-2023 15:30:00;21-04-2023 16:00:13;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;523;21-04-2023 0:00:00;Abierta;Una etapa;No;De conformidad con el numeral 12.1 de las Bases Administrativas Especiales;No;Si;;Formaliza Orden Compra;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Agentes que afectan el agua y los electrolitos;Electrolitos;51191602;Electrolitos de cloruro de sodio;Electrolitos de cloruro de sodio;SAL INDUSTRIAL EN SACOS PARA DESHIELO DE CAMINOS;Unidad;1;SAL ALPINA LTDA;76.917.994-1;Extracción de Sal;Pequeña;Suministro Sal Industrial tipo Arroz y tipo Maíz para deshielo de caminos.;Suministro de 2600 sacos de 25 kilos de Sal tipo Maíz y 450 sacos de 25 kilos de Sal tipo Arroz, entregados en sus instalaciones en 1 día una vez recibida la solicitud, entrega del producto puede ser realizada de manera parcial múltiplos de 240 sacos o de manera total. Valor ofertado incluye flete y descarga.;Aceptada;1;CLP;160;160;Perdedora
2735-27-LQ23;SERV. PRESTACIONES AMBULATORIAS Y PROC. COMPLEJOS;Licitación Pública entre a 2000 y 5000 UTM (LQ);A través de la presente licitación pública, la Municipalidad de Lo Barnechea requiere contar con la mayor cantidad de prestaciones posibles, ambulatorias y procedimientos complejos, dentro de un universo de 666 prestaciones médicas, para los vecinos inscritos en el programa “Mejor Salud ”.;CLP;200000000;NO;Presupuesto disponible;;;20-01-2023 17:27:54;20-01-2023 19:01:00;26-01-2023 16:00:00;03-02-2023 23:59:00;17-02-2023 15:30:00;23-02-2023 15:30:00;17-02-2023 15:01:00;28-04-2023 11:35:17;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;555;27-04-2023 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Salud, servicios sanitarios y alimentación;Servicios para el cuidado de la salud de las personas;Ambulatorios;85101503;Servicios de consulta médica;Servicios de consulta médica;Se requiere contar con prestaciones médicas, que permitirá reducir los tiempos de la lista de espera y garantizar el derecho a la salud de los vecinos.;Unidad;1;INTEGRAMEDICA S.A.;76.098.454-K;CENTROS MEDICOS;Grande;SERV. PRESTACIONES AMBULATORIAS Y PROC. COMPLEJOS;En los anexos 2 y 5 se aprecia la oferta económica por las Prestaciones  Ambulatorias, y Procedimientos Complejos, similares al valor FONASA, que se realizan en los Centros Médicos de Integramédica S.A. ;Aceptada;1;CLP;200000000;200000000;Ganadora
2735-4-LP23;MEJORAMIENTO ÁREAS VERDES BANDEJÓN CENTRAL AVENIDA LA DEHESA;Licitación Pública Mayor 1000 UTM (LP);Las presentes bases administrativas especiales establecen las disposiciones, condiciones, procedimientos y términos que regularán las exigencias mínimas requeridas para la ejecución del proyecto relativo al Mejoramiento áreas verdes bandejón central de avenida La Dehesa, s obras que contemplan la preparación de terreno, instalación de sistema de riego automático, provisión y plantación de especies vegetales y provisión e instalación de pavimentos de terminación, los cuales se emplazarán en las áreas verdes tipo bandejón ubicadas en Av. La Dehesa, en el tramo comprendido entre las intersecciones de dicha vía con calle Bernardo Larraín Cotapos y Monseñor Adolfo Rodríguez, de la comuna de Lo Barnechea. ;CLP;70629772;Si;Presupuesto disponible;MUNICIPALIDAD DE LO BARNECHEA;;16-01-2023 10:15:00;16-01-2023 18:31:00;24-01-2023 12:00:00;31-01-2023 23:30:00;07-02-2023 15:30:00;07-02-2023 15:30:00;07-02-2023 15:20:00;27-04-2023 9:19:48;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;549;26-04-2023 0:00:00;Abierta;Una etapa;Si;;No;Si;;No;120;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna;Cultivos forestales;Servicios de conservación forestal;70151805;Servicios de reservas forestales o conservación de parques;Servicios de reservas forestales o conservación de parques;Servicio de instalación de pavimentos y elementos  complementarios, mobiliario urbano, especies vegetales y plantación con su respectivo sistema de  riego, a emplazarse en las áreas verdes ubicadas en Calle Las Lomas intersección calle Bajada al  Río (;Unidad;1;CSR ENERGÍA SPA;76.913.717-3;Energías Renovables;Pequeña;Propuesta para MEJORAMIENTO ÁREAS VERDES BANDEJÓN CENTRAL AVENIDA LA DEHESA;CSR Energía es una empresa dedicada a combatir el cambio Climático a travpes de las Energías Renovables y el Bajo Consumo hídrico;Aceptada;1;CLP;69810208;69810208;Perdedora
2735-4-LP23;MEJORAMIENTO ÁREAS VERDES BANDEJÓN CENTRAL AVENIDA LA DEHESA;Licitación Pública Mayor 1000 UTM (LP);Las presentes bases administrativas especiales establecen las disposiciones, condiciones, procedimientos y términos que regularán las exigencias mínimas requeridas para la ejecución del proyecto relativo al Mejoramiento áreas verdes bandejón central de avenida La Dehesa, s obras que contemplan la preparación de terreno, instalación de sistema de riego automático, provisión y plantación de especies vegetales y provisión e instalación de pavimentos de terminación, los cuales se emplazarán en las áreas verdes tipo bandejón ubicadas en Av. La Dehesa, en el tramo comprendido entre las intersecciones de dicha vía con calle Bernardo Larraín Cotapos y Monseñor Adolfo Rodríguez, de la comuna de Lo Barnechea. ;CLP;70629772;Si;Presupuesto disponible;MUNICIPALIDAD DE LO BARNECHEA;;16-01-2023 10:15:00;16-01-2023 18:31:00;24-01-2023 12:00:00;31-01-2023 23:30:00;07-02-2023 15:30:00;07-02-2023 15:30:00;07-02-2023 15:20:00;27-04-2023 9:19:48;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;549;26-04-2023 0:00:00;Abierta;Una etapa;Si;;No;Si;;No;120;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna;Cultivos forestales;Servicios de conservación forestal;70151805;Servicios de reservas forestales o conservación de parques;Servicios de reservas forestales o conservación de parques;Servicio de instalación de pavimentos y elementos  complementarios, mobiliario urbano, especies vegetales y plantación con su respectivo sistema de  riego, a emplazarse en las áreas verdes ubicadas en Calle Las Lomas intersección calle Bajada al  Río (;Unidad;1;CONSTRUCCIONES ELECTRICAS, MIGUEL A. MONGE CURTI E.I.R.L.;76.297.168-2;CONSTRUCCION DE CARRETERAS Y LINEAS DE FERROCARRIL;Pequeña;AREAS VERDES BANDEJON LA DEHESA;VALIDEZ DE LA OFERTA 120 DIAS CORRIDOS;Aceptada;1;CLP;59352750;59352750;Ganadora
2735-4-LP23;MEJORAMIENTO ÁREAS VERDES BANDEJÓN CENTRAL AVENIDA LA DEHESA;Licitación Pública Mayor 1000 UTM (LP);Las presentes bases administrativas especiales establecen las disposiciones, condiciones, procedimientos y términos que regularán las exigencias mínimas requeridas para la ejecución del proyecto relativo al Mejoramiento áreas verdes bandejón central de avenida La Dehesa, s obras que contemplan la preparación de terreno, instalación de sistema de riego automático, provisión y plantación de especies vegetales y provisión e instalación de pavimentos de terminación, los cuales se emplazarán en las áreas verdes tipo bandejón ubicadas en Av. La Dehesa, en el tramo comprendido entre las intersecciones de dicha vía con calle Bernardo Larraín Cotapos y Monseñor Adolfo Rodríguez, de la comuna de Lo Barnechea. ;CLP;70629772;Si;Presupuesto disponible;MUNICIPALIDAD DE LO BARNECHEA;;16-01-2023 10:15:00;16-01-2023 18:31:00;24-01-2023 12:00:00;31-01-2023 23:30:00;07-02-2023 15:30:00;07-02-2023 15:30:00;07-02-2023 15:20:00;27-04-2023 9:19:48;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;549;26-04-2023 0:00:00;Abierta;Una etapa;Si;;No;Si;;No;120;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna;Cultivos forestales;Servicios de conservación forestal;70151805;Servicios de reservas forestales o conservación de parques;Servicios de reservas forestales o conservación de parques;Servicio de instalación de pavimentos y elementos  complementarios, mobiliario urbano, especies vegetales y plantación con su respectivo sistema de  riego, a emplazarse en las áreas verdes ubicadas en Calle Las Lomas intersección calle Bajada al  Río (;Unidad;1;CONSTRUCTORA LH SPA;77.662.674-0;;NoClasificado;MEJORAMIENTO ÁREAS VERDES BANDEJÓN CENTRAL AVENIDA LA DEHESA;MEJORAMIENTO ÁREAS VERDES BANDEJÓN CENTRAL AVENIDA LA DEHESA;Aceptada;1;CLP;58614343;58614343;Perdedora
2735-43-LE23;SUMINISTRO DE MEDICAMENTO DICLOFENACO 75 MG  3 ML;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DE MEDICAMENTO DICLOFENACO 75 MG / 3 ML PARA LA FARMACIA DEL CESFAM DE LO BARNECHEA;CLP;298;NO;Presupuesto disponible;;;20-02-2023 15:28:00;20-02-2023 18:31:00;22-02-2023 15:00:00;24-02-2023 18:30:00;28-02-2023 15:31:00;28-02-2023 15:31:00;28-02-2023 15:30:00;21-04-2023 16:00:47;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;95;19-04-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Fármacos antiinflamatorios no esteroideos (NSAID);51142121;Diclofenaco;Diclofenaco;Suministro de Diclofenaco 75 mg/3ml ampolla para la Farmacia del Centro de Salud Familiar de Lo Barnechea;Unidad;1;SOCIEDAD COMERCIALIZADORA MEDIKAR LIMITADA;76.167.536-2;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES;Mediana;MEDIKAR D AT;DICLOFENACO SOD 75MG3ML®, DICLOFENACO SOD , Envase de: 100 AMPOLLA, BIOSANO, Reg.ISP: F-7643, Vence: 2025-05-02. ENTREGA EN 2 DÍAS;Aceptada;1;CLP;390;390;Perdedora
2735-44-LE23;SUMINISTRO DE MEDICAMENTO ESCITALOPRAM 10 MG;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DE MEDICAMENTO ESCITALOPRAM 10 MG PARA LA FARMACIA DEL CESFAM DE LO BARNECHEA;CLP;31;NO;Presupuesto disponible;;;20-02-2023 12:38:41;20-02-2023 18:31:00;22-02-2023 15:00:00;24-02-2023 18:30:00;28-02-2023 15:31:00;28-02-2023 15:31:00;28-02-2023 15:30:00;21-04-2023 16:24:05;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;94;19-04-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Antidepresivos;51141633;Oxalato de escitalopram;Oxalato de escitalopram;Suministro de Escitalopram 10 mg, para la Farmacia del Centro de Salud Familiar.;Unidad;1;MUNNICH PHARMA MEDICAL LIMITADA;80.447.400-5;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Grande;OFERTA MUNNICH CG;273172 ESCITALOPRAM BIOEQUIVALENTE COMPRIMIDOS RECUBIERTOS 10 MG CAJA X  30 COMPR LAB MINTLAB REG F-23491 PRINC. ACTIVO ESCITALOPRAM SE ADJUNTA FICHA TECNICA.  SE ADJUNTA CARTA DE CANJE. VCTO 04-2025 DESPACHO EN 24 HORAS EL DESPACHO NO TIENE COSTO ADICIONAL. SOCOFAR CUENTA CON SERVICIO DE POST VENTA  Y POLITICA DE CANJE Y DEVOLUCION. ;Aceptada;1;CLP;33,9;33,9;Perdedora
2735-44-LE23;SUMINISTRO DE MEDICAMENTO ESCITALOPRAM 10 MG;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DE MEDICAMENTO ESCITALOPRAM 10 MG PARA LA FARMACIA DEL CESFAM DE LO BARNECHEA;CLP;31;NO;Presupuesto disponible;;;20-02-2023 12:38:41;20-02-2023 18:31:00;22-02-2023 15:00:00;24-02-2023 18:30:00;28-02-2023 15:31:00;28-02-2023 15:31:00;28-02-2023 15:30:00;21-04-2023 16:24:05;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;94;19-04-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Antidepresivos;51141633;Oxalato de escitalopram;Oxalato de escitalopram;Suministro de Escitalopram 10 mg, para la Farmacia del Centro de Salud Familiar.;Unidad;1;FARMACEUTICA CARIBEAN LTDA;76.830.090-9;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS)  SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ;Grande;AND2735-44-LE23 ;MIN0117 ESCITALOPRAM B 10 MG ESTCH. X 30 COMP. REC., ESCITALOPRAM 10mg., F-1760519, MILAB, 31-05-2025, venc: 31-05-2025, Plazo de entrega de 24 hrs;Aceptada;1;CLP;44,7;44,7;Perdedora
