NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-66-LE20;Adquisición de overoles de protección;Licitación Pública Entre 100 y 1000 UTM (LE);El objeto de la presente licitación es la adquisición de 2.000 overoles de protección, para el personal que presta servicios en terreno, tales como entrega de mercadería, entrega de remedios, inspecciones municipales, sanitización de espacios públicos, entre otros, con el objeto de que cuenten con los elementos de protección personal necesarios para evitar el contagio y propagación del virus Covid-19. ;CLP;13066000;NO;Presupuesto disponible;Municipal;;30-06-2020 19:02:03;30-06-2020 19:30:00;03-07-2020 12:00:00;07-07-2020 18:00:00;10-07-2020 15:30:00;10-07-2020 15:30:00;10-07-2020 15:00:00;31-07-2020 17:04:51;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;090;31-07-2020 0:00:00;Abierta;Una etapa;No;No se permite subcontratación.;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Vestuario clínico;Vestuario para el personal médico y artículos relacionados;42131612;Batas de aislamiento o cobertura para el personal sanitario;Batas de aislamiento o cobertura para el personal sanitario;Overoles de buzo desechable blanco, de material micro poroso no tejido y libre de fibras los que deberán cumplir con las especificaciones técnicas adjuntas . ;Unidad;2000;MEGALABS CHILE S.A;94.544.000-7;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES| VENTA AL POR MAYOR DE OTROS TIPOS DE MAQUINARIA Y EQUIPO N.C.P.;Grande;Oferta Pharma Investi;PHI001-013-14240 - TRAJE DE PROTECCION XL NONCV985CXL, TRAJES DE PROTECCION DE COBERTURA TOTAL UNIDADES.  Fabricante: MEDLINE. Vencimiento mayor a 18 meses. Valor cotizado por Unidad. Unidad mínima de venta CAJA X 1 UNIDAD. Mínimo de facturación 50.000, despacho en 24 Hrs hábiles. Ficha Full www.chileproveedores.cl;Aceptada;2000;CLP;25000;50000000;Perdedora
2735-66-LE20;Adquisición de overoles de protección;Licitación Pública Entre 100 y 1000 UTM (LE);El objeto de la presente licitación es la adquisición de 2.000 overoles de protección, para el personal que presta servicios en terreno, tales como entrega de mercadería, entrega de remedios, inspecciones municipales, sanitización de espacios públicos, entre otros, con el objeto de que cuenten con los elementos de protección personal necesarios para evitar el contagio y propagación del virus Covid-19. ;CLP;13066000;NO;Presupuesto disponible;Municipal;;30-06-2020 19:02:03;30-06-2020 19:30:00;03-07-2020 12:00:00;07-07-2020 18:00:00;10-07-2020 15:30:00;10-07-2020 15:30:00;10-07-2020 15:00:00;31-07-2020 17:04:51;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;090;31-07-2020 0:00:00;Abierta;Una etapa;No;No se permite subcontratación.;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Vestuario clínico;Vestuario para el personal médico y artículos relacionados;42131612;Batas de aislamiento o cobertura para el personal sanitario;Batas de aislamiento o cobertura para el personal sanitario;Overoles de buzo desechable blanco, de material micro poroso no tejido y libre de fibras los que deberán cumplir con las especificaciones técnicas adjuntas . ;Unidad;2000;GARMENDIA MACUS SOCIEDAD ANONIMA;96.889.950-3;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Grande;Propuesta Garmendia Macus S. A.;BUZO TYVEK 500 BLANCO. ADJUNTO FICHA TECNICA. ENTREGA EN 10 DIAS PUESTA LA OC. ;Aceptada;2000;CLP;6533;13066000;Ganadora
2735-66-LE20;Adquisición de overoles de protección;Licitación Pública Entre 100 y 1000 UTM (LE);El objeto de la presente licitación es la adquisición de 2.000 overoles de protección, para el personal que presta servicios en terreno, tales como entrega de mercadería, entrega de remedios, inspecciones municipales, sanitización de espacios públicos, entre otros, con el objeto de que cuenten con los elementos de protección personal necesarios para evitar el contagio y propagación del virus Covid-19. ;CLP;13066000;NO;Presupuesto disponible;Municipal;;30-06-2020 19:02:03;30-06-2020 19:30:00;03-07-2020 12:00:00;07-07-2020 18:00:00;10-07-2020 15:30:00;10-07-2020 15:30:00;10-07-2020 15:00:00;31-07-2020 17:04:51;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;090;31-07-2020 0:00:00;Abierta;Una etapa;No;No se permite subcontratación.;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Vestuario clínico;Vestuario para el personal médico y artículos relacionados;42131612;Batas de aislamiento o cobertura para el personal sanitario;Batas de aislamiento o cobertura para el personal sanitario;Overoles de buzo desechable blanco, de material micro poroso no tejido y libre de fibras los que deberán cumplir con las especificaciones técnicas adjuntas . ;Unidad;2000;IM IMPORTACIONES MEDICAS S A;77.939.920-6;VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C;Pequeña;OVEROLES DE PROTECCION ;Overoles de buzo desechable blanco, de material micro poroso no tejido y libre de fibras, despacho máximo 72 horas posteriores a recibir la OC.;Rechazada;2000;CLP;6750;13500000;Perdedora
2735-66-LE20;Adquisición de overoles de protección;Licitación Pública Entre 100 y 1000 UTM (LE);El objeto de la presente licitación es la adquisición de 2.000 overoles de protección, para el personal que presta servicios en terreno, tales como entrega de mercadería, entrega de remedios, inspecciones municipales, sanitización de espacios públicos, entre otros, con el objeto de que cuenten con los elementos de protección personal necesarios para evitar el contagio y propagación del virus Covid-19. ;CLP;13066000;NO;Presupuesto disponible;Municipal;;30-06-2020 19:02:03;30-06-2020 19:30:00;03-07-2020 12:00:00;07-07-2020 18:00:00;10-07-2020 15:30:00;10-07-2020 15:30:00;10-07-2020 15:00:00;31-07-2020 17:04:51;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;090;31-07-2020 0:00:00;Abierta;Una etapa;No;No se permite subcontratación.;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Vestuario clínico;Vestuario para el personal médico y artículos relacionados;42131612;Batas de aislamiento o cobertura para el personal sanitario;Batas de aislamiento o cobertura para el personal sanitario;Overoles de buzo desechable blanco, de material micro poroso no tejido y libre de fibras los que deberán cumplir con las especificaciones técnicas adjuntas . ;Unidad;2000;inversiones Euro Chile Ltda;76.143.167-6;Mantencion y Reparacion de Elevadores;Micro;Ofertas buzos desechables de protección pvc de alto trafico;Overol buzo desechable blanco con capucha microporoso pvc de alto tráfico.;Rechazada;2000;CLP;6890;13780000;Perdedora
2735-66-LE20;Adquisición de overoles de protección;Licitación Pública Entre 100 y 1000 UTM (LE);El objeto de la presente licitación es la adquisición de 2.000 overoles de protección, para el personal que presta servicios en terreno, tales como entrega de mercadería, entrega de remedios, inspecciones municipales, sanitización de espacios públicos, entre otros, con el objeto de que cuenten con los elementos de protección personal necesarios para evitar el contagio y propagación del virus Covid-19. ;CLP;13066000;NO;Presupuesto disponible;Municipal;;30-06-2020 19:02:03;30-06-2020 19:30:00;03-07-2020 12:00:00;07-07-2020 18:00:00;10-07-2020 15:30:00;10-07-2020 15:30:00;10-07-2020 15:00:00;31-07-2020 17:04:51;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;090;31-07-2020 0:00:00;Abierta;Una etapa;No;No se permite subcontratación.;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Vestuario clínico;Vestuario para el personal médico y artículos relacionados;42131612;Batas de aislamiento o cobertura para el personal sanitario;Batas de aislamiento o cobertura para el personal sanitario;Overoles de buzo desechable blanco, de material micro poroso no tejido y libre de fibras los que deberán cumplir con las especificaciones técnicas adjuntas . ;Unidad;2000;RV RUBBER FLEX SPA;76.729.503-0;VENTA PRODUCTOS FERRETERÍA INDUSTRIAL Y AGRÍCOLA;Micro;BUZOS DESECHABLES;TODO LO REQUERIDO Y MAS. SE ADJUNTA FICHA TECNICA COMPLETA. STOCK INMEDIATO;Rechazada;2000;CLP;6700;13400000;Perdedora
2735-66-LE20;Adquisición de overoles de protección;Licitación Pública Entre 100 y 1000 UTM (LE);El objeto de la presente licitación es la adquisición de 2.000 overoles de protección, para el personal que presta servicios en terreno, tales como entrega de mercadería, entrega de remedios, inspecciones municipales, sanitización de espacios públicos, entre otros, con el objeto de que cuenten con los elementos de protección personal necesarios para evitar el contagio y propagación del virus Covid-19. ;CLP;13066000;NO;Presupuesto disponible;Municipal;;30-06-2020 19:02:03;30-06-2020 19:30:00;03-07-2020 12:00:00;07-07-2020 18:00:00;10-07-2020 15:30:00;10-07-2020 15:30:00;10-07-2020 15:00:00;31-07-2020 17:04:51;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;090;31-07-2020 0:00:00;Abierta;Una etapa;No;No se permite subcontratación.;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Vestuario clínico;Vestuario para el personal médico y artículos relacionados;42131612;Batas de aislamiento o cobertura para el personal sanitario;Batas de aislamiento o cobertura para el personal sanitario;Overoles de buzo desechable blanco, de material micro poroso no tejido y libre de fibras los que deberán cumplir con las especificaciones técnicas adjuntas . ;Unidad;2000;VENTAS AL DETALLE Y POR MAYOR ISABEL NANCY RAYO CI;76.953.226-9;fabricación de ropa de trabajo;Micro;VESTUARIO;buzos desechables ;Rechazada;2000;CLP;5990;11980000;Perdedora
2735-66-LE20;Adquisición de overoles de protección;Licitación Pública Entre 100 y 1000 UTM (LE);El objeto de la presente licitación es la adquisición de 2.000 overoles de protección, para el personal que presta servicios en terreno, tales como entrega de mercadería, entrega de remedios, inspecciones municipales, sanitización de espacios públicos, entre otros, con el objeto de que cuenten con los elementos de protección personal necesarios para evitar el contagio y propagación del virus Covid-19. ;CLP;13066000;NO;Presupuesto disponible;Municipal;;30-06-2020 19:02:03;30-06-2020 19:30:00;03-07-2020 12:00:00;07-07-2020 18:00:00;10-07-2020 15:30:00;10-07-2020 15:30:00;10-07-2020 15:00:00;31-07-2020 17:04:51;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;090;31-07-2020 0:00:00;Abierta;Una etapa;No;No se permite subcontratación.;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Vestuario clínico;Vestuario para el personal médico y artículos relacionados;42131612;Batas de aislamiento o cobertura para el personal sanitario;Batas de aislamiento o cobertura para el personal sanitario;Overoles de buzo desechable blanco, de material micro poroso no tejido y libre de fibras los que deberán cumplir con las especificaciones técnicas adjuntas . ;Unidad;2000;COMPRESORES SPA;77.148.476-K;;NoClasificado;ADQUISICIÓN DE OVEROLES;OVEROLES DE PROTECCIÓN ;Aceptada;2000;CLP;3190;6380000;Perdedora
2735-66-LE20;Adquisición de overoles de protección;Licitación Pública Entre 100 y 1000 UTM (LE);El objeto de la presente licitación es la adquisición de 2.000 overoles de protección, para el personal que presta servicios en terreno, tales como entrega de mercadería, entrega de remedios, inspecciones municipales, sanitización de espacios públicos, entre otros, con el objeto de que cuenten con los elementos de protección personal necesarios para evitar el contagio y propagación del virus Covid-19. ;CLP;13066000;NO;Presupuesto disponible;Municipal;;30-06-2020 19:02:03;30-06-2020 19:30:00;03-07-2020 12:00:00;07-07-2020 18:00:00;10-07-2020 15:30:00;10-07-2020 15:30:00;10-07-2020 15:00:00;31-07-2020 17:04:51;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;090;31-07-2020 0:00:00;Abierta;Una etapa;No;No se permite subcontratación.;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Vestuario clínico;Vestuario para el personal médico y artículos relacionados;42131612;Batas de aislamiento o cobertura para el personal sanitario;Batas de aislamiento o cobertura para el personal sanitario;Overoles de buzo desechable blanco, de material micro poroso no tejido y libre de fibras los que deberán cumplir con las especificaciones técnicas adjuntas . ;Unidad;2000;IMPORTADORA Y EXPORTADORA FEILON LIMITADA;76.008.753-K;Insumos medicos ;Grande;Propuesta de OVEROLES;Entrega Inmediata;Rechazada;2000;CLP;4000;8000000;Perdedora
2735-66-LE20;Adquisición de overoles de protección;Licitación Pública Entre 100 y 1000 UTM (LE);El objeto de la presente licitación es la adquisición de 2.000 overoles de protección, para el personal que presta servicios en terreno, tales como entrega de mercadería, entrega de remedios, inspecciones municipales, sanitización de espacios públicos, entre otros, con el objeto de que cuenten con los elementos de protección personal necesarios para evitar el contagio y propagación del virus Covid-19. ;CLP;13066000;NO;Presupuesto disponible;Municipal;;30-06-2020 19:02:03;30-06-2020 19:30:00;03-07-2020 12:00:00;07-07-2020 18:00:00;10-07-2020 15:30:00;10-07-2020 15:30:00;10-07-2020 15:00:00;31-07-2020 17:04:51;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;090;31-07-2020 0:00:00;Abierta;Una etapa;No;No se permite subcontratación.;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Vestuario clínico;Vestuario para el personal médico y artículos relacionados;42131612;Batas de aislamiento o cobertura para el personal sanitario;Batas de aislamiento o cobertura para el personal sanitario;Overoles de buzo desechable blanco, de material micro poroso no tejido y libre de fibras los que deberán cumplir con las especificaciones técnicas adjuntas . ;Unidad;2000;SOCIEDAD COMERCIAL ZONA CERO SPA;76.109.045-3;Venta de artículos electrónicos ;Pequeña;Adquisición de overoles de protección;PRECIO UNITARIO CON IMPUESTOS INCLUIDOS ;Aceptada;2000;CLP;5200;10400000;Perdedora
2735-66-LE20;Adquisición de overoles de protección;Licitación Pública Entre 100 y 1000 UTM (LE);El objeto de la presente licitación es la adquisición de 2.000 overoles de protección, para el personal que presta servicios en terreno, tales como entrega de mercadería, entrega de remedios, inspecciones municipales, sanitización de espacios públicos, entre otros, con el objeto de que cuenten con los elementos de protección personal necesarios para evitar el contagio y propagación del virus Covid-19. ;CLP;13066000;NO;Presupuesto disponible;Municipal;;30-06-2020 19:02:03;30-06-2020 19:30:00;03-07-2020 12:00:00;07-07-2020 18:00:00;10-07-2020 15:30:00;10-07-2020 15:30:00;10-07-2020 15:00:00;31-07-2020 17:04:51;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;090;31-07-2020 0:00:00;Abierta;Una etapa;No;No se permite subcontratación.;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Vestuario clínico;Vestuario para el personal médico y artículos relacionados;42131612;Batas de aislamiento o cobertura para el personal sanitario;Batas de aislamiento o cobertura para el personal sanitario;Overoles de buzo desechable blanco, de material micro poroso no tejido y libre de fibras los que deberán cumplir con las especificaciones técnicas adjuntas . ;Unidad;2000;SOCIEDAD DE INVERSIONES CIMMA SEG LIMITADA;76.035.803-7;SEGURIDAD Y FERRETERIA INDUSTRIAL;Pequeña;ELEMENTOS DE PROTECCION PERSONAL ;BUZO DESECHABLE BLANCO CON PUÑOS ELASTICADOS Y TOBILLOS, CON CIERRE Y CAPUCHA VER FICHA TÉCNICA, DESPACHO A PARTIR DEL 18072020 1 DÍA HABÍL LLEGADA A SU DIRECCIÓN.;Rechazada;2000;CLP;4860;9720000;Perdedora
2735-66-LE20;Adquisición de overoles de protección;Licitación Pública Entre 100 y 1000 UTM (LE);El objeto de la presente licitación es la adquisición de 2.000 overoles de protección, para el personal que presta servicios en terreno, tales como entrega de mercadería, entrega de remedios, inspecciones municipales, sanitización de espacios públicos, entre otros, con el objeto de que cuenten con los elementos de protección personal necesarios para evitar el contagio y propagación del virus Covid-19. ;CLP;13066000;NO;Presupuesto disponible;Municipal;;30-06-2020 19:02:03;30-06-2020 19:30:00;03-07-2020 12:00:00;07-07-2020 18:00:00;10-07-2020 15:30:00;10-07-2020 15:30:00;10-07-2020 15:00:00;31-07-2020 17:04:51;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;090;31-07-2020 0:00:00;Abierta;Una etapa;No;No se permite subcontratación.;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Vestuario clínico;Vestuario para el personal médico y artículos relacionados;42131612;Batas de aislamiento o cobertura para el personal sanitario;Batas de aislamiento o cobertura para el personal sanitario;Overoles de buzo desechable blanco, de material micro poroso no tejido y libre de fibras los que deberán cumplir con las especificaciones técnicas adjuntas . ;Unidad;2000;S.L. MULTISPORT SPA;77.011.795-K;OTRAS ACTIVIDADES DE VENTA AL POR MENOR EN COMERCIOS NO ESPECIALIZADOS;NoClasificado;Guantes AO XS; Overoles de buzo desechable blanc;Rechazada;2000;CLP;6000;12000000;Perdedora
2735-66-LE20;Adquisición de overoles de protección;Licitación Pública Entre 100 y 1000 UTM (LE);El objeto de la presente licitación es la adquisición de 2.000 overoles de protección, para el personal que presta servicios en terreno, tales como entrega de mercadería, entrega de remedios, inspecciones municipales, sanitización de espacios públicos, entre otros, con el objeto de que cuenten con los elementos de protección personal necesarios para evitar el contagio y propagación del virus Covid-19. ;CLP;13066000;NO;Presupuesto disponible;Municipal;;30-06-2020 19:02:03;30-06-2020 19:30:00;03-07-2020 12:00:00;07-07-2020 18:00:00;10-07-2020 15:30:00;10-07-2020 15:30:00;10-07-2020 15:00:00;31-07-2020 17:04:51;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;090;31-07-2020 0:00:00;Abierta;Una etapa;No;No se permite subcontratación.;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Vestuario clínico;Vestuario para el personal médico y artículos relacionados;42131612;Batas de aislamiento o cobertura para el personal sanitario;Batas de aislamiento o cobertura para el personal sanitario;Overoles de buzo desechable blanco, de material micro poroso no tejido y libre de fibras los que deberán cumplir con las especificaciones técnicas adjuntas . ;Unidad;2000;ACROQUIM SPA;77.148.775-0;ELABORACION DE COMIDAS Y PLATOS PREPARADOS ENVASADOS, ROTULADOS Y CON;NoClasificado;Oferta Overoles de Proteccion Acroquim SPA;Oferta por 2.000 unidades de overoles de protección a un valor de 430 cu.;Aceptada;2000;CLP;430;860000;Perdedora
2735-66-LE20;Adquisición de overoles de protección;Licitación Pública Entre 100 y 1000 UTM (LE);El objeto de la presente licitación es la adquisición de 2.000 overoles de protección, para el personal que presta servicios en terreno, tales como entrega de mercadería, entrega de remedios, inspecciones municipales, sanitización de espacios públicos, entre otros, con el objeto de que cuenten con los elementos de protección personal necesarios para evitar el contagio y propagación del virus Covid-19. ;CLP;13066000;NO;Presupuesto disponible;Municipal;;30-06-2020 19:02:03;30-06-2020 19:30:00;03-07-2020 12:00:00;07-07-2020 18:00:00;10-07-2020 15:30:00;10-07-2020 15:30:00;10-07-2020 15:00:00;31-07-2020 17:04:51;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;090;31-07-2020 0:00:00;Abierta;Una etapa;No;No se permite subcontratación.;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Vestuario clínico;Vestuario para el personal médico y artículos relacionados;42131612;Batas de aislamiento o cobertura para el personal sanitario;Batas de aislamiento o cobertura para el personal sanitario;Overoles de buzo desechable blanco, de material micro poroso no tejido y libre de fibras los que deberán cumplir con las especificaciones técnicas adjuntas . ;Unidad;2000;CGV SERVICIOS INTEGRALES SPA;76.697.953-K;FABRICACION DE OTROS PRODUCTOS TEXTILES N.C.P.;NoClasificado;OVEROL DESECHABLE BLANCO;incluye despacho;Aceptada;2000;CLP;5831;11662000;Perdedora
2735-54-LR20;AMPLIACIÓN, REMODELACIÓN Y EQUIPAMIENTO CECOSF;Licitación Pública Mayor a 5000 (LR);AMPLIACIÓN, REMODELACIÓN Y EQUIPAMIENTO CECOSF BICENTENARIO DE LO BARNECHEA;CLP;268144858;NO;Precio Referencial;;;22-06-2020 15:52:15;22-06-2020 23:59:00;30-06-2020 10:00:00;07-07-2020 17:30:00;24-07-2020 15:30:00;07-08-2020 15:30:00;24-07-2020 15:00:00;03-09-2020 17:52:08;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;917;03-09-2020 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Construcción de edificios en general;Construcción de obras civiles y infraestructuras;72131702;Construcción de obras civiles;Construcción de obras civiles;AMPLIACIÓN, REMODELACIÓN Y EQUIPAMIENTO CECOSF BICENTENARIO DE LO BARNECHEA;Unidad;1;INVERSIONES LH SPA;76.810.438-7;Obras Menores en Construcción;Pequeña;AMPLIACIÓN REMODELACIÓN Y EQUIPAMIENTO CECOSF;AMPLIACIÓN, REMODELACIÓN Y EQUIPAMIENTO CECOSF;Aceptada;1;CLP;273237008;273237008;Perdedora
2735-56-LE20;ADQUISICIÓN DE COLUMNAS DE ALMACENAJE Y ESTANTERÍA;Licitación Pública Entre 100 y 1000 UTM (LE);Se requiere la adquisición e instalación de dos columnas de almacenamientos que cumplan con las especificaciones Técnicas establecidas para el Centro de Salud Familiar de Lo Barnechea CESFAM y Servicio de Atención Primaria de Urgencia SAPU ambas ubicados en Av. El Rodeo Nº 13.533.;CLP;13588814;NO;Presupuesto disponible;Municipal;;12-06-2020 17:26:48;12-06-2020 17:30:00;16-06-2020 22:00:00;19-06-2020 17:30:00;24-06-2020 15:30:00;24-06-2020 15:30:00;24-06-2020 15:00:00;23-07-2020 15:36:30;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM 087;23-07-2020 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Muebles y mobiliario;Muebles de alojamiento;Muebles;56101532;Mobiliario;Mobiliario;debe ofertar el monto total neto de COLUMNA DE ALMACENAJE CESFAM + COLUMNA DE ALMACENAJE SAPU + ESTANTERÍA DE MEDIA CARGA;Unidad;1;Logistica Integral SpA;76.475.899-4;Importadora y Comercializadora;Micro;Proyecto Optimizacion Farmacia CESFAM y SAPU - LOGINTEG; 1 COLUMNA COMBICENTAURO 92m2 PEDIDO ESPECIAL  2 COLUMNA MEDICAL BOX 100m2 - Modelo V Security  1 ESTANTERÍA MEDIA CARGA REALIZADA A MEDIDA Y DE MADERA;Aceptada;1;CLP;13588814;13588814;Ganadora
