NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-46-LE18;Medicamentos genericos para CESFAM Lo Barnechea;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de medicamentos genéricos no intermediados por CENABAST para CESFAM Lo Barnechea por falta de stock de sus proveedores.;CLP;11623;NO;Precio Referencial;;;29-03-2018 17:54:00;29-03-2018 20:39:00;02-04-2018 15:30:00;06-04-2018 23:59:00;10-04-2018 15:31:00;10-04-2018 15:31:00;10-04-2018 15:05:00;15-05-2018 16:56:43;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;104;09-05-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;LINEA 2, DE ACUERDO A LO ESTABLECIDO EN NUMERAL 1 ASPECTOS GENERALES, CONTENIDOS EN LAS ESPECIFICACIONES TÉCNICAS, DE LA PRESENTE LICITACIÓN;Unidad;3000;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;76.956.140-4;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Micro;ETHON PHARMACEUTICALS SPA;CRVD0025COMP.CARVEDILOL 25MG X 30 COMP.. . EUROMED VOLTA. CARVEDILOL.  - VTO 12-2019 - LOTE 1291417 Entrega en 1 DÍA. Se adjunta ISP, CANJE y anexos técnicos. Validez de la oferta 90 días. Sin costo por flete. Sin Monto Mínimo de despacho ;Aceptada;3000;CLP;31;93000;Ganadora
2735-46-LE18;Medicamentos genericos para CESFAM Lo Barnechea;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de medicamentos genéricos no intermediados por CENABAST para CESFAM Lo Barnechea por falta de stock de sus proveedores.;CLP;11623;NO;Precio Referencial;;;29-03-2018 17:54:00;29-03-2018 20:39:00;02-04-2018 15:30:00;06-04-2018 23:59:00;10-04-2018 15:31:00;10-04-2018 15:31:00;10-04-2018 15:05:00;15-05-2018 16:56:43;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;104;09-05-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;LINEA 2, DE ACUERDO A LO ESTABLECIDO EN NUMERAL 1 ASPECTOS GENERALES, CONTENIDOS EN LAS ESPECIFICACIONES TÉCNICAS, DE LA PRESENTE LICITACIÓN;Unidad;3000;SOCIEDAD COMERCIALIZADORA MEDIKAR LIMITADA;76.167.536-2;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES;Micro;MEDIKAR D 1;;Aceptada;0;;0;0;Perdedora
2735-46-LE18;Medicamentos genericos para CESFAM Lo Barnechea;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de medicamentos genéricos no intermediados por CENABAST para CESFAM Lo Barnechea por falta de stock de sus proveedores.;CLP;11623;NO;Precio Referencial;;;29-03-2018 17:54:00;29-03-2018 20:39:00;02-04-2018 15:30:00;06-04-2018 23:59:00;10-04-2018 15:31:00;10-04-2018 15:31:00;10-04-2018 15:05:00;15-05-2018 16:56:43;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;104;09-05-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;LINEA 2, DE ACUERDO A LO ESTABLECIDO EN NUMERAL 1 ASPECTOS GENERALES, CONTENIDOS EN LAS ESPECIFICACIONES TÉCNICAS, DE LA PRESENTE LICITACIÓN;Unidad;3000;ADN FARMACEUTICA SPA;76.786.297-0;DROGUERIA;Pequeña;ADN FARMACEUTICA PV;CARVEDILOL  CARVEDILOL 25MG X30 COMP,,,,REG. ISP,LAB.EUROFARMA,Vence Superior a 12 Meses. Se adjuntan Anexos Técnicos y Politica de Canje. Despacho Incluído.Mínimo de Facturación por OC 50.000. Despacho Santiago 48 Horas, Despacho Regiones 72 Horas ;Aceptada;3000;CLP;27;81000;Ganadora
2735-46-LE18;Medicamentos genericos para CESFAM Lo Barnechea;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de medicamentos genéricos no intermediados por CENABAST para CESFAM Lo Barnechea por falta de stock de sus proveedores.;CLP;11623;NO;Precio Referencial;;;29-03-2018 17:54:00;29-03-2018 20:39:00;02-04-2018 15:30:00;06-04-2018 23:59:00;10-04-2018 15:31:00;10-04-2018 15:31:00;10-04-2018 15:05:00;15-05-2018 16:56:43;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;104;09-05-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;LINEA 3, DE ACUERDO A LO ESTABLECIDO EN NUMERAL 1 ASPECTOS GENERALES, CONTENIDOS EN LAS ESPECIFICACIONES TÉCNICAS, DE LA PRESENTE LICITACIÓN;Unidad;3000;LABORATORIOS RAFFO S A;96.617.060-3;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE;Mediana;Laboratorios Raffo.S.A.;;Aceptada;0;;0;0;Perdedora
2735-46-LE18;Medicamentos genericos para CESFAM Lo Barnechea;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de medicamentos genéricos no intermediados por CENABAST para CESFAM Lo Barnechea por falta de stock de sus proveedores.;CLP;11623;NO;Precio Referencial;;;29-03-2018 17:54:00;29-03-2018 20:39:00;02-04-2018 15:30:00;06-04-2018 23:59:00;10-04-2018 15:31:00;10-04-2018 15:31:00;10-04-2018 15:05:00;15-05-2018 16:56:43;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;104;09-05-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;LINEA 3, DE ACUERDO A LO ESTABLECIDO EN NUMERAL 1 ASPECTOS GENERALES, CONTENIDOS EN LAS ESPECIFICACIONES TÉCNICAS, DE LA PRESENTE LICITACIÓN;Unidad;3000;JOHNSON Y JOHNSON DE CHILE S A;93.745.000-1;VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Grande;Risperdal;;Aceptada;0;;0;0;Perdedora
2735-46-LE18;Medicamentos genericos para CESFAM Lo Barnechea;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de medicamentos genéricos no intermediados por CENABAST para CESFAM Lo Barnechea por falta de stock de sus proveedores.;CLP;11623;NO;Precio Referencial;;;29-03-2018 17:54:00;29-03-2018 20:39:00;02-04-2018 15:30:00;06-04-2018 23:59:00;10-04-2018 15:31:00;10-04-2018 15:31:00;10-04-2018 15:05:00;15-05-2018 16:56:43;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;104;09-05-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;LINEA 3, DE ACUERDO A LO ESTABLECIDO EN NUMERAL 1 ASPECTOS GENERALES, CONTENIDOS EN LAS ESPECIFICACIONES TÉCNICAS, DE LA PRESENTE LICITACIÓN;Unidad;3000;WINPHARM SPA;76.079.782-0;VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Mediana;WINPHARM-RF;;Rechazada;0;;0;0;Perdedora
2735-46-LE18;Medicamentos genericos para CESFAM Lo Barnechea;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de medicamentos genéricos no intermediados por CENABAST para CESFAM Lo Barnechea por falta de stock de sus proveedores.;CLP;11623;NO;Precio Referencial;;;29-03-2018 17:54:00;29-03-2018 20:39:00;02-04-2018 15:30:00;06-04-2018 23:59:00;10-04-2018 15:31:00;10-04-2018 15:31:00;10-04-2018 15:05:00;15-05-2018 16:56:43;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;104;09-05-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;LINEA 3, DE ACUERDO A LO ESTABLECIDO EN NUMERAL 1 ASPECTOS GENERALES, CONTENIDOS EN LAS ESPECIFICACIONES TÉCNICAS, DE LA PRESENTE LICITACIÓN;Unidad;3000;SOCIEDAD COMERCIALIZADORA MEDIKAR LIMITADA;76.167.536-2;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES;Micro;MEDIKAR D 1;MIO-RELAX 10 MG®, CICLOBENZAPRINA CLORH , 100 CM, EUROMED, Reg.ISP: F-16408, Vence: 28-02-2019. ENTREGA EN  24  HRS;Aceptada;3000;CLP;20,5;61500;Perdedora
2735-46-LE18;Medicamentos genericos para CESFAM Lo Barnechea;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de medicamentos genéricos no intermediados por CENABAST para CESFAM Lo Barnechea por falta de stock de sus proveedores.;CLP;11623;NO;Precio Referencial;;;29-03-2018 17:54:00;29-03-2018 20:39:00;02-04-2018 15:30:00;06-04-2018 23:59:00;10-04-2018 15:31:00;10-04-2018 15:31:00;10-04-2018 15:05:00;15-05-2018 16:56:43;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;104;09-05-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;LINEA 4, DE ACUERDO A LO ESTABLECIDO EN NUMERAL 1 ASPECTOS GENERALES, CONTENIDOS EN LAS ESPECIFICACIONES TÉCNICAS, DE LA PRESENTE LICITACIÓN;Unidad;40;LABORATORIOS RECALCINE SA;91.637.000-8;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Grande;OFERTA ECONÓMICA LABORATORIOS RECALCINE S.A.;;Aceptada;0;;0;0;Perdedora
2735-46-LE18;Medicamentos genericos para CESFAM Lo Barnechea;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de medicamentos genéricos no intermediados por CENABAST para CESFAM Lo Barnechea por falta de stock de sus proveedores.;CLP;11623;NO;Precio Referencial;;;29-03-2018 17:54:00;29-03-2018 20:39:00;02-04-2018 15:30:00;06-04-2018 23:59:00;10-04-2018 15:31:00;10-04-2018 15:31:00;10-04-2018 15:05:00;15-05-2018 16:56:43;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;104;09-05-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;LINEA 4, DE ACUERDO A LO ESTABLECIDO EN NUMERAL 1 ASPECTOS GENERALES, CONTENIDOS EN LAS ESPECIFICACIONES TÉCNICAS, DE LA PRESENTE LICITACIÓN;Unidad;40;LABORATORIO CHILE S A;77.596.940-7;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| SOCIEDADES DE INVERSION Y RENTISTAS DE CAPITALES MOBILIARIOS EN GENERA;Grande;2735-46-LE18	;;Aceptada;0;;0;0;Perdedora
2735-46-LE18;Medicamentos genericos para CESFAM Lo Barnechea;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de medicamentos genéricos no intermediados por CENABAST para CESFAM Lo Barnechea por falta de stock de sus proveedores.;CLP;11623;NO;Precio Referencial;;;29-03-2018 17:54:00;29-03-2018 20:39:00;02-04-2018 15:30:00;06-04-2018 23:59:00;10-04-2018 15:31:00;10-04-2018 15:31:00;10-04-2018 15:05:00;15-05-2018 16:56:43;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;104;09-05-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;LINEA 4, DE ACUERDO A LO ESTABLECIDO EN NUMERAL 1 ASPECTOS GENERALES, CONTENIDOS EN LAS ESPECIFICACIONES TÉCNICAS, DE LA PRESENTE LICITACIÓN;Unidad;40;JOHNSON Y JOHNSON DE CHILE S A;93.745.000-1;VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Grande;Risperdal;;Aceptada;0;;0;0;Perdedora
2735-46-LE18;Medicamentos genericos para CESFAM Lo Barnechea;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de medicamentos genéricos no intermediados por CENABAST para CESFAM Lo Barnechea por falta de stock de sus proveedores.;CLP;11623;NO;Precio Referencial;;;29-03-2018 17:54:00;29-03-2018 20:39:00;02-04-2018 15:30:00;06-04-2018 23:59:00;10-04-2018 15:31:00;10-04-2018 15:31:00;10-04-2018 15:05:00;15-05-2018 16:56:43;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;104;09-05-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;LINEA 4, DE ACUERDO A LO ESTABLECIDO EN NUMERAL 1 ASPECTOS GENERALES, CONTENIDOS EN LAS ESPECIFICACIONES TÉCNICAS, DE LA PRESENTE LICITACIÓN;Unidad;40;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;76.956.140-4;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Micro;ETHON PHARMACEUTICALS SPA;;Aceptada;0;;0;0;Ganadora
2735-46-LE18;Medicamentos genericos para CESFAM Lo Barnechea;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de medicamentos genéricos no intermediados por CENABAST para CESFAM Lo Barnechea por falta de stock de sus proveedores.;CLP;11623;NO;Precio Referencial;;;29-03-2018 17:54:00;29-03-2018 20:39:00;02-04-2018 15:30:00;06-04-2018 23:59:00;10-04-2018 15:31:00;10-04-2018 15:31:00;10-04-2018 15:05:00;15-05-2018 16:56:43;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;104;09-05-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;LINEA 4, DE ACUERDO A LO ESTABLECIDO EN NUMERAL 1 ASPECTOS GENERALES, CONTENIDOS EN LAS ESPECIFICACIONES TÉCNICAS, DE LA PRESENTE LICITACIÓN;Unidad;40;WINPHARM SPA;76.079.782-0;VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Mediana;WINPHARM-RF;;Rechazada;0;;0;0;Perdedora
2735-46-LE18;Medicamentos genericos para CESFAM Lo Barnechea;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de medicamentos genéricos no intermediados por CENABAST para CESFAM Lo Barnechea por falta de stock de sus proveedores.;CLP;11623;NO;Precio Referencial;;;29-03-2018 17:54:00;29-03-2018 20:39:00;02-04-2018 15:30:00;06-04-2018 23:59:00;10-04-2018 15:31:00;10-04-2018 15:31:00;10-04-2018 15:05:00;15-05-2018 16:56:43;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;104;09-05-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;LINEA 5, DE ACUERDO A LO ESTABLECIDO EN NUMERAL 1 ASPECTOS GENERALES, CONTENIDOS EN LAS ESPECIFICACIONES TÉCNICAS, DE LA PRESENTE LICITACIÓN;Unidad;3000;LABORATORIOS SMB FARMA SA;96.544.130-1;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE;Mediana;smb180409;;Rechazada;0;;0;0;Perdedora
2735-46-LE18;Medicamentos genericos para CESFAM Lo Barnechea;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de medicamentos genéricos no intermediados por CENABAST para CESFAM Lo Barnechea por falta de stock de sus proveedores.;CLP;11623;NO;Precio Referencial;;;29-03-2018 17:54:00;29-03-2018 20:39:00;02-04-2018 15:30:00;06-04-2018 23:59:00;10-04-2018 15:31:00;10-04-2018 15:31:00;10-04-2018 15:05:00;15-05-2018 16:56:43;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;104;09-05-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;LINEA 5, DE ACUERDO A LO ESTABLECIDO EN NUMERAL 1 ASPECTOS GENERALES, CONTENIDOS EN LAS ESPECIFICACIONES TÉCNICAS, DE LA PRESENTE LICITACIÓN;Unidad;3000;LABORATORIO CHILE S A;77.596.940-7;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| SOCIEDADES DE INVERSION Y RENTISTAS DE CAPITALES MOBILIARIOS EN GENERA;Grande;2735-46-LE18	;LOVASTATINA 20MG 28C	120-10-51675 VENC Feb19 SE ADJUNTA DOCUMENTACION TECNICA, CERTIFICADO DE FARMAVIGILANCIA, POLITICA DE CANJE, DEVOLUCIONES Y NORMA GMP. ;Aceptada;3000;CLP;11;33000;Perdedora
2735-46-LE18;Medicamentos genericos para CESFAM Lo Barnechea;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de medicamentos genéricos no intermediados por CENABAST para CESFAM Lo Barnechea por falta de stock de sus proveedores.;CLP;11623;NO;Precio Referencial;;;29-03-2018 17:54:00;29-03-2018 20:39:00;02-04-2018 15:30:00;06-04-2018 23:59:00;10-04-2018 15:31:00;10-04-2018 15:31:00;10-04-2018 15:05:00;15-05-2018 16:56:43;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;104;09-05-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;LINEA 5, DE ACUERDO A LO ESTABLECIDO EN NUMERAL 1 ASPECTOS GENERALES, CONTENIDOS EN LAS ESPECIFICACIONES TÉCNICAS, DE LA PRESENTE LICITACIÓN;Unidad;3000;JOHNSON Y JOHNSON DE CHILE S A;93.745.000-1;VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Grande;Risperdal;;Aceptada;0;;0;0;Perdedora
2735-46-LE18;Medicamentos genericos para CESFAM Lo Barnechea;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de medicamentos genéricos no intermediados por CENABAST para CESFAM Lo Barnechea por falta de stock de sus proveedores.;CLP;11623;NO;Precio Referencial;;;29-03-2018 17:54:00;29-03-2018 20:39:00;02-04-2018 15:30:00;06-04-2018 23:59:00;10-04-2018 15:31:00;10-04-2018 15:31:00;10-04-2018 15:05:00;15-05-2018 16:56:43;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;104;09-05-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;LINEA 5, DE ACUERDO A LO ESTABLECIDO EN NUMERAL 1 ASPECTOS GENERALES, CONTENIDOS EN LAS ESPECIFICACIONES TÉCNICAS, DE LA PRESENTE LICITACIÓN;Unidad;3000;WINPHARM SPA;76.079.782-0;VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Mediana;WINPHARM-RF;LOVASTATINA 20 MG CM. CAJAX200. LAB EUROMED. REG ISP F-16871. VENCE 31-03-2019.  ;Rechazada;3000;CLP;12;36000;Perdedora
